 

stn;time;rre150mx
BIN;191108;17.1
BIN;191109;27.2
BIN;191110;63.9
BIN;191111;58.2
BIN;191112;17.0
BIN;191201;25.1
BIN;191202;12.2
BIN;191203;14.7
BIN;191204;9.9
BIN;191205;21.0
BIN;191206;33.4
BIN;191207;38.1
BIN;191208;31.1
BIN;191209;15.7
BIN;191210;35.4
BIN;191211;14.0
BIN;191212;16.8
BIN;191301;22.2
BIN;191302;10.0
BIN;191303;80.2
BIN;191304;35.5
BIN;191305;35.1
BIN;191306;12.8
BIN;191307;6.5
BIN;191308;8.1
BIN;191309;26.2
BIN;191310;50.1
BIN;191311;20.1
BIN;191312;20.3
BIN;191401;38.7
BIN;191402;85.6
BIN;191403;22.4
BIN;191404;9.0
BIN;191405;51.0
BIN;191406;27.7
BIN;191407;51.1
BIN;191408;68.1
BIN;191409;23.3
BIN;191410;120.0
BIN;191411;10.0
BIN;191412;38.2
BIN;191501;24.3
BIN;191502;9.6
BIN;191503;25.2
BIN;191504;30.0
BIN;191505;19.9
BIN;191506;15.6
BIN;191507;30.2
BIN;191508;18.2
BIN;191509;40.7
BIN;191510;6.4
BIN;191511;5.0
BIN;191512;11.4
BIN;191601;15.4
BIN;191602;21.2
BIN;191603;43.7
BIN;191604;28.4
BIN;191605;54.7
BIN;191606;27.9
BIN;191607;38.7
BIN;191608;19.4
BIN;191609;36.9
BIN;191610;30.2
BIN;191611;37.5
BIN;191612;40.1
BIN;191701;16.0
BIN;191702;0.0
BIN;191703;13.5
BIN;191704;35.3
BIN;191705;40.2
BIN;191706;25.2
BIN;191707;80.0
BIN;191708;21.1
BIN;191709;19.6
BIN;191710;42.1
BIN;191711;28.1
BIN;191712;18.4
BIN;191801;10.1
BIN;191802;7.0
BIN;191803;90.3
BIN;191804;60.2
BIN;191805;25.4
BIN;191806;78.1
BIN;191807;6.7
BIN;191808;26.8
BIN;191809;66.4
BIN;191810;36.3
BIN;191811;19.8
BIN;191812;36.1
BIN;191901;31.8
BIN;191902;30.0
BIN;191903;32.1
BIN;191904;14.4
BIN;191905;6.9
BIN;191906;18.0
BIN;191907;24.4
BIN;191908;5.5
BIN;191909;21.1
BIN;191910;100.4
BIN;191911;20.9
BIN;191912;40.0
BIN;192001;40.0
BIN;192002;1.3
BIN;192003;29.9
BIN;192004;35.0
BIN;192005;25.8
BIN;192006;18.1
BIN;192007;34.8
BIN;192008;10.2
BIN;192009;98.0
BIN;192010;17.3
BIN;192011;6.1
BIN;192012;26.0
BIN;192101;16.5
BIN;192102;30.8
BIN;192103;20.0
BIN;192104;36.2
BIN;192105;12.1
BIN;192106;17.9
BIN;192107;14.2
BIN;192108;61.4
BIN;192109;12.1
BIN;192110;6.8
BIN;192111;25.3
BIN;192112;6.9
BIN;192201;28.9
BIN;192202;25.4
BIN;192203;40.1
BIN;192204;30.1
BIN;192205;6.4
BIN;192206;24.2
BIN;192207;26.4
BIN;192208;100.1
BIN;192209;37.2
BIN;192210;13.8
BIN;192211;18.9
BIN;192212;43.6
BIN;192301;7.2
BIN;192302;9.1
BIN;192303;4.2
BIN;192304;37.4
BIN;192305;77.0
BIN;192306;8.9
BIN;192307;14.6
BIN;192308;34.7
BIN;192309;15.2
BIN;192310;29.6
BIN;192311;20.4
BIN;192312;28.8
BIN;192401;10.4
BIN;192402;12.4
BIN;192403;3.9
BIN;192404;8.2
BIN;192405;24.7
BIN;192406;18.1
BIN;192407;21.1
BIN;192408;73.0
BIN;192409;34.6
BIN;192410;80.1
BIN;192411;15.7
BIN;192412;26.2
BIN;192501;3.5
BIN;192502;77.0
BIN;192503;19.6
BIN;192504;27.6
BIN;192505;30.2
BIN;192506;15.0
BIN;192507;38.6
BIN;192508;74.0
BIN;192509;63.8
BIN;192510;14.4
BIN;192511;10.1
BIN;192512;22.1
BIN;192601;10.4
BIN;192602;27.7
BIN;192603;24.4
BIN;192604;62.1
BIN;192605;98.6
BIN;192606;24.1
BIN;192607;78.0
BIN;192608;24.5
BIN;192609;6.2
BIN;192610;83.6
BIN;192611;79.2
BIN;192612;21.1
BIN;192701;32.5
BIN;192702;11.0
BIN;192703;21.8
BIN;192704;27.8
BIN;192705;12.3
BIN;192706;35.4
BIN;192707;97.3
BIN;192708;30.0
BIN;192709;40.2
BIN;192710;8.4
BIN;192711;37.5
BIN;192712;11.1
BIN;192801;13.3
BIN;192802;25.6
BIN;192803;86.4
BIN;192804;85.9
BIN;192805;31.4
BIN;192806;27.8
BIN;192807;11.5
BIN;192808;20.1
BIN;192809;16.4
BIN;192810;125.3
BIN;192811;32.1
BIN;192812;12.1
BIN;192901;5.9
BIN;192902;2.2
BIN;192903;11.1
BIN;192904;49.3
BIN;192905;13.4
BIN;192906;14.4
BIN;192907;37.8
BIN;192908;22.2
BIN;192909;5.5
BIN;192910;49.1
BIN;192911;6.1
BIN;192912;12.0
BIN;193001;8.4
BIN;193002;6.9
BIN;193003;8.4
BIN;193004;28.1
BIN;193005;21.6
BIN;193006;10.1
BIN;193007;25.2
BIN;193008;12.2
BIN;193009;56.3
BIN;193010;36.4
BIN;193011;104.3
BIN;193012;4.4
BIN;193101;16.1
BIN;193102;60.2
BIN;193103;19.2
BIN;193104;7.3
BIN;193105;27.7
BIN;193106;6.5
BIN;193107;42.0
BIN;193108;26.4
BIN;193109;16.9
BIN;193110;23.3
BIN;193111;24.8
BIN;193112;7.3
BIN;193201;27.2
BIN;193202;8.5
BIN;193203;11.5
BIN;193204;39.5
BIN;193205;68.9
BIN;193206;52.6
BIN;193207;39.4
BIN;193208;6.1
BIN;193209;61.1
BIN;193210;21.0
BIN;193211;11.9
BIN;193212;37.1
BIN;193301;6.1
BIN;193302;14.1
BIN;193303;13.2
BIN;193304;12.1
BIN;193305;21.3
BIN;193306;67.6
BIN;193307;9.3
BIN;193308;16.2
BIN;193309;48.9
BIN;193310;27.2
BIN;193311;48.9
BIN;193312;9.7
BIN;193401;12.2
BIN;193402;24.0
BIN;193403;28.2
BIN;193404;81.2
BIN;193405;23.7
BIN;193406;38.8
BIN;193407;13.9
BIN;193408;26.4
BIN;193409;12.8
BIN;193410;7.9
BIN;193411;60.4
BIN;193412;30.6
BIN;193501;18.9
BIN;193502;41.1
BIN;193503;15.3
BIN;193504;25.7
BIN;193505;21.7
BIN;193506;39.1
BIN;193507;4.2
BIN;193508;92.4
BIN;193509;25.3
BIN;193510;49.6
BIN;193511;47.3
BIN;193512;27.9
BIN;193601;19.2
BIN;193602;7.8
BIN;193603;45.5
BIN;193604;13.9
BIN;193605;23.5
BIN;193606;36.8
BIN;193607;28.4
BIN;193608;9.5
BIN;193609;63.3
BIN;193610;6.5
BIN;193611;8.4
BIN;193612;47.8
BIN;193701;10.4
BIN;193702;26.3
BIN;193703;34.9
BIN;193704;13.2
BIN;193705;119.0
BIN;193706;17.4
BIN;193707;23.5
BIN;193708;8.9
BIN;193709;47.3
BIN;193710;29.6
BIN;193711;23.7
BIN;193712;9.0
BIN;193801;11.9
BIN;193802;21.5
BIN;193803;17.2
BIN;193804;7.8
BIN;193805;17.0
BIN;193806;47.4
BIN;193807;83.4
BIN;193808;17.1
BIN;193809;44.9
BIN;193810;30.1
BIN;193811;28.2
BIN;193812;13.1
BIN;193901;18.8
BIN;193902;18.9
BIN;193903;16.2
BIN;193904;77.2
BIN;193905;45.2
BIN;193906;20.9
BIN;193907;25.1
BIN;193908;12.3
BIN;193909;37.8
BIN;193910;20.5
BIN;193911;51.2
BIN;193912;6.1
BIN;194001;44.1
BIN;194002;12.3
BIN;194003;32.1
BIN;194004;40.1
BIN;194005;30.1
BIN;194006;41.1
BIN;194007;65.5
BIN;194008;17.5
BIN;194009;22.3
BIN;194010;46.4
BIN;194011;28.5
BIN;194012;16.5
BIN;194101;23.1
BIN;194102;17.1
BIN;194103;16.9
BIN;194104;46.2
BIN;194105;39.2
BIN;194106;15.7
BIN;194107;66.5
BIN;194108;25.2
BIN;194109;4.6
BIN;194110;18.2
BIN;194111;29.2
BIN;194112;8.1
BIN;194201;15.2
BIN;194202;6.4
BIN;194203;23.1
BIN;194204;5.3
BIN;194205;8.5
BIN;194206;15.2
BIN;194207;20.1
BIN;194208;28.7
BIN;194209;60.8
BIN;194210;70.8
BIN;194211;8.1
BIN;194212;12.1
BIN;194301;20.4
BIN;194302;8.2
BIN;194303;31.5
BIN;194304;35.6
BIN;194305;20.5
BIN;194306;20.0
BIN;194307;14.7
BIN;194308;45.9
BIN;194309;28.3
BIN;194310;9.5
BIN;194311;7.6
BIN;194312;12.1
BIN;194401;10.4
BIN;194402;18.5
BIN;194403;15.6
BIN;194404;20.5
BIN;194405;9.8
BIN;194406;6.5
BIN;194407;41.9
BIN;194408;9.5
BIN;194409;13.4
BIN;194410;48.2
BIN;194411;35.6
BIN;194412;8.3
BIN;194501;17.7
BIN;194502;19.5
BIN;194503;42.3
BIN;194504;6.3
BIN;194505;27.0
BIN;194506;21.3
BIN;194507;14.3
BIN;194508;24.3
BIN;194509;17.5
BIN;194510;85.2
