 

stn;time;tre200dn
DLMIT;19760101;-1.2
DLMIT;19760102;2.6
DLMIT;19760103;0.4
DLMIT;19760104;-5.3
DLMIT;19760105;-8.1
DLMIT;19760106;1.1
DLMIT;19760107;0.9
DLMIT;19760108;1.0
DLMIT;19760109;0.5
DLMIT;19760110;-1.7
DLMIT;19760111;1.5
DLMIT;19760112;3.4
DLMIT;19760113;-0.9
DLMIT;19760114;2.0
DLMIT;19760115;-1.5
DLMIT;19760116;-1.6
DLMIT;19760117;-2.7
DLMIT;19760118;-3.3
DLMIT;19760119;-9.6
DLMIT;19760120;-3.6
DLMIT;19760121;-0.2
DLMIT;19760122;-0.2
DLMIT;19760123;0.9
DLMIT;19760124;-5.9
DLMIT;19760125;-7.9
DLMIT;19760126;-8.7
DLMIT;19760127;-12.2
DLMIT;19760128;-14.5
DLMIT;19760129;-16.0
DLMIT;19760130;-15.8
DLMIT;19760131;-5.4
DLMIT;19760201;-8.0
DLMIT;19760202;-6.0
DLMIT;19760203;-1.1
DLMIT;19760204;-2.6
DLMIT;19760205;0.1
DLMIT;19760206;-4.4
DLMIT;19760207;-5.3
DLMIT;19760208;-2.4
DLMIT;19760209;-2.7
DLMIT;19760210;-4.0
DLMIT;19760211;-1.3
DLMIT;19760212;-6.4
DLMIT;19760213;-6.5
DLMIT;19760214;-1.3
DLMIT;19760215;-2.6
DLMIT;19760216;-3.1
DLMIT;19760217;-2.6
DLMIT;19760218;-2.6
DLMIT;19760219;-1.4
DLMIT;19760220;-1.0
DLMIT;19760221;-2.0
DLMIT;19760222;-2.1
DLMIT;19760223;-1.4
DLMIT;19760224;-2.0
DLMIT;19760225;-1.0
DLMIT;19760226;0.4
DLMIT;19760227;-1.3
DLMIT;19760228;0.3
DLMIT;19760229;-0.2
DLMIT;19760301;0.1
DLMIT;19760302;-0.3
DLMIT;19760303;-4.0
DLMIT;19760304;-4.0
DLMIT;19760305;-8.6
DLMIT;19760306;-8.9
DLMIT;19760307;-8.0
DLMIT;19760308;-8.4
DLMIT;19760309;-5.6
DLMIT;19760310;-7.2
DLMIT;19760311;-10.0
DLMIT;19760312;-5.4
DLMIT;19760313;-1.1
DLMIT;19760314;2.7
DLMIT;19760315;0.5
DLMIT;19760316;-0.1
DLMIT;19760317;0.6
DLMIT;19760318;-0.6
DLMIT;19760319;0.7
DLMIT;19760320;-4.7
DLMIT;19760321;-7.7
DLMIT;19760322;-9.1
DLMIT;19760323;-1.4
DLMIT;19760324;-0.6
DLMIT;19760325;-1.5
DLMIT;19760326;1.0
DLMIT;19760327;-0.4
DLMIT;19760328;0.6
DLMIT;19760329;0.8
DLMIT;19760330;1.1
DLMIT;19760331;2.9
DLMIT;19760401;2.1
DLMIT;19760402;5.5
DLMIT;19760403;4.6
DLMIT;19760404;4.9
DLMIT;19760405;5.9
DLMIT;19760406;4.7
DLMIT;19760407;1.2
DLMIT;19760408;-2.5
DLMIT;19760409;-2.8
DLMIT;19760410;-3.2
DLMIT;19760411;-5.8
DLMIT;19760412;-3.1
DLMIT;19760413;-2.0
DLMIT;19760414;0.6
DLMIT;19760415;0.4
DLMIT;19760416;0.5
DLMIT;19760417;1.4
DLMIT;19760418;2.7
DLMIT;19760419;4.9
DLMIT;19760420;3.5
DLMIT;19760421;3.4
DLMIT;19760422;1.6
DLMIT;19760423;-0.8
DLMIT;19760424;-0.6
DLMIT;19760425;1.7
DLMIT;19760426;0.7
DLMIT;19760427;2.0
DLMIT;19760428;-0.5
DLMIT;19760429;-2.0
DLMIT;19760430;-4.7
DLMIT;19760501;-0.9
DLMIT;19760502;2.5
DLMIT;19760503;3.3
DLMIT;19760504;7.0
DLMIT;19760505;4.6
DLMIT;19760506;8.8
DLMIT;19760507;11.0
DLMIT;19760508;11.2
DLMIT;19760509;14.2
DLMIT;19760510;10.5
DLMIT;19760511;8.5
DLMIT;19760512;7.9
DLMIT;19760513;3.9
DLMIT;19760514;3.6
DLMIT;19760515;3.1
DLMIT;19760516;6.8
DLMIT;19760517;6.4
DLMIT;19760518;9.6
DLMIT;19760519;11.4
DLMIT;19760520;7.7
DLMIT;19760521;6.2
DLMIT;19760522;4.1
DLMIT;19760523;3.2
DLMIT;19760524;2.3
DLMIT;19760525;7.1
DLMIT;19760526;8.0
DLMIT;19760527;4.8
DLMIT;19760528;4.5
DLMIT;19760529;6.0
DLMIT;19760530;10.3
DLMIT;19760531;7.5
DLMIT;19760601;7.4
DLMIT;19760602;5.8
DLMIT;19760603;4.6
DLMIT;19760604;2.5
DLMIT;19760605;3.4
DLMIT;19760606;1.4
DLMIT;19760607;7.5
DLMIT;19760608;7.0
DLMIT;19760609;11.8
DLMIT;19760610;10.1
DLMIT;19760611;10.2
DLMIT;19760612;11.0
DLMIT;19760613;11.5
DLMIT;19760614;12.0
DLMIT;19760615;12.0
DLMIT;19760616;7.2
DLMIT;19760617;6.0
DLMIT;19760618;6.9
DLMIT;19760619;11.0
DLMIT;19760620;11.4
DLMIT;19760621;13.0
DLMIT;19760622;12.0
DLMIT;19760623;13.8
DLMIT;19760624;11.6
DLMIT;19760625;9.7
DLMIT;19760626;11.5
DLMIT;19760627;10.7
DLMIT;19760628;10.0
DLMIT;19760629;11.6
DLMIT;19760630;14.1
DLMIT;19760701;13.4
DLMIT;19760702;13.7
DLMIT;19760703;13.8
DLMIT;19760704;13.3
DLMIT;19760705;12.7
DLMIT;19760706;13.7
DLMIT;19760707;11.7
DLMIT;19760708;9.6
DLMIT;19760709;12.2
DLMIT;19760710;12.0
DLMIT;19760711;12.5
DLMIT;19760712;12.5
DLMIT;19760713;13.7
DLMIT;19760714;12.0
DLMIT;19760715;12.0
DLMIT;19760716;14.4
DLMIT;19760717;16.5
DLMIT;19760718;13.5
DLMIT;19760719;15.7
DLMIT;19760720;13.9
DLMIT;19760721;12.6
DLMIT;19760722;7.8
DLMIT;19760723;7.4
DLMIT;19760724;9.0
DLMIT;19760725;9.3
DLMIT;19760726;8.1
DLMIT;19760727;8.1
DLMIT;19760728;11.6
DLMIT;19760729;10.8
DLMIT;19760730;9.1
DLMIT;19760731;11.1
DLMIT;19760801;8.3
DLMIT;19760802;6.9
DLMIT;19760803;7.0
DLMIT;19760804;9.6
DLMIT;19760805;9.0
DLMIT;19760806;6.5
DLMIT;19760807;8.7
DLMIT;19760808;8.5
DLMIT;19760809;11.0
