 

stn;time;tre200dn
TGKRE;20160204;1.4
TGKRE;20160205;1.4
TGKRE;20160206;0.8
TGKRE;20160207;0.1
TGKRE;20160208;0.7
TGKRE;20160209;3.1
TGKRE;20160210;0.9
TGKRE;20160211;0.9
TGKRE;20160212;0.8
TGKRE;20160213;1.4
TGKRE;20160214;2.4
TGKRE;20160215;1.8
TGKRE;20160216;1.9
TGKRE;20160217;-
TGKRE;20160218;0.8
TGKRE;20160219;0.7
TGKRE;20160220;-1.3
TGKRE;20160221;7.5
TGKRE;20160222;6.2
TGKRE;20160223;0.7
TGKRE;20160224;-0.2
TGKRE;20160225;-0.1
TGKRE;20160226;-
TGKRE;20160227;-2.9
TGKRE;20160228;1.4
TGKRE;20160229;0.1
TGKRE;20160301;-
TGKRE;20160302;1.3
TGKRE;20160303;-0.6
TGKRE;20160304;-1.5
TGKRE;20160305;0.9
TGKRE;20160306;0.8
TGKRE;20160307;0.1
TGKRE;20160308;-0.2
TGKRE;20160309;-0.7
TGKRE;20160310;-1.7
TGKRE;20160311;0.7
TGKRE;20160312;3.7
TGKRE;20160313;3.7
TGKRE;20160314;2.2
TGKRE;20160315;-1.2
TGKRE;20160316;1.3
TGKRE;20160317;-1.1
TGKRE;20160318;-0.7
TGKRE;20160319;-
TGKRE;20160320;2.1
TGKRE;20160321;3.1
TGKRE;20160322;1.5
TGKRE;20160323;2.6
TGKRE;20160324;3.0
TGKRE;20160325;4.6
TGKRE;20160326;4.4
TGKRE;20160327;1.9
TGKRE;20160328;1.4
TGKRE;20160329;7.9
TGKRE;20160330;6.8
TGKRE;20160331;6.7
TGKRE;20160401;7.6
TGKRE;20160402;7.7
TGKRE;20160403;8.7
TGKRE;20160404;9.8
TGKRE;20160405;8.7
TGKRE;20160406;-
TGKRE;20160407;6.2
TGKRE;20160408;-
TGKRE;20160409;-
TGKRE;20160410;6.1
TGKRE;20160411;3.9
TGKRE;20160412;8.7
TGKRE;20160413;8.1
TGKRE;20160414;7.3
TGKRE;20160415;7.7
TGKRE;20160416;7.9
TGKRE;20160417;5.5
TGKRE;20160418;3.7
TGKRE;20160419;4.1
TGKRE;20160420;3.2
TGKRE;20160421;4.4
TGKRE;20160422;8.7
TGKRE;20160423;3.1
TGKRE;20160424;1.8
TGKRE;20160425;1.7
TGKRE;20160426;2.2
TGKRE;20160427;1.2
TGKRE;20160428;-1.2
TGKRE;20160429;1.7
TGKRE;20160430;-
