 

stn;time;fklnd3m0
IYDEU;201702;0
IYDEU;201703;0
IYDEU;201704;0
IYDEU;201705;0
IYDEU;201706;0
IYDEU;201707;0
IYDEU;201708;0
IYDEU;201709;0
IYDEU;201710;0
IYDEU;201711;0
IYDEU;201712;0
IYDEU;201801;0
IYDEU;201802;0
IYDEU;201803;0
IYDEU;201804;0
IYDEU;201805;0
IYDEU;201806;0
IYDEU;201807;0
IYDEU;201808;0
IYDEU;201809;0
IYDEU;201810;1
IYDEU;201811;0
IYDEU;201812;0
IYDEU;201901;0
IYDEU;201902;0
