 

stn;time;tre200dn
IYOBV;20171205;-7.5
IYOBV;20171206;-10.3
IYOBV;20171207;-11.6
IYOBV;20171208;-4.2
IYOBV;20171209;-12.5
IYOBV;20171210;-12.7
IYOBV;20171211;-5.2
IYOBV;20171212;-0.3
IYOBV;20171213;-2.1
IYOBV;20171214;-4.1
IYOBV;20171215;-2.2
IYOBV;20171216;-11.3
IYOBV;20171217;-9.2
IYOBV;20171218;-13.4
IYOBV;20171219;-15.0
IYOBV;20171220;-12.0
IYOBV;20171221;-13.0
IYOBV;20171222;-8.2
IYOBV;20171223;-8.0
IYOBV;20171224;-9.5
IYOBV;20171225;-11.6
IYOBV;20171226;-10.7
IYOBV;20171227;-1.4
IYOBV;20171228;-5.0
IYOBV;20171229;-10.0
IYOBV;20171230;-10.3
IYOBV;20171231;-8.7
IYOBV;20180101;-3.4
IYOBV;20180102;-6.1
IYOBV;20180103;-6.6
IYOBV;20180104;-4.8
IYOBV;20180105;-5.6
IYOBV;20180106;-0.4
IYOBV;20180107;0.3
IYOBV;20180108;-0.1
IYOBV;20180109;0.3
IYOBV;20180110;0.6
IYOBV;20180111;-3.3
IYOBV;20180112;-5.7
IYOBV;20180113;-8.4
IYOBV;20180114;-8.2
IYOBV;20180115;-5.0
IYOBV;20180116;-3.1
IYOBV;20180117;-2.4
IYOBV;20180118;-8.3
IYOBV;20180119;-8.5
IYOBV;20180120;-11.0
IYOBV;20180121;-8.4
IYOBV;20180122;-6.6
IYOBV;20180123;-7.6
IYOBV;20180124;-9.9
IYOBV;20180125;-10.6
IYOBV;20180126;-0.9
IYOBV;20180127;-6.5
IYOBV;20180128;-6.9
IYOBV;20180129;-7.7
IYOBV;20180130;-8.2
IYOBV;20180131;-9.7
IYOBV;20180201;-0.4
IYOBV;20180202;-5.1
IYOBV;20180203;-11.8
IYOBV;20180204;-13.4
IYOBV;20180205;-11.0
IYOBV;20180206;-4.7
IYOBV;20180207;-4.0
IYOBV;20180208;-5.8
IYOBV;20180209;-5.8
IYOBV;20180210;-8.8
IYOBV;20180211;-11.3
IYOBV;20180212;-5.9
IYOBV;20180213;-11.3
IYOBV;20180214;-14.2
IYOBV;20180215;-15.2
IYOBV;20180216;-7.9
IYOBV;20180217;-4.8
IYOBV;20180218;-2.0
IYOBV;20180219;-5.4
IYOBV;20180220;-7.5
IYOBV;20180221;-8.5
IYOBV;20180222;-7.5
IYOBV;20180223;-4.2
IYOBV;20180224;-3.3
IYOBV;20180225;-10.4
IYOBV;20180226;-13.2
IYOBV;20180227;-14.3
IYOBV;20180228;-16.7
IYOBV;20180301;-9.7
IYOBV;20180302;-3.3
IYOBV;20180303;-3.6
IYOBV;20180304;-1.1
IYOBV;20180305;-1.0
IYOBV;20180306;0.3
IYOBV;20180307;0.5
IYOBV;20180308;-2.1
IYOBV;20180309;-2.4
IYOBV;20180310;1.2
IYOBV;20180311;1.3
IYOBV;20180312;1.6
IYOBV;20180313;0.5
IYOBV;20180314;-2.4
IYOBV;20180315;0.6
IYOBV;20180316;1.7
IYOBV;20180317;2.0
IYOBV;20180318;0.6
IYOBV;20180319;-0.3
IYOBV;20180320;-2.9
IYOBV;20180321;-4.0
IYOBV;20180322;-5.8
IYOBV;20180323;-3.0
IYOBV;20180324;-4.5
IYOBV;20180325;-1.7
IYOBV;20180326;-3.0
IYOBV;20180327;0.2
IYOBV;20180328;2.0
IYOBV;20180329;3.9
IYOBV;20180330;3.6
IYOBV;20180331;2.2
IYOBV;20180401;-1.7
IYOBV;20180402;-2.7
IYOBV;20180403;1.1
IYOBV;20180404;4.8
IYOBV;20180405;1.0
IYOBV;20180406;-0.5
IYOBV;20180407;0.0
IYOBV;20180408;5.2
IYOBV;20180409;3.8
IYOBV;20180410;5.3
IYOBV;20180411;3.4
IYOBV;20180412;4.3
IYOBV;20180413;4.0
IYOBV;20180414;4.8
IYOBV;20180415;5.1
IYOBV;20180416;6.5
IYOBV;20180417;4.4
IYOBV;20180418;3.0
IYOBV;20180419;4.7
IYOBV;20180420;3.8
IYOBV;20180421;4.1
IYOBV;20180422;5.2
IYOBV;20180423;6.6
IYOBV;20180424;9.9
IYOBV;20180425;11.3
IYOBV;20180426;9.7
IYOBV;20180427;8.2
IYOBV;20180428;6.1
IYOBV;20180429;8.4
IYOBV;20180430;6.0
IYOBV;20180501;3.3
IYOBV;20180502;8.7
IYOBV;20180503;9.9
IYOBV;20180504;8.0
IYOBV;20180505;8.0
IYOBV;20180506;8.1
IYOBV;20180507;8.2
IYOBV;20180508;6.7
IYOBV;20180509;10.3
IYOBV;20180510;9.4
IYOBV;20180511;9.1
IYOBV;20180512;9.4
IYOBV;20180513;10.4
IYOBV;20180514;9.3
IYOBV;20180515;7.3
IYOBV;20180516;6.9
IYOBV;20180517;6.5
IYOBV;20180518;7.2
IYOBV;20180519;8.2
IYOBV;20180520;9.9
IYOBV;20180521;9.2
IYOBV;20180522;8.6
IYOBV;20180523;11.0
IYOBV;20180524;11.9
IYOBV;20180525;11.4
IYOBV;20180526;10.5
IYOBV;20180527;12.3
IYOBV;20180528;10.7
IYOBV;20180529;11.4
IYOBV;20180530;13.4
IYOBV;20180531;13.2
IYOBV;20180601;13.7
IYOBV;20180602;11.8
IYOBV;20180603;12.2
IYOBV;20180604;12.4
IYOBV;20180605;12.4
IYOBV;20180606;12.4
IYOBV;20180607;13.3
IYOBV;20180608;11.7
IYOBV;20180609;10.8
IYOBV;20180610;13.9
IYOBV;20180611;13.7
IYOBV;20180612;13.8
IYOBV;20180613;10.5
IYOBV;20180614;8.4
IYOBV;20180615;6.4
IYOBV;20180616;7.2
IYOBV;20180617;9.3
IYOBV;20180618;10.5
IYOBV;20180619;8.6
IYOBV;20180620;10.2
IYOBV;20180621;16.0
