 

stn;time;hns000d0
OED;19750101;0
OED;19750102;0
OED;19750103;0
OED;19750104;0
OED;19750105;0
OED;19750106;0
OED;19750107;0
OED;19750108;0
OED;19750109;0
OED;19750110;0
OED;19750111;0
OED;19750112;0
OED;19750113;0
OED;19750114;0
OED;19750115;0
OED;19750116;0
OED;19750117;0
OED;19750118;0
OED;19750119;0
OED;19750120;0
OED;19750121;0
OED;19750122;0
OED;19750123;0
OED;19750124;0
OED;19750125;0
OED;19750126;0
OED;19750127;0
OED;19750128;0
OED;19750129;0
OED;19750130;0
OED;19750131;0
OED;19750201;0
OED;19750202;0
OED;19750203;0
OED;19750204;0
OED;19750205;0
OED;19750206;0
OED;19750207;0
OED;19750208;0
OED;19750209;0
OED;19750210;0
OED;19750211;0
OED;19750212;0
OED;19750213;0
OED;19750214;0
OED;19750215;0
OED;19750216;0
OED;19750217;0
OED;19750218;0
OED;19750219;0
OED;19750220;0
OED;19750221;0
OED;19750222;0
OED;19750223;0
OED;19750224;0
OED;19750225;0
OED;19750226;0
OED;19750227;0
OED;19750228;0
OED;19750301;0
OED;19750302;0
OED;19750303;0
OED;19750304;0
OED;19750305;0
OED;19750306;0
OED;19750307;0
OED;19750308;0
OED;19750309;0
OED;19750310;0
OED;19750311;0
OED;19750312;0
OED;19750313;0
OED;19750314;0
OED;19750315;0
OED;19750316;1
OED;19750317;5
OED;19750318;8
OED;19750319;5
OED;19750320;0
OED;19750321;0
OED;19750322;0
OED;19750323;0
OED;19750324;6
OED;19750325;0
OED;19750326;0
OED;19750327;2
OED;19750328;0
OED;19750329;0
OED;19750330;0
OED;19750331;0
OED;19750401;0
OED;19750402;0
OED;19750403;0
OED;19750404;4
OED;19750405;2
OED;19750406;0
OED;19750407;0
OED;19750408;5
OED;19750409;10
OED;19750410;1
OED;19750411;0
OED;19750412;0
OED;19750413;0
OED;19750414;0
OED;19750415;0
OED;19750416;0
OED;19750417;0
OED;19750418;0
OED;19750419;0
OED;19750420;0
OED;19750421;0
OED;19750422;0
OED;19750423;0
OED;19750424;0
OED;19750425;0
OED;19750426;0
OED;19750427;0
OED;19750428;0
OED;19750429;0
OED;19750430;0
OED;19750501;0
OED;19750502;0
OED;19750503;0
OED;19750504;0
OED;19750505;0
OED;19750506;0
OED;19750507;0
OED;19750508;0
OED;19750509;0
OED;19750510;0
OED;19750511;0
OED;19750512;0
OED;19750513;0
OED;19750514;0
OED;19750515;0
OED;19750516;0
OED;19750517;0
OED;19750518;0
OED;19750519;0
OED;19750520;0
OED;19750521;0
OED;19750522;0
OED;19750523;0
OED;19750524;0
OED;19750525;0
OED;19750526;0
OED;19750527;0
OED;19750528;0
OED;19750529;0
OED;19750530;0
