 

stn;time;rsd100m0
GOA;196901;1
GOA;196902;0
GOA;196903;0
GOA;196904;2
GOA;196905;9
GOA;196906;6
GOA;196907;2
GOA;196908;5
GOA;196909;2
GOA;196910;0
GOA;196911;3
GOA;196912;5
GOA;197001;2
GOA;197002;9
GOA;197003;5
GOA;197004;8
GOA;197005;4
GOA;197006;3
GOA;197007;3
GOA;197008;5
GOA;197009;3
GOA;197010;6
GOA;197011;2
GOA;197012;2
GOA;197101;0
GOA;197102;4
GOA;197103;4
GOA;197104;1
GOA;197105;2
GOA;197106;9
GOA;197107;3
GOA;197108;5
GOA;197109;2
GOA;197110;1
GOA;197111;4
GOA;197112;1
GOA;197201;2
GOA;197202;2
GOA;197203;3
GOA;197204;7
GOA;197205;6
GOA;197206;6
GOA;197207;4
GOA;197208;4
GOA;197209;2
GOA;197210;4
GOA;197211;8
GOA;197212;0
GOA;197301;1
GOA;197302;4
GOA;197303;0
GOA;197304;5
GOA;197305;6
GOA;197306;5
GOA;197307;8
GOA;197308;3
GOA;197309;3
GOA;197310;5
GOA;197311;5
GOA;197312;6
GOA;197401;2
GOA;197402;5
GOA;197403;2
GOA;197404;3
GOA;197405;3
GOA;197406;5
GOA;197407;2
GOA;197408;5
GOA;197409;5
GOA;197410;5
GOA;197411;6
GOA;197412;5
GOA;197501;4
GOA;197502;1
GOA;197503;5
GOA;197504;6
GOA;197505;3
GOA;197506;5
GOA;197507;5
GOA;197508;7
GOA;197509;5
GOA;197510;5
GOA;197511;8
GOA;197512;0
GOA;197601;3
GOA;197602;1
GOA;197603;1
GOA;197604;4
GOA;197605;3
GOA;197606;3
GOA;197607;6
GOA;197608;4
GOA;197609;8
GOA;197610;9
GOA;197611;7
GOA;197612;5
GOA;197701;3
GOA;197702;4
GOA;197703;6
GOA;197704;11
GOA;197705;7
GOA;197706;3
GOA;197707;5
GOA;197708;6
GOA;197709;1
GOA;197710;7
GOA;197711;4
GOA;197712;3
GOA;197801;6
GOA;197802;7
GOA;197803;4
GOA;197804;3
GOA;197805;4
GOA;197806;4
GOA;197807;6
GOA;197808;6
GOA;197809;3
GOA;197810;3
GOA;197811;1
GOA;197812;1
GOA;197901;1
GOA;197902;2
GOA;197903;7
GOA;197904;4
GOA;197905;5
GOA;197906;5
GOA;197907;2
GOA;197908;7
GOA;197909;2
GOA;197910;7
GOA;197911;5
GOA;197912;9
GOA;198001;2
GOA;198002;2
GOA;198003;3
GOA;198004;3
GOA;198005;1
GOA;198006;6
GOA;198007;7
GOA;198008;4
GOA;198009;1
GOA;198010;5
GOA;198011;1
GOA;198012;4
GOA;198101;7
GOA;198102;2
GOA;198103;5
GOA;198104;1
GOA;198105;5
GOA;198106;2
GOA;198107;8
GOA;198108;4
GOA;198109;8
GOA;198110;7
GOA;198111;4
GOA;198112;11
GOA;198201;4
GOA;198202;0
GOA;198203;4
GOA;198204;1
GOA;198205;3
GOA;198206;3
GOA;198207;5
GOA;198208;9
GOA;198209;3
GOA;198210;4
GOA;198211;4
GOA;198212;2
GOA;198301;7
GOA;198302;2
GOA;198303;3
GOA;198304;5
GOA;198305;13
GOA;198306;1
GOA;198307;0
GOA;198308;2
GOA;198309;3
GOA;198310;2
GOA;198311;3
GOA;198312;3
GOA;198401;4
GOA;198402;4
GOA;198403;1
GOA;198404;3
GOA;198405;5
GOA;198406;2
GOA;198407;2
GOA;198408;3
GOA;198409;9
GOA;198410;3
GOA;198411;4
GOA;198412;3
GOA;198501;4
GOA;198502;4
GOA;198503;4
GOA;198504;2
GOA;198505;9
GOA;198506;6
GOA;198507;3
GOA;198508;4
GOA;198509;2
GOA;198510;0
GOA;198511;7
