 

stn;time;rre003mx
CHY;197401;18.5
CHY;197402;26.1
CHY;197403;14.9
CHY;197404;12.7
CHY;197405;47.3
CHY;197406;43.3
CHY;197407;10.5
CHY;197408;26.6
CHY;197409;27.0
CHY;197410;25.3
CHY;197411;27.4
CHY;197412;11.1
CHY;197501;28.1
CHY;197502;7.2
CHY;197503;16.4
CHY;197504;13.8
CHY;197505;35.0
CHY;197506;42.9
CHY;197507;28.5
CHY;197508;71.2
CHY;197509;52.0
CHY;197510;15.2
CHY;197511;42.9
CHY;197512;23.3
CHY;197601;7.2
CHY;197602;32.3
CHY;197603;4.4
CHY;197604;13.1
CHY;197605;11.4
CHY;197606;1.3
CHY;197607;27.4
CHY;197608;21.8
CHY;197609;46.2
CHY;197610;22.0
CHY;197611;27.7
CHY;197612;48.5
CHY;197701;19.3
CHY;197702;36.4
CHY;197703;16.6
CHY;197704;70.2
CHY;197705;45.7
CHY;197706;24.8
CHY;197707;58.5
CHY;197708;35.5
CHY;197709;8.7
CHY;197710;26.9
CHY;197711;30.7
CHY;197712;33.7
CHY;197801;38.5
CHY;197802;32.5
CHY;197803;30.2
CHY;197804;19.4
CHY;197805;46.0
CHY;197806;25.6
CHY;197807;23.5
CHY;197808;109.5
CHY;197809;16.0
CHY;197810;15.2
CHY;197811;3.5
CHY;197812;32.5
CHY;197901;71.3
CHY;197902;31.8
CHY;197903;34.6
CHY;197904;11.5
CHY;197905;16.9
CHY;197906;29.1
CHY;197907;16.7
CHY;197908;52.5
CHY;197909;22.4
CHY;197910;47.6
CHY;197911;32.2
CHY;197912;37.8
CHY;198001;46.8
CHY;198002;32.8
CHY;198003;27.3
CHY;198004;5.6
CHY;198005;35.2
CHY;198006;29.8
CHY;198007;59.4
CHY;198008;27.6
CHY;198009;30.6
CHY;198010;30.2
CHY;198011;14.5
CHY;198012;28.2
CHY;198101;26.6
CHY;198102;17.8
CHY;198103;37.7
CHY;198104;11.4
CHY;198105;69.6
CHY;198106;24.2
CHY;198107;31.3
CHY;198108;10.4
CHY;198109;33.3
CHY;198110;25.9
CHY;198111;22.1
CHY;198112;45.8
CHY;198201;26.9
CHY;198202;9.0
CHY;198203;24.1
CHY;198204;10.1
CHY;198205;31.5
CHY;198206;46.5
CHY;198207;35.1
CHY;198208;57.4
CHY;198209;24.0
CHY;198210;43.1
CHY;198211;31.9
CHY;198212;45.5
CHY;198301;22.4
CHY;198302;25.6
CHY;198303;53.8
CHY;198304;24.7
CHY;198305;53.0
CHY;198306;23.5
CHY;198307;15.5
CHY;198308;56.9
CHY;198309;49.9
CHY;198310;35.6
CHY;198311;85.4
CHY;198312;26.2
CHY;198401;38.1
CHY;198402;47.6
CHY;198403;30.1
CHY;198404;11.9
CHY;198405;21.6
CHY;198406;19.6
CHY;198407;14.9
CHY;198408;16.2
CHY;198409;36.8
CHY;198410;43.3
CHY;198411;20.6
CHY;198412;21.2
CHY;198501;56.3
CHY;198502;38.4
CHY;198503;24.2
CHY;198504;65.2
CHY;198505;45.7
CHY;198506;27.0
CHY;198507;62.0
CHY;198508;26.3
CHY;198509;14.7
CHY;198510;3.0
CHY;198511;25.1
CHY;198512;25.2
CHY;198601;41.8
CHY;198602;21.3
CHY;198603;23.1
CHY;198604;44.8
CHY;198605;22.4
CHY;198606;23.1
CHY;198607;35.4
CHY;198608;39.7
CHY;198609;24.6
CHY;198610;27.2
CHY;198611;23.0
CHY;198612;42.8
CHY;198701;15.5
CHY;198702;31.4
