 

stn;time;tre200dx
IYVAA;19910101;5.0
IYVAA;19910102;2.0
IYVAA;19910103;0.0
IYVAA;19910104;9.0
IYVAA;19910105;1.0
IYVAA;19910106;5.0
IYVAA;19910107;2.0
IYVAA;19910108;0.0
IYVAA;19910109;3.0
IYVAA;19910110;2.0
IYVAA;19910111;4.0
IYVAA;19910112;4.0
IYVAA;19910113;3.0
IYVAA;19910114;1.0
IYVAA;19910115;0.0
IYVAA;19910116;5.0
IYVAA;19910117;-2.0
IYVAA;19910118;3.0
IYVAA;19910119;4.0
IYVAA;19910120;6.0
IYVAA;19910121;6.0
IYVAA;19910122;4.0
IYVAA;19910123;4.0
IYVAA;19910124;6.0
IYVAA;19910125;7.0
IYVAA;19910126;7.0
IYVAA;19910127;8.0
IYVAA;19910128;9.0
IYVAA;19910129;7.0
IYVAA;19910130;6.0
IYVAA;19910131;8.0
IYVAA;19910201;0.0
IYVAA;19910202;-1.0
IYVAA;19910203;-2.0
IYVAA;19910204;0.0
IYVAA;19910205;1.0
IYVAA;19910206;-3.0
IYVAA;19910207;-11.0
IYVAA;19910208;-7.0
IYVAA;19910209;-4.0
IYVAA;19910210;0.0
IYVAA;19910211;0.0
IYVAA;19910212;-3.0
IYVAA;19910213;-5.0
IYVAA;19910214;-3.0
IYVAA;19910215;-4.0
IYVAA;19910216;-2.0
IYVAA;19910217;-2.0
IYVAA;19910218;3.0
IYVAA;19910219;5.0
IYVAA;19910220;7.0
IYVAA;19910221;9.0
IYVAA;19910222;8.0
IYVAA;19910223;8.0
IYVAA;19910224;8.0
IYVAA;19910225;14.0
IYVAA;19910226;15.0
IYVAA;19910227;14.0
IYVAA;19910228;13.0
IYVAA;19910301;4.0
IYVAA;19910302;4.0
IYVAA;19910303;5.0
IYVAA;19910304;11.0
IYVAA;19910305;10.0
IYVAA;19910306;7.0
IYVAA;19910307;5.0
IYVAA;19910308;6.0
IYVAA;19910309;7.0
IYVAA;19910310;6.0
IYVAA;19910311;9.0
IYVAA;19910312;7.0
IYVAA;19910313;8.0
IYVAA;19910314;13.0
IYVAA;19910315;13.0
IYVAA;19910316;12.0
IYVAA;19910317;12.0
IYVAA;19910318;9.0
IYVAA;19910319;11.0
IYVAA;19910320;12.0
IYVAA;19910321;14.0
IYVAA;19910322;8.0
IYVAA;19910323;6.0
IYVAA;19910324;6.0
IYVAA;19910325;11.0
IYVAA;19910326;12.0
IYVAA;19910327;5.0
IYVAA;19910328;7.0
IYVAA;19910329;6.0
IYVAA;19910330;3.0
IYVAA;19910331;7.0
IYVAA;19910401;13.0
IYVAA;19910402;9.0
IYVAA;19910403;14.0
IYVAA;19910404;13.0
IYVAA;19910405;7.0
IYVAA;19910406;5.0
IYVAA;19910407;10.0
IYVAA;19910408;11.0
IYVAA;19910409;12.0
IYVAA;19910410;14.0
IYVAA;19910411;17.0
IYVAA;19910412;15.0
IYVAA;19910413;12.0
IYVAA;19910414;11.0
IYVAA;19910415;13.0
IYVAA;19910416;14.0
IYVAA;19910417;15.0
IYVAA;19910418;2.0
IYVAA;19910419;1.0
IYVAA;19910420;4.0
IYVAA;19910421;5.0
IYVAA;19910422;6.0
IYVAA;19910423;4.0
IYVAA;19910424;4.0
IYVAA;19910425;6.0
IYVAA;19910426;6.0
IYVAA;19910427;7.0
IYVAA;19910428;11.0
IYVAA;19910429;10.0
IYVAA;19910430;9.0
IYVAA;19910501;8.0
IYVAA;19910502;10.0
IYVAA;19910503;8.0
IYVAA;19910504;5.0
IYVAA;19910505;3.0
IYVAA;19910506;4.0
IYVAA;19910507;4.0
IYVAA;19910508;10.0
IYVAA;19910509;10.0
IYVAA;19910510;9.0
IYVAA;19910511;7.0
IYVAA;19910512;5.0
IYVAA;19910513;10.0
IYVAA;19910514;14.0
IYVAA;19910515;16.0
IYVAA;19910516;10.0
IYVAA;19910517;9.0
IYVAA;19910518;6.0
IYVAA;19910519;6.0
IYVAA;19910520;11.0
IYVAA;19910521;14.0
IYVAA;19910522;10.0
IYVAA;19910523;11.0
IYVAA;19910524;16.0
IYVAA;19910525;10.0
IYVAA;19910526;10.0
IYVAA;19910527;15.0
IYVAA;19910528;12.0
IYVAA;19910529;17.0
IYVAA;19910530;19.0
IYVAA;19910531;19.0
IYVAA;19910601;20.0
IYVAA;19910602;20.0
IYVAA;19910603;19.0
