 

stn;time;rsd100m0
ZWK;198405;4
ZWK;198406;4
ZWK;198407;2
ZWK;198408;1
ZWK;198409;9
ZWK;198410;1
ZWK;198411;1
ZWK;198412;1
ZWK;198501;2
ZWK;198502;2
ZWK;198503;2
ZWK;198504;3
ZWK;198505;4
ZWK;198506;4
ZWK;198507;2
ZWK;198508;5
ZWK;198509;2
ZWK;198510;0
ZWK;198511;4
ZWK;198512;2
ZWK;198601;2
ZWK;198602;1
ZWK;198603;1
ZWK;198604;6
ZWK;198605;7
ZWK;198606;4
ZWK;198607;5
ZWK;198608;6
ZWK;198609;1
ZWK;198610;3
ZWK;198611;1
ZWK;198612;3
ZWK;198701;1
ZWK;198702;2
ZWK;198703;0
ZWK;198704;2
ZWK;198705;6
ZWK;198706;11
ZWK;198707;5
ZWK;198708;4
ZWK;198709;3
ZWK;198710;0
ZWK;198711;1
ZWK;198712;1
ZWK;198801;0
ZWK;198802;1
ZWK;198803;5
ZWK;198804;3
ZWK;198805;4
ZWK;198806;5
ZWK;198807;4
ZWK;198808;4
ZWK;198809;2
ZWK;198810;3
ZWK;198811;1
ZWK;198812;5
ZWK;198901;0
ZWK;198902;1
ZWK;198903;1
ZWK;198904;7
ZWK;198905;1
ZWK;198906;3
ZWK;198907;7
ZWK;198908;4
ZWK;198909;3
ZWK;198910;3
ZWK;198911;0
ZWK;198912;0
ZWK;199001;0
ZWK;199002;5
ZWK;199003;2
ZWK;199004;2
ZWK;199005;4
ZWK;199006;9
ZWK;199007;3
ZWK;199008;3
ZWK;199009;4
ZWK;199010;5
ZWK;199011;4
ZWK;199012;0
ZWK;199101;3
ZWK;199102;0
ZWK;199103;2
ZWK;199104;2
ZWK;199105;4
ZWK;199106;8
ZWK;199107;2
ZWK;199108;0
ZWK;199109;3
ZWK;199110;1
ZWK;199111;3
ZWK;199112;2
ZWK;199201;0
ZWK;199202;1
ZWK;199203;4
ZWK;199204;2
ZWK;199205;1
ZWK;199206;4
ZWK;199207;3
ZWK;199208;4
ZWK;199209;1
ZWK;199210;4
ZWK;199211;5
ZWK;199212;3
ZWK;199301;2
ZWK;199302;0
ZWK;199303;1
ZWK;199304;3
ZWK;199305;6
ZWK;199306;6
ZWK;199307;9
ZWK;199308;4
ZWK;199309;2
ZWK;199310;2
ZWK;199311;2
ZWK;199312;2
ZWK;199401;3
ZWK;199402;1
ZWK;199403;1
ZWK;199404;4
ZWK;199405;8
ZWK;199406;4
ZWK;199407;2
ZWK;199408;4
ZWK;199409;5
ZWK;199410;3
ZWK;199411;1
ZWK;199412;4
ZWK;199501;2
ZWK;199502;1
ZWK;199503;4
ZWK;199504;3
ZWK;199505;4
ZWK;199506;7
ZWK;199507;3
ZWK;199508;6
ZWK;199509;2
ZWK;199510;0
ZWK;199511;2
ZWK;199512;5
ZWK;199601;0
ZWK;199602;1
ZWK;199603;1
ZWK;199604;1
ZWK;199605;6
ZWK;199606;3
ZWK;199607;4
ZWK;199608;6
ZWK;199609;1
ZWK;199610;3
ZWK;199611;4
ZWK;199612;2
ZWK;199701;0
ZWK;199702;2
ZWK;199703;0
ZWK;199704;2
ZWK;199705;0
ZWK;199706;7
ZWK;199707;8
ZWK;199708;2
ZWK;199709;2
ZWK;199710;2
ZWK;199711;0
ZWK;199712;4
ZWK;199801;0
ZWK;199802;1
ZWK;199803;1
ZWK;199804;1
ZWK;199805;2
ZWK;199806;5
ZWK;199807;5
ZWK;199808;4
ZWK;199809;7
ZWK;199810;5
ZWK;199811;3
ZWK;199812;1
ZWK;199901;1
ZWK;199902;7
ZWK;199903;1
ZWK;199904;2
ZWK;199905;8
ZWK;199906;9
ZWK;199907;3
ZWK;199908;5
ZWK;199909;5
ZWK;199910;1
ZWK;199911;4
ZWK;199912;4
ZWK;200001;0
ZWK;200002;3
ZWK;200003;2
ZWK;200004;3
ZWK;200005;3
ZWK;200006;3
ZWK;200007;8
ZWK;200008;6
ZWK;200009;3
ZWK;200010;1
ZWK;200011;2
ZWK;200012;0
ZWK;200101;4
ZWK;200102;0
ZWK;200103;8
ZWK;200104;6
ZWK;200105;3
ZWK;200106;10
ZWK;200107;5
ZWK;200108;3
ZWK;200109;9
ZWK;200110;4
ZWK;200111;1
ZWK;200112;1
ZWK;200201;2
ZWK;200202;2
ZWK;200203;2
ZWK;200204;3
ZWK;200205;6
ZWK;200206;3
ZWK;200207;4
ZWK;200208;4
ZWK;200209;6
ZWK;200210;3
ZWK;200211;7
ZWK;200212;1
ZWK;200301;1
ZWK;200302;1
ZWK;200303;0
ZWK;200304;2
ZWK;200305;4
ZWK;200306;4
ZWK;200307;6
ZWK;200308;1
ZWK;200309;1
ZWK;200310;6
ZWK;200311;4
ZWK;200312;0
ZWK;200401;3
ZWK;200402;2
ZWK;200403;2
ZWK;200404;3
ZWK;200405;5
ZWK;200406;5
ZWK;200407;5
ZWK;200408;2
ZWK;200409;3
ZWK;200410;4
