 

stn;time;tre200dx
SLFKES;20150812;10.6
SLFKES;20150813;11.0
SLFKES;20150814;-
SLFKES;20150815;2.4
SLFKES;20150816;1.5
SLFKES;20150817;2.2
SLFKES;20150818;2.7
SLFKES;20150819;0.0
SLFKES;20150820;0.1
SLFKES;20150821;0.5
SLFKES;20150822;4.6
SLFKES;20150823;1.7
SLFKES;20150824;3.0
SLFKES;20150825;4.3
SLFKES;20150826;9.4
SLFKES;20150827;10.1
SLFKES;20150828;13.9
SLFKES;20150829;13.6
SLFKES;20150830;13.7
SLFKES;20150831;9.4
SLFKES;20150901;5.9
SLFKES;20150902;-
SLFKES;20150903;-
SLFKES;20150904;0.2
SLFKES;20150905;-
SLFKES;20150906;-4.4
SLFKES;20150907;-2.6
SLFKES;20150908;-0.1
SLFKES;20150909;-0.6
SLFKES;20150910;-0.8
SLFKES;20150911;-1.9
SLFKES;20150912;0.4
SLFKES;20150913;-
SLFKES;20150914;-
SLFKES;20150915;1.2
SLFKES;20150916;2.7
SLFKES;20150917;-
SLFKES;20150918;1.3
SLFKES;20150919;1.5
SLFKES;20150920;0.1
SLFKES;20150921;4.5
SLFKES;20150922;1.4
SLFKES;20150923;-2.6
SLFKES;20150924;-2.1
SLFKES;20150925;0.8
SLFKES;20150926;3.6
SLFKES;20150927;2.4
SLFKES;20150928;1.5
SLFKES;20150929;0.6
SLFKES;20150930;-1.0
SLFKES;20151001;-2.5
SLFKES;20151002;-0.7
SLFKES;20151003;-1.2
SLFKES;20151004;-1.7
SLFKES;20151005;3.3
SLFKES;20151006;1.2
SLFKES;20151007;-0.8
SLFKES;20151008;-1.0
SLFKES;20151009;-0.2
SLFKES;20151010;-1.1
SLFKES;20151011;-0.3
SLFKES;20151012;-
SLFKES;20151013;-1.7
SLFKES;20151014;-3.0
SLFKES;20151015;-5.5
SLFKES;20151016;-1.1
SLFKES;20151017;-6.5
SLFKES;20151018;-3.9
SLFKES;20151019;-7.7
SLFKES;20151020;-1.5
SLFKES;20151021;-2.7
SLFKES;20151022;-3.8
SLFKES;20151023;2.4
SLFKES;20151024;3.2
SLFKES;20151025;0.4
SLFKES;20151026;1.8
SLFKES;20151027;0.8
SLFKES;20151028;-1.8
SLFKES;20151029;-2.9
SLFKES;20151030;1.6
SLFKES;20151031;1.7
SLFKES;20151101;1.9
SLFKES;20151102;1.4
SLFKES;20151103;1.4
SLFKES;20151104;0.5
SLFKES;20151105;1.0
SLFKES;20151106;0.7
SLFKES;20151107;5.1
SLFKES;20151108;5.7
SLFKES;20151109;3.4
SLFKES;20151110;6.0
SLFKES;20151111;4.4
SLFKES;20151112;6.2
SLFKES;20151113;5.4
SLFKES;20151114;-5.3
SLFKES;20151115;-3.6
SLFKES;20151116;0.8
SLFKES;20151117;0.6
SLFKES;20151118;0.2
SLFKES;20151119;-1.3
SLFKES;20151120;-3.3
SLFKES;20151121;-6.5
SLFKES;20151122;-16.8
SLFKES;20151123;-15.9
SLFKES;20151124;-10.6
SLFKES;20151125;-9.6
SLFKES;20151126;-15.8
SLFKES;20151127;-1.9
SLFKES;20151128;-10.5
SLFKES;20151129;-9.3
SLFKES;20151130;-5.9
SLFKES;20151201;-4.9
SLFKES;20151202;0.3
SLFKES;20151203;1.7
SLFKES;20151204;-0.5
SLFKES;20151205;-1.7
SLFKES;20151206;-1.6
SLFKES;20151207;-3.6
SLFKES;20151208;-5.3
SLFKES;20151209;-8.4
SLFKES;20151210;-5.3
SLFKES;20151211;-2.9
SLFKES;20151212;-1.9
SLFKES;20151213;-2.3
SLFKES;20151214;-3.8
SLFKES;20151215;-5.6
SLFKES;20151216;-5.3
SLFKES;20151217;-1.6
SLFKES;20151218;-2.4
SLFKES;20151219;0.4
SLFKES;20151220;1.8
SLFKES;20151221;-2.9
SLFKES;20151222;2.2
SLFKES;20151223;1.1
SLFKES;20151224;-3.5
SLFKES;20151225;-1.2
SLFKES;20151226;0.6
SLFKES;20151227;0.5
SLFKES;20151228;-0.1
SLFKES;20151229;0.7
SLFKES;20151230;-3.8
SLFKES;20151231;-3.7
SLFKES;20160101;-6.8
SLFKES;20160102;-5.9
SLFKES;20160103;-10.2
SLFKES;20160104;-11.0
SLFKES;20160105;-10.2
SLFKES;20160106;-11.4
SLFKES;20160107;-8.8
SLFKES;20160108;-5.9
SLFKES;20160109;-4.7
SLFKES;20160110;-7.9
SLFKES;20160111;-6.4
SLFKES;20160112;-12.8
SLFKES;20160113;-15.5
SLFKES;20160114;-12.3
SLFKES;20160115;-16.7
SLFKES;20160116;-20.5
SLFKES;20160117;-20.4
SLFKES;20160118;-14.8
SLFKES;20160119;-14.2
SLFKES;20160120;-12.8
SLFKES;20160121;-11.1
SLFKES;20160122;-8.3
SLFKES;20160123;-7.5
SLFKES;20160124;-5.9
SLFKES;20160125;-1.3
SLFKES;20160126;-1.8
SLFKES;20160127;-1.6
SLFKES;20160128;-1.7
SLFKES;20160129;-3.7
SLFKES;20160130;-4.9
SLFKES;20160131;-4.2
SLFKES;20160201;1.8
SLFKES;20160202;1.9
SLFKES;20160203;-3.8
SLFKES;20160204;-11.5
SLFKES;20160205;-7.5
SLFKES;20160206;-4.9
SLFKES;20160207;-8.2
SLFKES;20160208;-8.5
SLFKES;20160209;-8.5
SLFKES;20160210;-
SLFKES;20160211;-13.1
SLFKES;20160212;-13.8
SLFKES;20160213;-10.8
SLFKES;20160214;-8.4
SLFKES;20160215;-11.2
SLFKES;20160216;-9.7
SLFKES;20160217;-8.7
SLFKES;20160218;-9.5
SLFKES;20160219;-11.7
SLFKES;20160220;-4.4
SLFKES;20160221;-0.4
SLFKES;20160222;0.6
SLFKES;20160223;-6.2
SLFKES;20160224;-9.4
