 

stn;time;rre150mx
EPT;190001;21.2
EPT;190002;15.4
EPT;190003;11.0
EPT;190004;7.0
EPT;190005;19.8
EPT;190006;22.2
EPT;190007;49.4
EPT;190008;33.5
EPT;190009;24.0
EPT;190010;11.0
EPT;190011;10.6
EPT;190012;28.5
EPT;190101;14.2
EPT;190102;9.2
EPT;190103;31.5
EPT;190104;28.6
EPT;190105;15.6
EPT;190106;24.2
EPT;190107;23.7
EPT;190108;18.2
EPT;190109;31.6
EPT;190110;25.6
EPT;190111;12.8
EPT;190112;25.0
EPT;190201;26.8
EPT;190202;12.6
EPT;190203;20.2
EPT;190204;21.0
EPT;190205;50.1
EPT;190206;16.2
EPT;190207;19.6
EPT;190208;22.0
EPT;190209;28.0
EPT;190210;31.2
EPT;190211;8.2
EPT;190212;19.2
EPT;190301;20.0
EPT;190302;24.2
EPT;190303;22.8
EPT;190304;13.2
EPT;190305;13.2
EPT;190306;15.2
EPT;190307;52.6
EPT;190308;29.6
EPT;190309;31.6
EPT;190310;16.5
EPT;190311;13.1
EPT;190312;10.2
EPT;190401;11.8
EPT;190402;25.4
EPT;190403;19.2
EPT;190404;11.0
EPT;190405;23.3
EPT;190406;24.2
EPT;190407;36.8
EPT;190408;33.6
EPT;190409;21.2
EPT;190410;13.0
EPT;190411;14.0
EPT;190412;16.1
EPT;190501;13.2
EPT;190502;11.2
EPT;190503;15.3
EPT;190504;27.2
EPT;190505;17.2
EPT;190506;34.1
EPT;190507;21.2
EPT;190508;62.5
EPT;190509;16.8
EPT;190510;21.2
EPT;190511;18.2
EPT;190512;31.0
EPT;190601;15.6
EPT;190602;21.0
EPT;190603;21.4
EPT;190604;15.9
EPT;190605;66.4
EPT;190606;24.8
EPT;190607;66.1
EPT;190608;16.0
EPT;190609;25.8
EPT;190610;19.6
EPT;190611;36.9
EPT;190612;10.2
EPT;190701;16.8
EPT;190702;33.2
EPT;190703;21.2
EPT;190704;22.1
EPT;190705;9.5
EPT;190706;34.7
EPT;190707;15.4
EPT;190708;18.8
EPT;190709;19.6
EPT;190710;9.2
EPT;190711;9.4
EPT;190712;28.2
EPT;190801;13.8
EPT;190802;19.4
EPT;190803;24.8
EPT;190804;16.5
EPT;190805;26.0
EPT;190806;39.2
EPT;190807;45.2
EPT;190808;13.4
EPT;190809;34.2
EPT;190810;4.5
EPT;190811;32.2
EPT;190812;31.2
EPT;190901;8.8
EPT;190902;17.4
EPT;190903;12.1
EPT;190904;14.0
EPT;190905;6.5
EPT;190906;31.5
EPT;190907;41.0
EPT;190908;17.0
EPT;190909;22.2
EPT;190910;14.1
EPT;190911;28.1
EPT;190912;17.6
EPT;191001;60.4
EPT;191002;36.5
EPT;191003;10.8
EPT;191004;12.1
EPT;191005;15.9
EPT;191006;42.0
EPT;191007;48.5
EPT;191008;37.6
EPT;191009;28.5
EPT;191010;5.8
EPT;191011;27.1
EPT;191012;32.1
EPT;191101;10.0
EPT;191102;15.0
EPT;191103;21.8
EPT;191104;6.2
EPT;191105;23.0
EPT;191106;22.1
EPT;191107;47.3
EPT;191108;19.3
EPT;191109;25.2
EPT;191110;10.5
EPT;191111;16.4
EPT;191112;15.8
EPT;191201;31.5
EPT;191202;13.2
EPT;191203;13.5
EPT;191204;11.0
EPT;191205;22.5
EPT;191206;59.5
EPT;191207;19.4
EPT;191208;38.2
EPT;191209;11.0
EPT;191210;32.0
EPT;191211;22.6
EPT;191212;11.4
EPT;191301;16.6
EPT;191302;9.2
EPT;191303;26.2
EPT;191304;12.1
EPT;191305;49.0
EPT;191306;28.0
EPT;191307;12.8
EPT;191308;22.9
EPT;191309;19.9
EPT;191310;10.2
EPT;191311;43.6
EPT;191312;25.8
EPT;191401;38.3
EPT;191402;11.9
EPT;191403;35.7
EPT;191404;18.4
EPT;191405;30.1
EPT;191406;29.4
EPT;191407;34.0
EPT;191408;36.4
EPT;191409;29.7
EPT;191410;11.8
EPT;191411;28.3
EPT;191412;20.7
EPT;191501;12.1
EPT;191502;26.3
EPT;191503;14.7
EPT;191504;31.1
EPT;191505;23.4
EPT;191506;27.0
EPT;191507;34.7
EPT;191508;20.7
EPT;191509;42.0
EPT;191510;17.3
EPT;191511;57.7
EPT;191512;23.4
EPT;191601;9.5
EPT;191602;21.5
EPT;191603;17.2
EPT;191604;21.8
EPT;191605;12.8
EPT;191606;40.8
EPT;191607;25.9
EPT;191608;29.1
EPT;191609;16.7
EPT;191610;20.7
EPT;191611;14.7
EPT;191612;19.2
EPT;191701;25.1
EPT;191702;6.7
EPT;191703;27.2
EPT;191704;53.4
EPT;191705;25.6
EPT;191706;28.2
EPT;191707;37.6
EPT;191708;36.7
EPT;191709;43.1
EPT;191710;31.2
EPT;191711;19.7
EPT;191712;6.7
EPT;191801;12.5
EPT;191802;14.0
EPT;191803;13.2
EPT;191804;13.5
EPT;191805;29.4
EPT;191806;54.5
EPT;191807;12.4
EPT;191808;18.9
EPT;191809;25.8
EPT;191810;40.9
EPT;191811;30.6
EPT;191812;33.1
EPT;191901;5.8
EPT;191902;17.9
EPT;191903;31.4
EPT;191904;17.1
EPT;191905;14.0
EPT;191906;21.4
EPT;191907;13.7
EPT;191908;12.7
EPT;191909;14.1
EPT;191910;13.5
EPT;191911;24.1
EPT;191912;30.8
EPT;192001;23.1
EPT;192002;5.1
EPT;192003;36.6
EPT;192004;14.9
EPT;192005;17.1
EPT;192006;23.7
EPT;192007;30.4
EPT;192008;22.4
EPT;192009;20.5
EPT;192010;4.5
EPT;192011;3.0
EPT;192012;11.2
EPT;192101;14.5
EPT;192102;2.9
EPT;192103;7.2
EPT;192104;24.6
EPT;192105;13.7
EPT;192106;21.4
EPT;192107;16.8
EPT;192108;24.5
EPT;192109;41.2
EPT;192110;8.4
EPT;192111;21.2
EPT;192112;12.4
EPT;192201;23.2
EPT;192202;22.1
EPT;192203;18.1
EPT;192204;18.2
EPT;192205;16.1
EPT;192206;83.3
EPT;192207;26.3
EPT;192208;31.1
EPT;192209;30.2
EPT;192210;20.3
EPT;192211;12.3
EPT;192212;32.0
EPT;192301;9.5
EPT;192302;17.9
EPT;192303;20.4
EPT;192304;26.1
EPT;192305;38.9
EPT;192306;12.1
EPT;192307;20.7
EPT;192308;11.5
EPT;192309;40.2
EPT;192310;50.5
EPT;192311;26.7
EPT;192312;20.1
EPT;192401;14.7
EPT;192402;16.4
EPT;192403;14.1
EPT;192404;22.6
EPT;192405;42.8
EPT;192406;34.4
EPT;192407;26.5
EPT;192408;10.3
EPT;192409;10.2
EPT;192410;25.3
EPT;192411;4.2
EPT;192412;5.6
EPT;192501;18.3
EPT;192502;24.1
EPT;192503;7.5
EPT;192504;16.6
EPT;192505;12.4
EPT;192506;24.2
EPT;192507;36.5
EPT;192508;27.2
EPT;192509;15.6
EPT;192510;6.1
EPT;192511;13.9
EPT;192512;29.2
EPT;192601;9.6
EPT;192602;10.2
EPT;192603;23.2
EPT;192604;9.9
EPT;192605;12.7
EPT;192606;64.3
EPT;192607;69.1
EPT;192608;8.2
EPT;192609;30.5
EPT;192610;22.7
EPT;192611;15.1
EPT;192612;12.0
EPT;192701;12.1
EPT;192702;24.3
EPT;192703;23.1
EPT;192704;24.1
EPT;192705;22.5
EPT;192706;27.8
EPT;192707;21.3
EPT;192708;38.7
EPT;192709;40.0
EPT;192710;10.2
EPT;192711;37.2
EPT;192712;10.3
EPT;192801;20.0
EPT;192802;14.0
EPT;192803;12.0
EPT;192804;9.5
EPT;192805;42.8
EPT;192806;34.5
EPT;192807;43.6
EPT;192808;28.9
EPT;192809;29.9
EPT;192810;24.5
EPT;192811;36.4
EPT;192812;10.7
EPT;192901;6.3
EPT;192902;7.0
EPT;192903;10.5
EPT;192904;23.7
EPT;192905;16.3
EPT;192906;35.5
EPT;192907;29.3
EPT;192908;16.9
EPT;192909;12.5
EPT;192910;35.2
EPT;192911;7.9
EPT;192912;21.5
EPT;193001;13.5
EPT;193002;7.5
EPT;193003;11.7
EPT;193004;24.3
EPT;193005;32.7
EPT;193006;24.6
EPT;193007;27.8
EPT;193008;22.2
EPT;193009;14.7
EPT;193010;29.0
EPT;193011;27.5
EPT;193012;8.3
EPT;193101;22.2
EPT;193102;23.7
EPT;193103;22.5
EPT;193104;13.0
EPT;193105;37.4
EPT;193106;25.9
EPT;193107;32.0
EPT;193108;50.1
EPT;193109;12.1
EPT;193110;39.1
EPT;193111;4.9
EPT;193112;12.8
EPT;193201;26.4
EPT;193202;3.5
EPT;193203;29.6
EPT;193204;12.5
EPT;193205;17.3
EPT;193206;16.8
EPT;193207;36.6
EPT;193208;15.2
EPT;193209;8.9
EPT;193210;23.4
EPT;193211;14.6
EPT;193212;8.7
EPT;193301;6.8
EPT;193302;15.6
EPT;193303;12.2
EPT;193304;13.4
EPT;193305;21.2
EPT;193306;28.1
EPT;193307;21.1
EPT;193308;35.3
EPT;193309;27.1
EPT;193310;21.2
EPT;193311;22.3
EPT;193312;4.9
EPT;193401;13.2
EPT;193402;11.9
EPT;193403;12.6
EPT;193404;6.4
EPT;193405;21.1
EPT;193406;26.1
EPT;193407;15.4
EPT;193408;20.6
EPT;193409;22.8
EPT;193410;24.2
EPT;193411;17.6
EPT;193412;8.9
EPT;193501;12.1
EPT;193502;28.4
EPT;193503;9.3
EPT;193504;29.1
EPT;193505;21.1
EPT;193506;25.1
EPT;193507;38.1
EPT;193508;28.6
EPT;193509;47.2
EPT;193510;36.3
EPT;193511;14.3
EPT;193512;21.3
EPT;193601;15.3
EPT;193602;28.1
EPT;193603;8.7
EPT;193604;29.9
EPT;193605;25.2
EPT;193606;33.1
EPT;193607;23.2
EPT;193608;19.2
EPT;193609;39.1
EPT;193610;19.8
EPT;193611;13.1
EPT;193612;27.1
EPT;193701;15.2
EPT;193702;32.1
EPT;193703;38.2
EPT;193704;26.1
EPT;193705;14.3
EPT;193706;28.1
EPT;193707;20.6
EPT;193708;18.3
EPT;193709;33.1
