 

stn;time;tre200dn
IYVAL;19560101;-4.0
IYVAL;19560102;-8.0
IYVAL;19560103;-7.0
IYVAL;19560104;-8.0
IYVAL;19560105;-7.0
IYVAL;19560106;-4.0
IYVAL;19560107;-8.0
IYVAL;19560108;-12.0
IYVAL;19560109;-12.0
IYVAL;19560110;-9.0
IYVAL;19560111;-7.0
IYVAL;19560112;-7.0
IYVAL;19560113;-5.0
IYVAL;19560114;-7.0
IYVAL;19560115;-6.0
IYVAL;19560116;-7.0
IYVAL;19560117;-10.0
IYVAL;19560118;-10.0
IYVAL;19560119;-4.0
IYVAL;19560120;-10.0
IYVAL;19560121;-12.0
IYVAL;19560122;-12.0
IYVAL;19560123;-12.0
IYVAL;19560124;-11.0
IYVAL;19560125;-7.0
IYVAL;19560126;-13.0
IYVAL;19560127;-13.0
IYVAL;19560128;-7.0
IYVAL;19560129;-13.0
IYVAL;19560130;-9.0
IYVAL;19560131;-12.0
IYVAL;19560201;-16.0
IYVAL;19560202;-24.0
IYVAL;19560203;-23.0
IYVAL;19560204;-23.0
IYVAL;19560205;-20.0
IYVAL;19560206;-19.0
IYVAL;19560207;-19.0
IYVAL;19560208;-19.0
IYVAL;19560209;-19.0
IYVAL;19560210;-25.0
IYVAL;19560211;-24.0
IYVAL;19560212;-20.0
IYVAL;19560213;-20.0
IYVAL;19560214;-21.0
IYVAL;19560215;-21.0
IYVAL;19560216;-18.0
IYVAL;19560217;-21.0
IYVAL;19560218;-21.0
IYVAL;19560219;-16.0
IYVAL;19560220;-19.0
IYVAL;19560221;-18.0
IYVAL;19560222;-17.0
IYVAL;19560223;-16.0
IYVAL;19560224;-15.0
IYVAL;19560225;-13.0
IYVAL;19560226;-13.0
IYVAL;19560227;-9.0
IYVAL;19560228;-9.0
IYVAL;19560229;-8.0
IYVAL;19560301;1.0
IYVAL;19560302;-4.0
IYVAL;19560303;-1.0
IYVAL;19560304;1.0
IYVAL;19560305;-1.0
IYVAL;19560306;-8.0
IYVAL;19560307;-8.0
IYVAL;19560308;-11.0
IYVAL;19560309;-14.0
IYVAL;19560310;-13.0
IYVAL;19560311;-10.0
IYVAL;19560312;-14.0
IYVAL;19560313;-15.0
IYVAL;19560314;-13.0
IYVAL;19560315;-14.0
IYVAL;19560316;-14.0
IYVAL;19560317;-9.0
IYVAL;19560318;-8.0
