 

stn;time;hns000d0
LAT;19781001;0
LAT;19781002;0
LAT;19781003;0
LAT;19781004;0
LAT;19781005;0
LAT;19781006;0
LAT;19781007;0
LAT;19781008;-
LAT;19781009;0
LAT;19781010;0
LAT;19781011;0
LAT;19781012;0
LAT;19781013;0
LAT;19781014;0
LAT;19781015;0
LAT;19781016;0
LAT;19781017;37
LAT;19781018;0
LAT;19781019;0
LAT;19781020;0
LAT;19781021;0
LAT;19781022;0
LAT;19781023;0
LAT;19781024;0
LAT;19781025;0
LAT;19781026;-
LAT;19781027;0
LAT;19781028;0
LAT;19781029;0
LAT;19781030;0
LAT;19781031;-
LAT;19781101;0
LAT;19781102;0
LAT;19781103;0
LAT;19781104;0
LAT;19781105;0
LAT;19781106;0
LAT;19781107;0
LAT;19781108;0
LAT;19781109;0
LAT;19781110;0
LAT;19781111;0
LAT;19781112;0
LAT;19781113;0
LAT;19781114;0
LAT;19781115;0
LAT;19781116;0
LAT;19781117;0
LAT;19781118;0
LAT;19781119;0
LAT;19781120;0
LAT;19781121;0
LAT;19781122;0
LAT;19781123;0
LAT;19781124;0
LAT;19781125;3
LAT;19781126;10
LAT;19781127;5
LAT;19781128;0
LAT;19781129;0
LAT;19781130;0
LAT;19781201;0
LAT;19781202;0
LAT;19781203;0
LAT;19781204;0
LAT;19781205;0
LAT;19781206;0
LAT;19781207;0
LAT;19781208;4
LAT;19781209;0
LAT;19781210;0
LAT;19781211;0
LAT;19781212;3
LAT;19781213;0
LAT;19781214;0
LAT;19781215;0
LAT;19781216;4
LAT;19781217;0
LAT;19781218;0
LAT;19781219;2
LAT;19781220;0
LAT;19781221;0
LAT;19781222;4
LAT;19781223;0
LAT;19781224;0
LAT;19781225;0
LAT;19781226;0
LAT;19781227;0
LAT;19781228;0
LAT;19781229;4
LAT;19781230;0
LAT;19781231;1
LAT;19790101;0
LAT;19790102;2
LAT;19790103;0
LAT;19790104;0
LAT;19790105;0
LAT;19790106;0
LAT;19790107;0
LAT;19790108;0
LAT;19790109;6
LAT;19790110;3
LAT;19790111;4
LAT;19790112;6
LAT;19790113;4
LAT;19790114;0
LAT;19790115;0
LAT;19790116;1
LAT;19790117;0
LAT;19790118;0
LAT;19790119;0
LAT;19790120;1
LAT;19790121;0
LAT;19790122;0
LAT;19790123;0
LAT;19790124;11
LAT;19790125;0
LAT;19790126;1
LAT;19790127;0
LAT;19790128;18
LAT;19790129;0
LAT;19790130;4
LAT;19790131;0
LAT;19790201;0
LAT;19790202;1
LAT;19790203;0
LAT;19790204;0
LAT;19790205;7
LAT;19790206;0
LAT;19790207;0
LAT;19790208;1
LAT;19790209;0
LAT;19790210;0
LAT;19790211;0
LAT;19790212;0
LAT;19790213;0
LAT;19790214;0
LAT;19790215;0
LAT;19790216;4
LAT;19790217;0
LAT;19790218;1
LAT;19790219;1
LAT;19790220;0
LAT;19790221;0
LAT;19790222;2
LAT;19790223;2
LAT;19790224;0
LAT;19790225;0
LAT;19790226;0
LAT;19790227;0
LAT;19790228;0
LAT;19790301;11
LAT;19790302;0
LAT;19790303;0
LAT;19790304;0
LAT;19790305;0
LAT;19790306;0
LAT;19790307;8
LAT;19790308;0
LAT;19790309;2
LAT;19790310;12
LAT;19790311;8
LAT;19790312;0
LAT;19790313;0
LAT;19790314;0
LAT;19790315;18
LAT;19790316;10
LAT;19790317;0
LAT;19790318;9
LAT;19790319;0
LAT;19790320;18
LAT;19790321;0
LAT;19790322;0
LAT;19790323;0
LAT;19790324;0
LAT;19790325;0
LAT;19790326;10
LAT;19790327;0
LAT;19790328;15
LAT;19790329;3
LAT;19790330;0
LAT;19790331;0
LAT;19790401;0
LAT;19790402;0
LAT;19790403;11
LAT;19790404;0
LAT;19790405;0
LAT;19790406;3
LAT;19790407;1
LAT;19790408;0
LAT;19790409;0
LAT;19790410;0
LAT;19790411;4
LAT;19790412;0
LAT;19790413;0
LAT;19790414;0
LAT;19790415;0
LAT;19790416;23
LAT;19790417;1
LAT;19790418;0
LAT;19790419;0
LAT;19790420;0
LAT;19790421;0
LAT;19790422;0
LAT;19790423;0
LAT;19790424;15
LAT;19790425;2
LAT;19790426;10
LAT;19790427;1
LAT;19790428;0
LAT;19790429;0
LAT;19790430;0
LAT;19790501;0
LAT;19790502;20
LAT;19790503;0
LAT;19790504;4
LAT;19790505;0
LAT;19790506;1
LAT;19790507;0
LAT;19790508;0
LAT;19790509;0
LAT;19790510;0
LAT;19790511;-
LAT;19790512;-
LAT;19790513;0
LAT;19790514;0
LAT;19790515;0
LAT;19790516;0
LAT;19790517;0
LAT;19790518;0
LAT;19790519;0
LAT;19790520;-
LAT;19790521;-
LAT;19790522;0
LAT;19790523;0
LAT;19790524;1
LAT;19790525;0
LAT;19790526;0
LAT;19790527;0
LAT;19790528;0
LAT;19790529;0
