 

stn;time;tre200d0
SLFSTH;20001129;9.8
SLFSTH;20001130;4.8
SLFSTH;20001201;6.0
SLFSTH;20001202;1.9
SLFSTH;20001203;-1.5
SLFSTH;20001204;1.8
SLFSTH;20001205;4.6
SLFSTH;20001206;2.4
SLFSTH;20001207;4.1
SLFSTH;20001208;2.1
SLFSTH;20001209;-2.3
SLFSTH;20001210;-2.0
SLFSTH;20001211;3.7
SLFSTH;20001212;5.7
SLFSTH;20001213;1.1
SLFSTH;20001214;-1.6
SLFSTH;20001215;-6.9
SLFSTH;20001216;-8.5
SLFSTH;20001217;-7.4
SLFSTH;20001218;-5.3
SLFSTH;20001219;-0.5
SLFSTH;20001220;3.5
SLFSTH;20001221;-2.4
SLFSTH;20001222;0.2
SLFSTH;20001223;0.7
SLFSTH;20001224;0.3
SLFSTH;20001225;-2.7
SLFSTH;20001226;-3.9
SLFSTH;20001227;-3.0
SLFSTH;20001228;-6.4
SLFSTH;20001229;-8.6
SLFSTH;20001230;-11.7
SLFSTH;20001231;-7.6
SLFSTH;20010101;2.6
SLFSTH;20010102;-1.7
SLFSTH;20010103;-5.2
SLFSTH;20010104;-3.4
SLFSTH;20010105;-0.2
SLFSTH;20010106;-2.6
SLFSTH;20010107;-5.0
SLFSTH;20010108;-7.1
SLFSTH;20010109;-6.1
SLFSTH;20010110;-2.7
SLFSTH;20010111;-0.4
SLFSTH;20010112;-0.2
SLFSTH;20010113;0.0
SLFSTH;20010114;-1.3
SLFSTH;20010115;-5.7
SLFSTH;20010116;-7.4
SLFSTH;20010117;-5.4
SLFSTH;20010118;-6.7
SLFSTH;20010119;-4.7
SLFSTH;20010120;-6.3
SLFSTH;20010121;-5.6
SLFSTH;20010122;0.9
SLFSTH;20010123;-2.0
SLFSTH;20010124;0.2
SLFSTH;20010125;-3.6
SLFSTH;20010126;-6.0
SLFSTH;20010127;-7.8
SLFSTH;20010128;-3.9
SLFSTH;20010129;-7.0
SLFSTH;20010130;-11.1
SLFSTH;20010131;-8.5
SLFSTH;20010201;-13.5
SLFSTH;20010202;-9.9
SLFSTH;20010203;-5.8
SLFSTH;20010204;-1.7
SLFSTH;20010205;-3.2
SLFSTH;20010206;4.0
SLFSTH;20010207;4.7
SLFSTH;20010208;-0.2
SLFSTH;20010209;-6.9
SLFSTH;20010210;-3.5
SLFSTH;20010211;3.8
SLFSTH;20010212;4.8
SLFSTH;20010213;-1.9
SLFSTH;20010214;1.7
SLFSTH;20010215;5.1
SLFSTH;20010216;1.1
SLFSTH;20010217;-7.2
SLFSTH;20010218;-1.7
SLFSTH;20010219;0.0
SLFSTH;20010220;-5.2
SLFSTH;20010221;-2.4
SLFSTH;20010222;-3.7
SLFSTH;20010223;-6.0
SLFSTH;20010224;-11.9
SLFSTH;20010225;-14.2
SLFSTH;20010226;-13.2
SLFSTH;20010227;-8.8
SLFSTH;20010228;-8.9
SLFSTH;20010301;-10.4
SLFSTH;20010302;-6.8
SLFSTH;20010303;-0.4
SLFSTH;20010304;-2.1
SLFSTH;20010305;-3.5
SLFSTH;20010306;2.6
