 

stn;time;rsd100m0
TIAIR;201708;6
TIAIR;201709;2
TIAIR;201710;0
TIAIR;201711;3
TIAIR;201712;3
TIAIR;201801;12
TIAIR;201802;1
TIAIR;201803;6
TIAIR;201804;8
TIAIR;201805;2
TIAIR;201806;3
TIAIR;201807;2
TIAIR;201808;7
TIAIR;201809;0
TIAIR;201810;2
TIAIR;201811;8
TIAIR;201812;4
TIAIR;201901;1
TIAIR;201902;1
TIAIR;201903;-
TIAIR;201904;8
TIAIR;201905;2
TIAIR;201906;5
TIAIR;201907;2
TIAIR;201908;7
TIAIR;201909;2
TIAIR;201910;6
TIAIR;201911;10
TIAIR;201912;6
TIAIR;202001;1
TIAIR;202002;-
TIAIR;202003;2
TIAIR;202004;1
TIAIR;202005;4
TIAIR;202006;6
TIAIR;202007;3
TIAIR;202008;5
TIAIR;202009;2
TIAIR;202010;9
