 

stn;time;rre150m0
DLKLI;200409;41.4
DLKLI;200410;138.5
DLKLI;200411;32.1
DLKLI;200412;76.7
DLKLI;200501;59.4
DLKLI;200502;104.0
DLKLI;200503;97.6
DLKLI;200504;81.8
DLKLI;200505;114.0
DLKLI;200506;71.9
DLKLI;200507;85.9
DLKLI;200508;87.5
DLKLI;200509;41.5
DLKLI;200510;82.6
DLKLI;200511;39.2
DLKLI;200512;54.4
DLKLI;200601;19.4
DLKLI;200602;45.5
DLKLI;200603;121.2
DLKLI;200604;125.1
DLKLI;200605;122.7
DLKLI;200606;61.9
DLKLI;200607;76.3
DLKLI;200608;188.7
DLKLI;200609;79.0
DLKLI;200610;51.8
DLKLI;200611;34.5
DLKLI;200612;49.4
DLKLI;200701;83.7
DLKLI;200702;49.7
DLKLI;200703;93.0
DLKLI;200704;3.2
DLKLI;200705;157.3
DLKLI;200706;123.8
DLKLI;200707;128.3
DLKLI;200708;86.8
DLKLI;200709;60.4
DLKLI;200710;16.6
DLKLI;200711;78.5
DLKLI;200712;69.2
DLKLI;200801;44.8
DLKLI;200802;27.2
DLKLI;200803;90.0
DLKLI;200804;117.3
DLKLI;200805;62.6
DLKLI;200806;95.0
DLKLI;200807;101.5
DLKLI;200808;107.7
DLKLI;200809;66.4
DLKLI;200810;85.6
DLKLI;200811;42.7
DLKLI;200812;59.4
DLKLI;200901;25.7
DLKLI;200902;67.6
DLKLI;200903;101.2
DLKLI;200904;29.9
DLKLI;200905;131.7
DLKLI;200906;91.4
DLKLI;200907;147.0
DLKLI;200908;32.3
DLKLI;200909;43.8
DLKLI;200910;97.8
DLKLI;200911;81.6
DLKLI;200912;81.6
DLKLI;201001;49.6
DLKLI;201002;42.4
DLKLI;201003;47.0
DLKLI;201004;27.6
DLKLI;201005;117.8
DLKLI;201006;78.2
DLKLI;201007;117.8
DLKLI;201008;161.0
DLKLI;201009;76.1
DLKLI;201010;30.3
DLKLI;201011;73.3
DLKLI;201012;117.8
DLKLI;201101;46.8
DLKLI;201102;17.1
DLKLI;201103;29.1
DLKLI;201104;24.8
DLKLI;201105;46.8
DLKLI;201106;94.3
DLKLI;201107;164.8
DLKLI;201108;101.1
DLKLI;201109;47.7
DLKLI;201110;58.7
DLKLI;201111;0.6
DLKLI;201112;164.0
DLKLI;201201;101.2
DLKLI;201202;20.6
DLKLI;201203;16.9
DLKLI;201204;66.6
DLKLI;201205;110.0
DLKLI;201206;140.9
DLKLI;201207;135.5
DLKLI;201208;118.5
DLKLI;201209;60.8
DLKLI;201210;84.9
DLKLI;201211;123.7
DLKLI;201212;89.2
DLKLI;201301;40.0
DLKLI;201302;86.9
DLKLI;201303;43.7
DLKLI;201304;84.4
DLKLI;201305;173.9
DLKLI;201306;73.9
DLKLI;201307;78.9
DLKLI;201308;67.6
DLKLI;201309;141.3
DLKLI;201310;101.1
DLKLI;201311;94.1
DLKLI;201312;55.7
DLKLI;201401;40.6
DLKLI;201402;62.0
DLKLI;201403;23.7
DLKLI;201404;69.9
DLKLI;201405;47.2
DLKLI;201406;82.0
DLKLI;201407;258.7
DLKLI;201408;81.6
DLKLI;201409;82.2
DLKLI;201410;90.6
DLKLI;201411;82.9
DLKLI;201412;56.1
DLKLI;201501;95.8
DLKLI;201502;31.9
DLKLI;201503;40.2
DLKLI;201504;71.2
DLKLI;201505;117.2
DLKLI;201506;132.2
DLKLI;201507;38.4
DLKLI;201508;61.9
DLKLI;201509;69.7
DLKLI;201510;27.3
DLKLI;201511;90.1
DLKLI;201512;18.7
DLKLI;201601;124.4
DLKLI;201602;82.4
DLKLI;201603;33.6
DLKLI;201604;140.2
DLKLI;201605;167.5
DLKLI;201606;157.1
DLKLI;201607;75.6
DLKLI;201608;60.8
DLKLI;201609;87.4
DLKLI;201610;63.8
DLKLI;201611;64.9
DLKLI;201612;3.2
DLKLI;201701;46.0
DLKLI;201702;37.4
DLKLI;201703;47.9
DLKLI;201704;64.4
DLKLI;201705;89.0
DLKLI;201706;81.7
DLKLI;201707;139.9
DLKLI;201708;119.0
DLKLI;201709;28.1
DLKLI;201710;52.8
DLKLI;201711;97.8
DLKLI;201712;72.2
DLKLI;201801;138.3
DLKLI;201802;47.0
DLKLI;201803;31.6
DLKLI;201804;24.6
DLKLI;201805;93.9
DLKLI;201806;45.9
DLKLI;201807;88.9
DLKLI;201808;66.3
DLKLI;201809;37.4
DLKLI;201810;32.2
DLKLI;201811;17.4
DLKLI;201812;103.2
DLKLI;201901;111.6
DLKLI;201902;24.4
DLKLI;201903;69.9
DLKLI;201904;67.4
DLKLI;201905;125.1
DLKLI;201906;92.5
DLKLI;201907;56.7
DLKLI;201908;96.5
DLKLI;201909;52.0
DLKLI;201910;102.8
DLKLI;201911;63.9
DLKLI;201912;51.1
DLKLI;202001;28.9
DLKLI;202002;106.8
DLKLI;202003;30.0
DLKLI;202004;14.1
DLKLI;202005;68.4
DLKLI;202006;75.3
DLKLI;202007;38.2
DLKLI;202008;149.6
DLKLI;202009;19.7
DLKLI;202010;79.4
DLKLI;202011;18.0
DLKLI;202012;54.2
DLKLI;202101;95.0
DLKLI;202102;34.3
DLKLI;202103;48.4
