 

stn;time;tre200d0
SLFLU2;20001019;1.9
SLFLU2;20001020;-0.5
SLFLU2;20001021;-0.1
SLFLU2;20001022;4.7
SLFLU2;20001023;2.5
SLFLU2;20001024;3.0
SLFLU2;20001025;0.7
SLFLU2;20001026;0.3
SLFLU2;20001027;-0.3
SLFLU2;20001028;2.0
SLFLU2;20001029;-0.9
SLFLU2;20001030;-1.5
SLFLU2;20001031;-2.2
SLFLU2;20001101;-5.6
SLFLU2;20001102;-5.2
SLFLU2;20001103;-2.8
SLFLU2;20001104;-7.8
SLFLU2;20001105;-8.5
SLFLU2;20001106;-5.1
SLFLU2;20001107;-5.8
SLFLU2;20001108;-7.2
SLFLU2;20001109;-7.5
SLFLU2;20001110;-10.3
SLFLU2;20001111;-10.2
SLFLU2;20001112;-6.8
SLFLU2;20001113;-2.0
SLFLU2;20001114;-2.2
SLFLU2;20001115;-5.9
SLFLU2;20001116;-4.0
SLFLU2;20001117;-6.6
SLFLU2;20001118;-11.1
SLFLU2;20001119;-6.3
SLFLU2;20001120;-7.2
SLFLU2;20001121;-6.5
SLFLU2;20001122;-5.7
SLFLU2;20001123;-4.8
SLFLU2;20001124;-5.0
SLFLU2;20001125;-7.8
SLFLU2;20001126;-8.8
SLFLU2;20001127;-6.6
SLFLU2;20001128;1.3
SLFLU2;20001129;2.8
SLFLU2;20001130;0.0
SLFLU2;20001201;-2.1
SLFLU2;20001202;-3.2
SLFLU2;20001203;-3.3
SLFLU2;20001204;-4.5
SLFLU2;20001205;-3.5
SLFLU2;20001206;-4.1
SLFLU2;20001207;-4.1
SLFLU2;20001208;-2.5
SLFLU2;20001209;-3.4
SLFLU2;20001210;-5.3
SLFLU2;20001211;-0.6
SLFLU2;20001212;0.7
SLFLU2;20001213;-1.2
SLFLU2;20001214;-5.1
SLFLU2;20001215;-8.8
SLFLU2;20001216;-11.0
SLFLU2;20001217;-10.3
SLFLU2;20001218;-7.3
SLFLU2;20001219;-4.3
SLFLU2;20001220;-2.3
SLFLU2;20001221;-5.4
SLFLU2;20001222;-7.5
SLFLU2;20001223;-6.5
SLFLU2;20001224;-8.9
SLFLU2;20001225;-7.5
SLFLU2;20001226;-7.8
SLFLU2;20001227;-8.3
SLFLU2;20001228;-9.3
SLFLU2;20001229;-11.2
SLFLU2;20001230;-14.7
SLFLU2;20001231;-12.7
SLFLU2;20010101;-4.8
SLFLU2;20010102;-7.0
SLFLU2;20010103;-8.6
SLFLU2;20010104;-8.7
SLFLU2;20010105;-7.8
SLFLU2;20010106;-4.1
SLFLU2;20010107;-4.5
SLFLU2;20010108;-9.4
SLFLU2;20010109;-11.0
SLFLU2;20010110;-9.0
SLFLU2;20010111;-5.3
SLFLU2;20010112;-3.5
SLFLU2;20010113;-7.5
SLFLU2;20010114;-9.8
SLFLU2;20010115;-11.3
SLFLU2;20010116;-12.7
SLFLU2;20010117;-10.6
SLFLU2;20010118;-11.1
SLFLU2;20010119;-10.5
SLFLU2;20010120;-10.0
SLFLU2;20010121;-10.2
SLFLU2;20010122;-8.4
SLFLU2;20010123;-7.6
SLFLU2;20010124;-5.8
SLFLU2;20010125;-
SLFLU2;20010126;-9.2
SLFLU2;20010127;-11.4
SLFLU2;20010128;-12.1
SLFLU2;20010129;-7.6
SLFLU2;20010130;-13.6
SLFLU2;20010131;-13.5
SLFLU2;20010201;-17.1
SLFLU2;20010202;-13.1
SLFLU2;20010203;-7.8
SLFLU2;20010204;-4.4
SLFLU2;20010205;-6.5
SLFLU2;20010206;-5.7
SLFLU2;20010207;-4.3
SLFLU2;20010208;-5.3
SLFLU2;20010209;-6.9
SLFLU2;20010210;-7.6
SLFLU2;20010211;-0.9
SLFLU2;20010212;0.3
SLFLU2;20010213;-3.1
SLFLU2;20010214;-4.7
SLFLU2;20010215;-2.5
SLFLU2;20010216;-3.3
SLFLU2;20010217;-8.7
SLFLU2;20010218;-5.6
SLFLU2;20010219;-4.8
SLFLU2;20010220;-9.4
SLFLU2;20010221;-5.7
SLFLU2;20010222;-6.1
SLFLU2;20010223;-8.1
