 

stn;time;tre200d0
IYRIT;19971119;-0.1
IYRIT;19971120;-0.1
IYRIT;19971121;-1.0
IYRIT;19971122;-1.2
IYRIT;19971123;-1.4
IYRIT;19971124;-0.3
IYRIT;19971125;-0.3
IYRIT;19971126;-0.6
IYRIT;19971127;-0.5
IYRIT;19971128;-0.3
IYRIT;19971129;-0.4
IYRIT;19971130;-2.5
IYRIT;19971201;-3.1
IYRIT;19971202;-4.2
IYRIT;19971203;-6.8
IYRIT;19971204;-6.1
IYRIT;19971205;-5.1
IYRIT;19971206;-4.1
IYRIT;19971207;-0.3
IYRIT;19971208;3.2
IYRIT;19971209;-0.2
IYRIT;19971210;-2.2
IYRIT;19971211;-0.1
IYRIT;19971212;-2.5
IYRIT;19971213;-5.3
IYRIT;19971214;-7.0
IYRIT;19971215;-8.6
IYRIT;19971216;-9.7
IYRIT;19971217;-7.4
IYRIT;19971218;-1.5
IYRIT;19971219;-0.8
IYRIT;19971220;-0.5
IYRIT;19971221;-2.1
IYRIT;19971222;-2.8
IYRIT;19971223;-3.3
IYRIT;19971224;-1.4
IYRIT;19971225;1.9
IYRIT;19971226;-1.4
IYRIT;19971227;-5.3
IYRIT;19971228;-6.4
IYRIT;19971229;-6.6
IYRIT;19971230;-4.6
IYRIT;19971231;-3.4
IYRIT;19980101;-1.5
IYRIT;19980102;-1.9
IYRIT;19980103;-3.5
IYRIT;19980104;-4.8
IYRIT;19980105;-4.2
IYRIT;19980106;-3.9
IYRIT;19980107;-0.7
IYRIT;19980108;0.0
IYRIT;19980109;3.2
IYRIT;19980110;5.2
IYRIT;19980111;3.8
IYRIT;19980112;4.8
IYRIT;19980113;-1.0
IYRIT;19980114;-0.7
IYRIT;19980115;-0.7
IYRIT;19980116;-2.8
IYRIT;19980117;-5.6
IYRIT;19980118;-6.3
IYRIT;19980119;-5.6
IYRIT;19980120;-8.4
IYRIT;19980121;-9.4
IYRIT;19980122;-7.8
IYRIT;19980123;-3.8
IYRIT;19980124;-2.8
IYRIT;19980125;-7.0
IYRIT;19980126;-4.5
IYRIT;19980127;-6.8
IYRIT;19980128;-3.6
IYRIT;19980129;-4.4
IYRIT;19980130;-4.8
IYRIT;19980131;-5.8
IYRIT;19980201;-6.6
IYRIT;19980202;-5.2
IYRIT;19980203;-4.7
IYRIT;19980204;-4.7
IYRIT;19980205;-4.5
IYRIT;19980206;-2.9
IYRIT;19980207;-3.3
IYRIT;19980208;-8.7
IYRIT;19980209;-2.1
IYRIT;19980210;3.2
IYRIT;19980211;4.8
IYRIT;19980212;4.1
IYRIT;19980213;4.4
IYRIT;19980214;7.0
IYRIT;19980215;3.2
IYRIT;19980216;2.7
IYRIT;19980217;-2.7
IYRIT;19980218;0.8
IYRIT;19980219;3.3
IYRIT;19980220;1.4
IYRIT;19980221;-1.5
IYRIT;19980222;-4.2
IYRIT;19980223;-3.5
IYRIT;19980224;-2.6
IYRIT;19980225;-1.0
IYRIT;19980226;1.5
IYRIT;19980227;1.7
IYRIT;19980228;-1.4
IYRIT;19980301;-4.8
IYRIT;19980302;-5.8
IYRIT;19980303;-3.0
IYRIT;19980304;-1.4
IYRIT;19980305;-4.6
IYRIT;19980306;-6.7
IYRIT;19980307;-1.1
IYRIT;19980308;-4.1
IYRIT;19980309;-10.1
IYRIT;19980310;-14.3
IYRIT;19980311;-10.5
IYRIT;19980312;-7.4
IYRIT;19980313;-6.7
IYRIT;19980314;-6.1
IYRIT;19980315;-6.3
IYRIT;19980316;-3.9
IYRIT;19980317;-2.1
IYRIT;19980318;-1.3
IYRIT;19980319;-4.8
IYRIT;19980320;-8.8
IYRIT;19980321;-10.6
IYRIT;19980322;-12.4
IYRIT;19980323;-11.7
IYRIT;19980324;-11.7
IYRIT;19980325;-9.7
IYRIT;19980326;-3.7
IYRIT;19980327;-1.0
IYRIT;19980328;3.0
IYRIT;19980329;2.9
IYRIT;19980330;1.4
IYRIT;19980331;2.6
IYRIT;19980401;1.4
IYRIT;19980402;-1.0
IYRIT;19980403;-0.5
IYRIT;19980404;0.0
IYRIT;19980405;-0.9
