 

stn;time;rsd100m0
PFA;190101;1
PFA;190102;0
PFA;190103;1
PFA;190104;8
PFA;190105;1
PFA;190106;5
PFA;190107;3
PFA;190108;5
PFA;190109;5
PFA;190110;3
PFA;190111;1
PFA;190112;3
PFA;190201;2
PFA;190202;2
PFA;190203;4
PFA;190204;1
PFA;190205;5
PFA;190206;5
PFA;190207;4
PFA;190208;6
PFA;190209;5
PFA;190210;3
PFA;190211;0
PFA;190212;2
PFA;190301;2
PFA;190302;1
PFA;190303;1
PFA;190304;0
PFA;190305;2
PFA;190306;5
PFA;190307;7
PFA;190308;5
PFA;190309;2
PFA;190310;4
PFA;190311;4
PFA;190312;1
PFA;190401;1
PFA;190402;3
PFA;190403;2
PFA;190404;2
PFA;190405;4
PFA;190406;4
PFA;190407;0
PFA;190408;5
PFA;190409;6
PFA;190410;3
PFA;190411;1
PFA;190412;1
PFA;190501;1
PFA;190502;1
PFA;190503;6
PFA;190504;4
PFA;190505;4
PFA;190506;4
PFA;190507;4
PFA;190508;9
PFA;190509;7
PFA;190510;4
PFA;190511;2
PFA;190512;1
PFA;190601;0
PFA;190602;0
PFA;190603;1
PFA;190604;1
PFA;190605;4
PFA;190606;3
PFA;190607;5
PFA;190608;4
PFA;190609;0
PFA;190610;1
PFA;190611;3
PFA;190612;3
PFA;190701;4
PFA;190702;1
PFA;190703;2
PFA;190704;3
PFA;190705;4
PFA;190706;4
PFA;190707;6
PFA;190708;3
PFA;190709;4
PFA;190710;0
PFA;190711;1
PFA;190712;4
PFA;190801;1
PFA;190802;4
PFA;190803;1
PFA;190804;4
PFA;190805;4
PFA;190806;3
PFA;190807;6
PFA;190808;3
PFA;190809;4
PFA;190810;0
PFA;190811;4
PFA;190812;4
PFA;190901;0
PFA;190902;0
PFA;190903;4
PFA;190904;4
PFA;190905;4
PFA;190906;13
PFA;190907;5
PFA;190908;7
PFA;190909;2
PFA;190910;3
PFA;190911;0
PFA;190912;3
PFA;191001;4
PFA;191002;2
PFA;191003;1
PFA;191004;6
PFA;191005;5
PFA;191006;9
PFA;191007;9
PFA;191008;7
PFA;191009;4
PFA;191010;1
PFA;191011;7
PFA;191012;2
PFA;191101;1
PFA;191102;1
PFA;191103;2
PFA;191104;0
PFA;191105;2
PFA;191106;8
PFA;191107;1
PFA;191108;3
PFA;191109;6
PFA;191110;2
PFA;191111;1
PFA;191112;2
PFA;191201;2
PFA;191202;2
PFA;191203;2
PFA;191204;2
PFA;191205;7
PFA;191206;5
PFA;191207;4
PFA;191208;10
PFA;191209;2
PFA;191210;8
PFA;191211;1
PFA;191212;2
PFA;191301;0
PFA;191302;0
PFA;191303;5
PFA;191304;3
PFA;191305;1
PFA;191306;5
PFA;191307;7
PFA;191308;7
PFA;191309;5
PFA;191310;1
PFA;191311;4
PFA;191312;2
PFA;191401;3
PFA;191402;1
PFA;191403;8
PFA;191404;3
PFA;191405;8
PFA;191406;4
PFA;191407;6
