 

stn;time;rre003mx
COY;191301;53.0
COY;191302;38.3
COY;191303;36.8
COY;191304;25.8
COY;191305;24.5
COY;191306;13.4
COY;191307;33.5
COY;191308;31.4
COY;191309;20.8
COY;191310;15.9
COY;191311;60.5
COY;191312;43.7
COY;191401;34.1
COY;191402;12.5
COY;191403;51.6
COY;191404;25.6
COY;191405;44.1
COY;191406;31.3
COY;191407;43.1
COY;191408;52.6
COY;191409;77.6
COY;191410;14.3
COY;191411;45.4
COY;191412;53.4
COY;191501;32.7
COY;191502;29.3
COY;191503;49.9
COY;191504;75.3
COY;191505;29.1
COY;191506;39.2
COY;191507;70.0
COY;191508;51.4
COY;191509;41.6
COY;191510;29.0
COY;191511;61.0
COY;191512;59.8
COY;191601;34.3
COY;191602;64.8
COY;191603;19.8
COY;191604;38.8
COY;191605;26.1
COY;191606;47.7
COY;191607;60.8
COY;191608;45.1
COY;191609;28.8
COY;191610;25.5
COY;191611;47.5
COY;191612;33.6
COY;191701;18.2
COY;191702;4.6
COY;191703;29.3
COY;191704;30.5
COY;191705;27.7
COY;191706;51.7
COY;191707;40.8
COY;191708;58.7
COY;191709;40.7
COY;191710;59.6
COY;191711;32.9
COY;191712;19.4
COY;191801;22.1
COY;191802;14.7
COY;191803;20.7
COY;191804;33.7
COY;191805;30.2
COY;191806;63.0
COY;191807;19.5
COY;191808;22.6
COY;191809;60.0
COY;191810;32.7
COY;191811;49.9
COY;191812;105.9
COY;191901;9.0
COY;191902;46.2
COY;191903;57.3
COY;191904;33.1
COY;191905;23.9
COY;191906;41.7
COY;191907;25.7
COY;191908;28.5
COY;191909;33.5
COY;191910;22.7
COY;191911;41.5
COY;191912;71.2
COY;192001;41.2
COY;192002;23.5
COY;192003;36.3
COY;192004;25.3
COY;192005;29.4
COY;192006;37.9
COY;192007;30.8
COY;192008;63.0
COY;192009;45.1
COY;192010;21.5
COY;192011;3.1
COY;192012;30.1
COY;192101;33.6
COY;192102;9.9
COY;192103;10.1
COY;192104;26.3
COY;192105;59.9
COY;192106;22.5
COY;192107;27.0
COY;192108;50.8
COY;192109;40.3
COY;192110;20.5
COY;192111;62.4
COY;192112;24.2
COY;192201;65.7
COY;192202;78.6
COY;192203;29.9
COY;192204;45.4
COY;192205;20.8
COY;192206;29.2
COY;192207;39.7
COY;192208;32.3
COY;192209;45.0
COY;192210;24.6
COY;192211;39.0
COY;192212;57.0
COY;192301;41.4
COY;192302;31.3
COY;192303;31.1
COY;192304;35.3
COY;192305;54.3
COY;192306;28.3
COY;192307;11.3
COY;192308;22.8
COY;192309;63.4
COY;192310;61.2
COY;192311;69.8
COY;192312;66.0
COY;192401;21.8
COY;192402;24.9
COY;192403;28.7
COY;192404;47.5
COY;192405;63.6
COY;192406;34.6
COY;192407;40.9
COY;192408;20.8
COY;192409;54.0
COY;192410;54.4
COY;192411;40.8
COY;192412;10.5
COY;192501;17.3
COY;192502;47.9
COY;192503;10.8
COY;192504;33.9
COY;192505;32.9
COY;192506;12.0
COY;192507;40.2
COY;192508;48.6
COY;192509;48.0
COY;192510;35.6
COY;192511;35.4
COY;192512;62.8
COY;192601;46.6
COY;192602;25.4
COY;192603;72.9
COY;192604;23.9
COY;192605;46.8
COY;192606;43.6
COY;192607;46.7
COY;192608;21.9
COY;192609;33.5
COY;192610;61.5
COY;192611;33.7
COY;192612;33.7
COY;192701;27.5
COY;192702;21.1
COY;192703;43.0
COY;192704;32.3
COY;192705;30.1
COY;192706;51.0
COY;192707;32.6
COY;192708;68.7
COY;192709;42.7
COY;192710;28.7
COY;192711;70.0
COY;192712;32.0
COY;192801;39.1
COY;192802;59.2
COY;192803;56.6
COY;192804;67.2
COY;192805;27.6
COY;192806;34.7
COY;192807;13.6
COY;192808;50.4
COY;192809;46.8
COY;192810;94.5
COY;192811;64.0
COY;192812;29.7
COY;192901;19.2
COY;192902;7.7
COY;192903;8.8
COY;192904;19.8
COY;192905;95.7
COY;192906;49.1
COY;192907;50.1
COY;192908;28.1
COY;192909;11.8
COY;192910;33.8
COY;192911;15.3
COY;192912;37.1
COY;193001;24.1
COY;193002;19.0
COY;193003;19.9
COY;193004;38.5
COY;193005;69.5
COY;193006;41.6
COY;193007;60.0
COY;193008;44.0
COY;193009;38.7
COY;193010;53.0
COY;193011;86.2
COY;193012;38.3
COY;193101;45.1
COY;193102;23.8
COY;193103;77.6
COY;193104;42.4
COY;193105;36.9
COY;193106;30.1
COY;193107;51.7
COY;193108;63.0
COY;193109;59.5
COY;193110;69.4
COY;193111;29.0
COY;193112;54.7
COY;193201;39.5
COY;193202;1.0
COY;193203;61.5
COY;193204;26.4
COY;193205;47.4
COY;193206;35.8
COY;193207;43.0
COY;193208;25.9
COY;193209;43.4
COY;193210;59.3
COY;193211;55.8
COY;193212;10.9
COY;193301;10.8
COY;193302;22.0
COY;193303;33.8
COY;193304;45.7
COY;193305;49.9
COY;193306;59.4
COY;193307;36.9
COY;193308;26.5
COY;193309;35.6
COY;193310;28.3
COY;193311;28.4
COY;193312;12.6
COY;193401;27.8
COY;193402;10.2
COY;193403;27.9
COY;193404;12.5
COY;193405;10.1
COY;193406;57.4
COY;193407;33.9
COY;193408;43.7
COY;193409;19.5
COY;193410;44.2
COY;193411;43.2
COY;193412;24.2
COY;193501;50.5
COY;193502;63.7
COY;193503;45.0
COY;193504;42.8
COY;193505;26.6
COY;193506;46.3
COY;193507;31.1
COY;193508;42.5
COY;193509;61.8
COY;193510;80.6
COY;193511;33.0
COY;193512;93.8
COY;193601;34.8
COY;193602;35.3
COY;193603;17.4
COY;193604;22.3
COY;193605;18.8
COY;193606;50.1
COY;193607;39.1
COY;193608;35.6
COY;193609;62.7
COY;193610;31.5
COY;193611;49.2
COY;193612;87.0
COY;193701;31.5
COY;193702;56.3
COY;193703;89.9
COY;193704;30.3
COY;193705;49.4
COY;193706;39.1
COY;193707;7.6
COY;193708;31.0
COY;193709;58.5
COY;193710;13.7
COY;193711;31.7
COY;193712;33.1
COY;193801;76.9
COY;193802;42.8
COY;193803;20.7
COY;193804;9.1
COY;193805;32.0
COY;193806;83.2
COY;193807;50.0
COY;193808;53.3
COY;193809;22.5
COY;193810;20.5
COY;193811;43.4
COY;193812;21.3
COY;193901;43.7
COY;193902;10.7
COY;193903;56.0
COY;193904;55.8
COY;193905;43.3
COY;193906;39.8
COY;193907;65.1
COY;193908;43.3
COY;193909;36.7
COY;193910;52.7
COY;193911;90.2
COY;193912;28.0
COY;194001;39.2
COY;194002;47.5
COY;194003;36.4
COY;194004;72.8
COY;194005;23.0
COY;194006;45.0
COY;194007;52.4
COY;194008;58.9
COY;194009;69.7
COY;194010;33.3
COY;194011;98.1
COY;194012;48.4
COY;194101;30.2
COY;194102;31.8
COY;194103;19.7
COY;194104;26.3
COY;194105;35.8
COY;194106;36.0
COY;194107;10.6
COY;194108;38.4
COY;194109;7.2
COY;194110;33.1
COY;194111;30.2
COY;194112;24.7
COY;194201;34.5
COY;194202;23.4
COY;194203;32.0
COY;194204;27.8
COY;194205;49.0
COY;194206;64.8
COY;194207;33.9
COY;194208;37.2
