 

stn;time;rre150m0
GEP;196901;48.1
GEP;196902;84.6
GEP;196903;97.6
GEP;196904;94.0
GEP;196905;95.6
GEP;196906;220.0
GEP;196907;79.8
GEP;196908;197.5
GEP;196909;42.7
GEP;196910;4.5
GEP;196911;104.8
GEP;196912;67.8
GEP;197001;87.6
GEP;197002;181.0
GEP;197003;65.9
GEP;197004;116.2
GEP;197005;90.0
GEP;197006;125.0
GEP;197007;99.7
GEP;197008;94.5
GEP;197009;39.1
GEP;197010;42.6
GEP;197011;93.5
GEP;197012;36.9
GEP;197101;23.4
GEP;197102;44.9
GEP;197103;66.7
GEP;197104;37.9
GEP;197105;81.3
GEP;197106;182.9
GEP;197107;72.4
GEP;197108;113.7
GEP;197109;37.8
GEP;197110;38.4
GEP;197111;82.5
GEP;197112;34.1
GEP;197201;38.0
GEP;197202;35.1
GEP;197203;25.1
GEP;197204;95.8
GEP;197205;73.0
GEP;197206;146.3
GEP;197207;89.8
GEP;197208;60.8
GEP;197209;12.1
GEP;197210;40.4
GEP;197211;146.4
GEP;197212;46.4
GEP;197301;47.5
GEP;197302;47.9
GEP;197303;39.9
GEP;197304;136.6
GEP;197305;110.5
GEP;197306;205.3
GEP;197307;100.8
GEP;197308;97.7
GEP;197309;56.3
GEP;197310;82.9
GEP;197311;64.2
GEP;197312;45.4
GEP;197401;34.8
GEP;197402;49.8
GEP;197403;34.1
GEP;197404;35.6
GEP;197405;72.4
GEP;197406;94.9
GEP;197407;50.6
GEP;197408;61.4
GEP;197409;66.2
GEP;197410;123.7
GEP;197411;98.3
GEP;197412;75.5
GEP;197501;80.8
GEP;197502;16.9
GEP;197503;61.7
GEP;197504;69.0
GEP;197505;82.5
GEP;197506;124.2
GEP;197507;69.4
GEP;197508;163.4
GEP;197509;78.7
GEP;197510;64.5
GEP;197511;125.3
GEP;197512;16.7
GEP;197601;45.4
GEP;197602;40.5
GEP;197603;22.3
GEP;197604;75.3
GEP;197605;77.5
GEP;197606;17.7
GEP;197607;95.5
GEP;197608;47.6
GEP;197609;90.7
GEP;197610;41.9
GEP;197611;58.7
GEP;197612;80.3
GEP;197701;104.7
GEP;197702;120.5
GEP;197703;65.9
GEP;197704;187.5
GEP;197705;91.6
GEP;197706;106.3
GEP;197707;146.5
GEP;197708;130.5
GEP;197709;47.6
GEP;197710;51.9
GEP;197711;86.5
GEP;197712;64.1
GEP;197801;61.5
GEP;197802;104.5
GEP;197803;98.3
GEP;197804;63.7
GEP;197805;148.1
GEP;197806;94.4
GEP;197807;102.4
GEP;197808;167.9
GEP;197809;55.5
GEP;197810;68.2
GEP;197811;27.7
GEP;197812;102.7
GEP;197901;87.4
GEP;197902;96.2
GEP;197903;78.4
GEP;197904;79.5
GEP;197905;75.8
GEP;197906;108.8
GEP;197907;72.6
GEP;197908;210.3
GEP;197909;78.1
GEP;197910;68.5
GEP;197911;80.7
GEP;197912;106.9
GEP;198001;73.6
GEP;198002;57.4
GEP;198003;81.0
GEP;198004;83.4
GEP;198005;96.0
GEP;198006;131.1
GEP;198007;146.2
GEP;198008;135.1
GEP;198009;34.2
GEP;198010;122.2
GEP;198011;57.5
GEP;198012;50.9
GEP;198101;102.9
GEP;198102;44.6
GEP;198103;115.6
GEP;198104;26.7
GEP;198105;179.8
GEP;198106;71.2
GEP;198107;146.3
GEP;198108;80.1
GEP;198109;145.7
GEP;198110;171.9
GEP;198111;56.3
GEP;198112;184.4
GEP;198201;134.5
GEP;198202;31.0
GEP;198203;99.3
GEP;198204;32.1
GEP;198205;87.7
GEP;198206;159.5
GEP;198207;207.4
GEP;198208;135.5
GEP;198209;71.7
GEP;198210;152.5
GEP;198211;61.2
GEP;198212;114.5
GEP;198301;52.7
GEP;198302;56.5
GEP;198303;100.9
GEP;198304;114.9
GEP;198305;242.0
GEP;198306;76.4
GEP;198307;39.9
GEP;198308;46.8
GEP;198309;111.3
GEP;198310;52.9
GEP;198311;42.5
GEP;198312;49.5
GEP;198401;102.0
GEP;198402;67.6
GEP;198403;37.6
GEP;198404;50.2
GEP;198405;153.6
GEP;198406;54.2
GEP;198407;31.3
GEP;198408;92.8
GEP;198409;182.1
GEP;198410;61.8
GEP;198411;61.2
GEP;198412;63.0
GEP;198501;65.4
GEP;198502;49.7
GEP;198503;50.9
GEP;198504;114.6
GEP;198505;136.4
GEP;198506;103.4
GEP;198507;66.0
GEP;198508;80.8
GEP;198509;32.5
GEP;198510;13.3
GEP;198511;59.6
GEP;198512;45.0
GEP;198601;93.1
GEP;198602;68.1
GEP;198603;46.4
GEP;198604;185.9
GEP;198605;140.0
GEP;198606;123.5
GEP;198607;64.1
GEP;198608;128.0
GEP;198609;56.3
GEP;198610;69.7
GEP;198611;50.7
GEP;198612;78.7
GEP;198701;39.5
GEP;198702;54.1
GEP;198703;41.6
GEP;198704;75.3
GEP;198705;160.9
GEP;198706;184.7
GEP;198707;128.2
GEP;198708;116.3
GEP;198709;129.5
GEP;198710;74.7
GEP;198711;59.9
GEP;198712;51.3
GEP;198801;64.7
GEP;198802;70.5
GEP;198803;126.6
GEP;198804;42.4
GEP;198805;97.5
GEP;198806;127.0
GEP;198807;149.7
GEP;198808;106.7
GEP;198809;74.3
GEP;198810;119.2
GEP;198811;40.6
GEP;198812;70.2
GEP;198901;22.0
GEP;198902;65.3
GEP;198903;42.9
GEP;198904;155.1
GEP;198905;31.8
GEP;198906;54.1
GEP;198907;85.6
GEP;198908;69.4
GEP;198909;38.9
GEP;198910;56.3
GEP;198911;50.0
GEP;198912;72.3
GEP;199001;37.1
GEP;199002;63.8
GEP;199003;43.0
GEP;199004;88.2
GEP;199005;62.1
GEP;199006;218.6
GEP;199007;112.9
GEP;199008;84.1
GEP;199009;79.6
GEP;199010;76.9
GEP;199011;137.5
GEP;199012;72.5
GEP;199101;46.1
GEP;199102;21.8
GEP;199103;72.4
GEP;199104;33.3
GEP;199105;58.2
GEP;199106;172.8
GEP;199107;119.8
GEP;199108;30.5
GEP;199109;94.6
GEP;199110;81.3
GEP;199111;124.0
GEP;199112;41.6
GEP;199201;30.7
GEP;199202;46.6
GEP;199203;69.4
GEP;199204;112.4
GEP;199205;54.0
GEP;199206;111.6
GEP;199207;104.1
GEP;199208;124.2
GEP;199209;46.2
GEP;199210;115.4
GEP;199211;141.0
GEP;199212;73.0
GEP;199301;28.9
GEP;199302;26.0
GEP;199303;26.4
GEP;199304;65.0
