 

stn;time;rre002mx
DLLAN;201606;19.1
DLLAN;201607;52.8
DLLAN;201608;36.9
DLLAN;201609;68.9
DLLAN;201610;8.4
DLLAN;201611;22.9
DLLAN;201612;2.0
DLLAN;201701;11.6
DLLAN;201702;15.1
DLLAN;201703;21.7
DLLAN;201704;35.5
DLLAN;201705;15.7
DLLAN;201706;10.7
DLLAN;201707;24.3
DLLAN;201708;29.7
DLLAN;201709;24.5
DLLAN;201710;12.7
DLLAN;201711;21.7
DLLAN;201712;12.0
DLLAN;201801;33.9
DLLAN;201802;8.8
DLLAN;201803;15.0
DLLAN;201804;3.8
DLLAN;201805;37.6
DLLAN;201806;80.6
DLLAN;201807;15.0
DLLAN;201808;13.7
DLLAN;201809;19.0
DLLAN;201810;28.6
DLLAN;201811;19.5
DLLAN;201812;39.6
DLLAN;201901;25.2
DLLAN;201902;32.0
DLLAN;201903;20.7
DLLAN;201904;10.8
DLLAN;201905;58.4
DLLAN;201906;30.5
DLLAN;201907;9.6
DLLAN;201908;21.0
DLLAN;201909;22.5
DLLAN;201910;14.0
DLLAN;201911;17.6
DLLAN;201912;8.2
DLLAN;202001;13.1
DLLAN;202002;36.7
DLLAN;202003;11.0
DLLAN;202004;11.8
DLLAN;202005;19.3
DLLAN;202006;31.1
DLLAN;202007;40.2
DLLAN;202008;45.4
DLLAN;202009;35.8
DLLAN;202010;29.9
DLLAN;202011;7.7
DLLAN;202012;23.5
DLLAN;202101;25.2
DLLAN;202102;15.8
DLLAN;202103;5.5
DLLAN;202104;6.8
DLLAN;202105;33.8
