Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94069

Filename                                Filetype  Station                              Parameter                                                   Period
order_94069_IYPRU_rzz150mx_1_legend.txt Legend    Prettau                              Precipitation; maximum ten minute total of the month        200302-200310
order_94069_IYPRU_rzz150mx_2_data.txt   Data      Prettau                              Precipitation; maximum ten minute total of the month        200402-201902
order_94069_IYPRU_rzz150mx_2_legend.txt Legend    Prettau                              Precipitation; maximum ten minute total of the month        200402-201902
order_94069_IYPRU_rzz150mx_3_data.txt   Data      Prettau                              Precipitation; maximum ten minute total of the month        201905-201907
order_94069_IYPRU_rzz150mx_3_legend.txt Legend    Prettau                              Precipitation; maximum ten minute total of the month        201905-201907
order_94069_IYPRU_rzz150mx_4_data.txt   Data      Prettau                              Precipitation; maximum ten minute total of the month        201909-201910
order_94069_IYPRU_rzz150mx_4_legend.txt Legend    Prettau                              Precipitation; maximum ten minute total of the month        201909-201910
order_94069_IYPRU_rzz150mx_5_data.txt   Data      Prettau                              Precipitation; maximum ten minute total of the month        201911-201912
order_94069_IYPRU_rzz150mx_5_legend.txt Legend    Prettau                              Precipitation; maximum ten minute total of the month        201911-201912
order_94069_IYPRU_rzz150mx_6_data.txt   Data      Prettau                              Precipitation; maximum ten minute total of the month        202001-202002
order_94069_IYPRU_rzz150mx_6_legend.txt Legend    Prettau                              Precipitation; maximum ten minute total of the month        202001-202002
order_94069_IYPRU_rzz150mx_7_data.txt   Data      Prettau                              Precipitation; maximum ten minute total of the month        202005-202006
order_94069_IYPRU_rzz150mx_7_legend.txt Legend    Prettau                              Precipitation; maximum ten minute total of the month        202005-202006
order_94069_IYPRU_rzz150mx_8_data.txt   Data      Prettau                              Precipitation; maximum ten minute total of the month        202009-202011
order_94069_IYPRU_rzz150mx_8_legend.txt Legend    Prettau                              Precipitation; maximum ten minute total of the month        202009-202011
order_94069_IYRID_rzz150mx_1_data.txt   Data      Ridnaun                              Precipitation; maximum ten minute total of the month        200401-200706
order_94069_IYRID_rzz150mx_1_legend.txt Legend    Ridnaun                              Precipitation; maximum ten minute total of the month        200401-200706
order_94069_IYRID_rzz150mx_2_data.txt   Data      Ridnaun                              Precipitation; maximum ten minute total of the month        200707-201609
order_94069_IYRID_rzz150mx_2_legend.txt Legend    Ridnaun                              Precipitation; maximum ten minute total of the month        200707-201609
order_94069_IYRID_rzz150mx_3_data.txt   Data      Ridnaun                              Precipitation; maximum ten minute total of the month        201610-201902
order_94069_IYRID_rzz150mx_3_legend.txt Legend    Ridnaun                              Precipitation; maximum ten minute total of the month        201610-201902
order_94069_IYRID_rzz150mx_4_data.txt   Data      Ridnaun                              Precipitation; maximum ten minute total of the month        201905-201907
order_94069_IYRID_rzz150mx_4_legend.txt Legend    Ridnaun                              Precipitation; maximum ten minute total of the month        201905-201907
order_94069_IYRID_rzz150mx_5_data.txt   Data      Ridnaun                              Precipitation; maximum ten minute total of the month        201909-201912
order_94069_IYRID_rzz150mx_5_legend.txt Legend    Ridnaun                              Precipitation; maximum ten minute total of the month        201909-201912
order_94069_IYRID_rzz150mx_6_data.txt   Data      Ridnaun                              Precipitation; maximum ten minute total of the month        202001-202002
order_94069_IYRID_rzz150mx_6_legend.txt Legend    Ridnaun                              Precipitation; maximum ten minute total of the month        202001-202002
order_94069_IYRID_rzz150mx_7_data.txt   Data      Ridnaun                              Precipitation; maximum ten minute total of the month        202005-202006
order_94069_IYRID_rzz150mx_7_legend.txt Legend    Ridnaun                              Precipitation; maximum ten minute total of the month        202005-202006
order_94069_IYRID_rzz150mx_8_data.txt   Data      Ridnaun                              Precipitation; maximum ten minute total of the month        202009-202012
order_94069_IYRID_rzz150mx_8_legend.txt Legend    Ridnaun                              Precipitation; maximum ten minute total of the month        202009-202012
order_94069_IYRID_rzz150mx_9_data.txt   Data      Ridnaun                              Precipitation; maximum ten minute total of the month        202102-202103
order_94069_IYRID_rzz150mx_9_legend.txt Legend    Ridnaun                              Precipitation; maximum ten minute total of the month        202102-202103
order_94069_SIM_rzz150mx_1_data.txt     Data      Simplon-Dorf                         Precipitation; maximum ten minute total of the month        201610-202103
order_94069_SIM_rzz150mx_1_legend.txt   Legend    Simplon-Dorf                         Precipitation; maximum ten minute total of the month        201610-202103
order_94069_SAN_rzz150mx_1_data.txt     Data      St. Antönien                         Precipitation; maximum ten minute total of the month        201509-201811
order_94069_SAN_rzz150mx_1_legend.txt   Legend    St. Antönien                         Precipitation; maximum ten minute total of the month        201509-201811
order_94069_SAN_rzz150mx_2_data.txt     Data      St. Antönien                         Precipitation; maximum ten minute total of the month        201812-201904
order_94069_SAN_rzz150mx_2_legend.txt   Legend    St. Antönien                         Precipitation; maximum ten minute total of the month        201812-201904
order_94069_SAN_rzz150mx_3_data.txt     Data      St. Antönien                         Precipitation; maximum ten minute total of the month        201905-202012
order_94069_SAN_rzz150mx_3_legend.txt   Legend    St. Antönien                         Precipitation; maximum ten minute total of the month        201905-202012
order_94069_SAN_rzz150mx_4_data.txt     Data      St. Antönien                         Precipitation; maximum ten minute total of the month        202101-202103
order_94069_SAN_rzz150mx_4_legend.txt   Legend    St. Antönien                         Precipitation; maximum ten minute total of the month        202101-202103
order_94069_IYSMG_rzz150mx_1_data.txt   Data      St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        200212-200305
order_94069_IYSMG_rzz150mx_1_legend.txt Legend    St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        200212-200305
order_94069_IYSMG_rzz150mx_2_data.txt   Data      St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        200306-200408
order_94069_IYSMG_rzz150mx_2_legend.txt Legend    St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        200306-200408
order_94069_IYSMG_rzz150mx_3_data.txt   Data      St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        200409-200707
order_94069_IYSMG_rzz150mx_3_legend.txt Legend    St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        200409-200707
order_94069_IYSMG_rzz150mx_4_data.txt   Data      St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        200708-200906
order_94069_IYSMG_rzz150mx_4_legend.txt Legend    St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        200708-200906
order_94069_IYSMG_rzz150mx_5_data.txt   Data      St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        200909-201409
order_94069_IYSMG_rzz150mx_5_legend.txt Legend    St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        200909-201409
order_94069_IYSMG_rzz150mx_6_data.txt   Data      St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        201410-201902
order_94069_IYSMG_rzz150mx_6_legend.txt Legend    St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        201410-201902
order_94069_IYSMG_rzz150mx_7_data.txt   Data      St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        201905-201907
order_94069_IYSMG_rzz150mx_7_legend.txt Legend    St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        201905-201907
order_94069_IYSMG_rzz150mx_8_data.txt   Data      St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        201909-201912
order_94069_IYSMG_rzz150mx_8_legend.txt Legend    St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        201909-201912
order_94069_IYSMG_rzz150mx_9_data.txt   Data      St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        202001-202002
order_94069_IYSMG_rzz150mx_9_legend.txt Legend    St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        202001-202002
order_94069_IYSMG_rzz150mx_10_data.txt  Data      St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        202005-202006
order_94069_IYSMG_rzz150mx_10_legend.txt Legend    St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        202005-202006
order_94069_IYSMG_rzz150mx_11_data.txt  Data      St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        202009-202011
order_94069_IYSMG_rzz150mx_11_legend.txt Legend    St. Magdalena in Gsies               Precipitation; maximum ten minute total of the month        202009-202011
order_94069_IYVAL_rzz150mx_1_data.txt   Data      St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        200212-200510
order_94069_IYVAL_rzz150mx_1_legend.txt Legend    St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        200212-200510
order_94069_IYVAL_rzz150mx_2_data.txt   Data      St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        200512-201412
order_94069_IYVAL_rzz150mx_2_legend.txt Legend    St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        200512-201412
order_94069_IYVAL_rzz150mx_3_data.txt   Data      St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        201502-201902
order_94069_IYVAL_rzz150mx_3_legend.txt Legend    St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        201502-201902
order_94069_IYVAL_rzz150mx_4_data.txt   Data      St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        201905-201907
order_94069_IYVAL_rzz150mx_4_legend.txt Legend    St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        201905-201907
order_94069_IYVAL_rzz150mx_5_data.txt   Data      St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        201909-201912
order_94069_IYVAL_rzz150mx_5_legend.txt Legend    St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        201909-201912
order_94069_IYVAL_rzz150mx_6_data.txt   Data      St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        202001-202002
order_94069_IYVAL_rzz150mx_6_legend.txt Legend    St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        202001-202002
order_94069_IYVAL_rzz150mx_7_data.txt   Data      St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        202005-202006
order_94069_IYVAL_rzz150mx_7_legend.txt Legend    St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        202005-202006
order_94069_IYVAL_rzz150mx_8_data.txt   Data      St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        202009-202012
order_94069_IYVAL_rzz150mx_8_legend.txt Legend    St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        202009-202012
order_94069_IYVAL_rzz150mx_9_data.txt   Data      St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        202102-202103
order_94069_IYVAL_rzz150mx_9_legend.txt Legend    St. Valentin a.d. Haide              Precipitation; maximum ten minute total of the month        202102-202103
order_94069_SMM_rzz150mx_1_data.txt     Data      Sta. Maria, Val Müstair              Precipitation; maximum ten minute total of the month        201112-201210
order_94069_SMM_rzz150mx_1_legend.txt   Legend    Sta. Maria, Val Müstair              Precipitation; maximum ten minute total of the month        201112-201210
order_94069_SMM_rzz150mx_2_data.txt     Data      Sta. Maria, Val Müstair              Precipitation; maximum ten minute total of the month        201211-201605
order_94069_SMM_rzz150mx_2_legend.txt   Legend    Sta. Maria, Val Müstair              Precipitation; maximum ten minute total of the month        201211-201605
order_94069_SMM_rzz150mx_3_data.txt     Data      Sta. Maria, Val Müstair              Precipitation; maximum ten minute total of the month        201606-201705
order_94069_SMM_rzz150mx_3_legend.txt   Legend    Sta. Maria, Val Müstair              Precipitation; maximum ten minute total of the month        201606-201705
order_94069_SMM_rzz150mx_4_data.txt     Data      Sta. Maria, Val Müstair              Precipitation; maximum ten minute total of the month        201706-201910
order_94069_SMM_rzz150mx_4_legend.txt   Legend    Sta. Maria, Val Müstair              Precipitation; maximum ten minute total of the month        201706-201910
order_94069_SMM_rzz150mx_5_data.txt     Data      Sta. Maria, Val Müstair              Precipitation; maximum ten minute total of the month        201911-202103
order_94069_SMM_rzz150mx_5_legend.txt   Legend    Sta. Maria, Val Müstair              Precipitation; maximum ten minute total of the month        201911-202103
order_94069_SUS_rzz150mx_1_data.txt     Data      Susch                                Precipitation; maximum ten minute total of the month        201304-201811
order_94069_SUS_rzz150mx_1_legend.txt   Legend    Susch                                Precipitation; maximum ten minute total of the month        201304-201811
order_94069_SUS_rzz150mx_2_data.txt     Data      Susch                                Precipitation; maximum ten minute total of the month        201812-202103
order_94069_SUS_rzz150mx_2_legend.txt   Legend    Susch                                Precipitation; maximum ten minute total of the month        201812-202103
order_94069_IYTER_rzz150mx_1_data.txt   Data      Terenten                             Precipitation; maximum ten minute total of the month        200312-200806
order_94069_IYTER_rzz150mx_1_legend.txt Legend    Terenten                             Precipitation; maximum ten minute total of the month        200312-200806
order_94069_IYTER_rzz150mx_2_data.txt   Data      Terenten                             Precipitation; maximum ten minute total of the month        200811-201004
order_94069_IYTER_rzz150mx_2_legend.txt Legend    Terenten                             Precipitation; maximum ten minute total of the month        200811-201004
order_94069_IYTER_rzz150mx_3_data.txt   Data      Terenten                             Precipitation; maximum ten minute total of the month        201005-201405
order_94069_IYTER_rzz150mx_3_legend.txt Legend    Terenten                             Precipitation; maximum ten minute total of the month        201005-201405
order_94069_IYTER_rzz150mx_4_data.txt   Data      Terenten                             Precipitation; maximum ten minute total of the month        201406-201902
order_94069_IYTER_rzz150mx_4_legend.txt Legend    Terenten                             Precipitation; maximum ten minute total of the month        201406-201902
order_94069_IYTER_rzz150mx_5_data.txt   Data      Terenten                             Precipitation; maximum ten minute total of the month        201905-201907
order_94069_IYTER_rzz150mx_5_legend.txt Legend    Terenten                             Precipitation; maximum ten minute total of the month        201905-201907
order_94069_IYTER_rzz150mx_6_data.txt   Data      Terenten                             Precipitation; maximum ten minute total of the month        201909-201910
order_94069_IYTER_rzz150mx_6_legend.txt Legend    Terenten                             Precipitation; maximum ten minute total of the month        201909-201910
order_94069_IYTER_rzz150mx_7_data.txt   Data      Terenten                             Precipitation; maximum ten minute total of the month        201911-201912
order_94069_IYTER_rzz150mx_7_legend.txt Legend    Terenten                             Precipitation; maximum ten minute total of the month        201911-201912
order_94069_IYTER_rzz150mx_8_data.txt   Data      Terenten                             Precipitation; maximum ten minute total of the month        202001-202002
order_94069_IYTER_rzz150mx_8_legend.txt Legend    Terenten                             Precipitation; maximum ten minute total of the month        202001-202002
order_94069_IYTER_rzz150mx_9_data.txt   Data      Terenten                             Precipitation; maximum ten minute total of the month        202005-202006
order_94069_IYTER_rzz150mx_9_legend.txt Legend    Terenten                             Precipitation; maximum ten minute total of the month        202005-202006
order_94069_IYTER_rzz150mx_10_data.txt  Data      Terenten                             Precipitation; maximum ten minute total of the month        202009-202012
order_94069_IYTER_rzz150mx_10_legend.txt Legend    Terenten                             Precipitation; maximum ten minute total of the month        202009-202012
order_94069_VSTRI_rzz150mx_1_data.txt   Data      Trient                               Precipitation; maximum ten minute total of the month        201303-201703
order_94069_VSTRI_rzz150mx_1_legend.txt Legend    Trient                               Precipitation; maximum ten minute total of the month        201303-201703
order_94069_VSTRI_rzz150mx_2_data.txt   Data      Trient                               Precipitation; maximum ten minute total of the month        201704-201807
order_94069_VSTRI_rzz150mx_2_legend.txt Legend    Trient                               Precipitation; maximum ten minute total of the month        201704-201807
order_94069_VSTRI_rzz150mx_3_data.txt   Data      Trient                               Precipitation; maximum ten minute total of the month        201808-201811
order_94069_VSTRI_rzz150mx_3_legend.txt Legend    Trient                               Precipitation; maximum ten minute total of the month        201808-201811
order_94069_VSTRI_rzz150mx_4_data.txt   Data      Trient                               Precipitation; maximum ten minute total of the month        201812-202103
order_94069_VSTRI_rzz150mx_4_legend.txt Legend    Trient                               Precipitation; maximum ten minute total of the month        201812-202103
order_94069_ULR_rzz150mx_1_data.txt     Data      Ulrichen                             Precipitation; maximum ten minute total of the month        198012-200709
order_94069_ULR_rzz150mx_1_legend.txt   Legend    Ulrichen                             Precipitation; maximum ten minute total of the month        198012-200709
order_94069_ULR_rzz150mx_2_data.txt     Data      Ulrichen                             Precipitation; maximum ten minute total of the month        200710-200811
order_94069_ULR_rzz150mx_2_legend.txt   Legend    Ulrichen                             Precipitation; maximum ten minute total of the month        200710-200811
order_94069_ULR_rzz150mx_3_data.txt     Data      Ulrichen                             Precipitation; maximum ten minute total of the month        200901-201211
order_94069_ULR_rzz150mx_3_legend.txt   Legend    Ulrichen                             Precipitation; maximum ten minute total of the month        200901-201211
order_94069_ULR_rzz150mx_4_data.txt     Data      Ulrichen                             Precipitation; maximum ten minute total of the month        201212-201412
order_94069_ULR_rzz150mx_4_legend.txt   Legend    Ulrichen                             Precipitation; maximum ten minute total of the month        201212-201412
order_94069_ULR_rzz150mx_5_data.txt     Data      Ulrichen                             Precipitation; maximum ten minute total of the month        201502-201504
order_94069_ULR_rzz150mx_5_legend.txt   Legend    Ulrichen                             Precipitation; maximum ten minute total of the month        201502-201504
order_94069_ULR_rzz150mx_6_data.txt     Data      Ulrichen                             Precipitation; maximum ten minute total of the month        201505-202103
order_94069_ULR_rzz150mx_6_legend.txt   Legend    Ulrichen                             Precipitation; maximum ten minute total of the month        201505-202103
order_94069_BEGTH_rzz150mx_1_data.txt   Data      Untere Gantrischhütte, Rüschegg      Precipitation; maximum ten minute total of the month        199712-201302
order_94069_BEGTH_rzz150mx_1_legend.txt Legend    Untere Gantrischhütte, Rüschegg      Precipitation; maximum ten minute total of the month        199712-201302
order_94069_BEGTH_rzz150mx_2_data.txt   Data      Untere Gantrischhütte, Rüschegg      Precipitation; maximum ten minute total of the month        201304-202103
order_94069_BEGTH_rzz150mx_2_legend.txt Legend    Untere Gantrischhütte, Rüschegg      Precipitation; maximum ten minute total of the month        201304-202103
order_94069_GLURB_rzz150mx_1_data.txt   Data      Urnerboden                           Precipitation; maximum ten minute total of the month        201309-201310
order_94069_GLURB_rzz150mx_1_legend.txt Legend    Urnerboden                           Precipitation; maximum ten minute total of the month        201309-201310
order_94069_GLURB_rzz150mx_2_data.txt   Data      Urnerboden                           Precipitation; maximum ten minute total of the month        201405-201406
order_94069_GLURB_rzz150mx_2_legend.txt Legend    Urnerboden                           Precipitation; maximum ten minute total of the month        201405-201406
order_94069_GLURB_rzz150mx_3_data.txt   Data      Urnerboden                           Precipitation; maximum ten minute total of the month        201407-201411
order_94069_GLURB_rzz150mx_3_legend.txt Legend    Urnerboden                           Precipitation; maximum ten minute total of the month        201407-201411
order_94069_GLURB_rzz150mx_4_data.txt   Data      Urnerboden                           Precipitation; maximum ten minute total of the month        201501-201506
order_94069_GLURB_rzz150mx_4_legend.txt Legend    Urnerboden                           Precipitation; maximum ten minute total of the month        201501-201506
order_94069_GLURB_rzz150mx_5_data.txt   Data      Urnerboden                           Precipitation; maximum ten minute total of the month        201511-201512
order_94069_GLURB_rzz150mx_5_legend.txt Legend    Urnerboden                           Precipitation; maximum ten minute total of the month        201511-201512
order_94069_GLURB_rzz150mx_6_data.txt   Data      Urnerboden                           Precipitation; maximum ten minute total of the month        201605-201612
order_94069_GLURB_rzz150mx_6_legend.txt Legend    Urnerboden                           Precipitation; maximum ten minute total of the month        201605-201612
order_94069_GLURB_rzz150mx_7_data.txt   Data      Urnerboden                           Precipitation; maximum ten minute total of the month        201701-201702
order_94069_GLURB_rzz150mx_7_legend.txt Legend    Urnerboden                           Precipitation; maximum ten minute total of the month        201701-201702
order_94069_GLURB_rzz150mx_8_data.txt   Data      Urnerboden                           Precipitation; maximum ten minute total of the month        201705-201711
order_94069_GLURB_rzz150mx_8_legend.txt Legend    Urnerboden                           Precipitation; maximum ten minute total of the month        201705-201711
order_94069_GLURB_rzz150mx_9_data.txt   Data      Urnerboden                           Precipitation; maximum ten minute total of the month        201801-201804
order_94069_GLURB_rzz150mx_9_legend.txt Legend    Urnerboden                           Precipitation; maximum ten minute total of the month        201801-201804
order_94069_GLURB_rzz150mx_10_data.txt  Data      Urnerboden                           Precipitation; maximum ten minute total of the month        201806-201809
order_94069_GLURB_rzz150mx_10_legend.txt Legend    Urnerboden                           Precipitation; maximum ten minute total of the month        201806-201809
order_94069_GLURB_rzz150mx_11_data.txt  Data      Urnerboden                           Precipitation; maximum ten minute total of the month        201811-201812
order_94069_GLURB_rzz150mx_11_legend.txt Legend    Urnerboden                           Precipitation; maximum ten minute total of the month        201811-201812
order_94069_GLURB_rzz150mx_12_data.txt  Data      Urnerboden                           Precipitation; maximum ten minute total of the month        201908-201911
order_94069_GLURB_rzz150mx_12_legend.txt Legend    Urnerboden                           Precipitation; maximum ten minute total of the month        201908-201911
order_94069_GLURB_rzz150mx_13_data.txt  Data      Urnerboden                           Precipitation; maximum ten minute total of the month        202002-202003
order_94069_GLURB_rzz150mx_13_legend.txt Legend    Urnerboden                           Precipitation; maximum ten minute total of the month        202002-202003
order_94069_GLURB_rzz150mx_14_data.txt  Data      Urnerboden                           Precipitation; maximum ten minute total of the month        202004-202005
order_94069_GLURB_rzz150mx_14_legend.txt Legend    Urnerboden                           Precipitation; maximum ten minute total of the month        202004-202005
order_94069_GLURB_rzz150mx_15_data.txt  Data      Urnerboden                           Precipitation; maximum ten minute total of the month        202009-202011
order_94069_GLURB_rzz150mx_15_legend.txt Legend    Urnerboden                           Precipitation; maximum ten minute total of the month        202009-202011
order_94069_IYVAA_rzz150mx_1_data.txt   Data      Vals                                 Precipitation; maximum ten minute total of the month        200212-200806
order_94069_IYVAA_rzz150mx_1_legend.txt Legend    Vals                                 Precipitation; maximum ten minute total of the month        200212-200806
order_94069_IYVAA_rzz150mx_2_data.txt   Data      Vals                                 Precipitation; maximum ten minute total of the month        200811-201411
order_94069_IYVAA_rzz150mx_2_legend.txt Legend    Vals                                 Precipitation; maximum ten minute total of the month        200811-201411
order_94069_IYVAA_rzz150mx_3_data.txt   Data      Vals                                 Precipitation; maximum ten minute total of the month        201412-201501
order_94069_IYVAA_rzz150mx_3_legend.txt Legend    Vals                                 Precipitation; maximum ten minute total of the month        201412-201501
order_94069_IYVAA_rzz150mx_4_data.txt   Data      Vals                                 Precipitation; maximum ten minute total of the month        201503-201902
order_94069_IYVAA_rzz150mx_4_legend.txt Legend    Vals                                 Precipitation; maximum ten minute total of the month        201503-201902
order_94069_IYVAA_rzz150mx_5_data.txt   Data      Vals                                 Precipitation; maximum ten minute total of the month        201905-201907
order_94069_IYVAA_rzz150mx_5_legend.txt Legend    Vals                                 Precipitation; maximum ten minute total of the month        201905-201907
order_94069_IYVAA_rzz150mx_6_data.txt   Data      Vals                                 Precipitation; maximum ten minute total of the month        201909-201912
order_94069_IYVAA_rzz150mx_6_legend.txt Legend    Vals                                 Precipitation; maximum ten minute total of the month        201909-201912
order_94069_IYVAA_rzz150mx_7_data.txt   Data      Vals                                 Precipitation; maximum ten minute total of the month        202001-202002
order_94069_IYVAA_rzz150mx_7_legend.txt Legend    Vals                                 Precipitation; maximum ten minute total of the month        202001-202002
order_94069_IYVAA_rzz150mx_8_data.txt   Data      Vals                                 Precipitation; maximum ten minute total of the month        202005-202006
order_94069_IYVAA_rzz150mx_8_legend.txt Legend    Vals                                 Precipitation; maximum ten minute total of the month        202005-202006
order_94069_IYVAA_rzz150mx_9_data.txt   Data      Vals                                 Precipitation; maximum ten minute total of the month        202009-202011
order_94069_IYVAA_rzz150mx_9_legend.txt Legend    Vals                                 Precipitation; maximum ten minute total of the month        202009-202011
order_94069_VSVIS_rzz150mx_1_data.txt   Data      Visperterminen                       Precipitation; maximum ten minute total of the month        201309-201703
order_94069_VSVIS_rzz150mx_1_legend.txt Legend    Visperterminen                       Precipitation; maximum ten minute total of the month        201309-201703
order_94069_VSVIS_rzz150mx_2_data.txt   Data      Visperterminen                       Precipitation; maximum ten minute total of the month        201704-201807
order_94069_VSVIS_rzz150mx_2_legend.txt Legend    Visperterminen                       Precipitation; maximum ten minute total of the month        201704-201807
order_94069_VSVIS_rzz150mx_3_data.txt   Data      Visperterminen                       Precipitation; maximum ten minute total of the month        201808-201811
order_94069_VSVIS_rzz150mx_3_legend.txt Legend    Visperterminen                       Precipitation; maximum ten minute total of the month        201808-201811
order_94069_VSVIS_rzz150mx_4_data.txt   Data      Visperterminen                       Precipitation; maximum ten minute total of the month        201812-201910
order_94069_VSVIS_rzz150mx_4_legend.txt Legend    Visperterminen                       Precipitation; maximum ten minute total of the month        201812-201910
order_94069_VSVIS_rzz150mx_5_data.txt   Data      Visperterminen                       Precipitation; maximum ten minute total of the month        201911-202103
order_94069_VSVIS_rzz150mx_5_legend.txt Legend    Visperterminen                       Precipitation; maximum ten minute total of the month        201911-202103
order_94069_VRI_rzz150mx_1_data.txt     Data      Vrin                                 Precipitation; maximum ten minute total of the month        201509-201811
order_94069_VRI_rzz150mx_1_legend.txt   Legend    Vrin                                 Precipitation; maximum ten minute total of the month        201509-201811
order_94069_VRI_rzz150mx_2_data.txt     Data      Vrin                                 Precipitation; maximum ten minute total of the month        201812-202103
order_94069_VRI_rzz150mx_2_legend.txt   Legend    Vrin                                 Precipitation; maximum ten minute total of the month        201812-202103
order_94069_MMZNZ_rzz150mx_1_data.txt   Data      Zernez                               Precipitation; maximum ten minute total of the month        201211-201303
order_94069_MMZNZ_rzz150mx_1_legend.txt Legend    Zernez                               Precipitation; maximum ten minute total of the month        201211-201303
order_94069_MMZNZ_rzz150mx_2_data.txt   Data      Zernez                               Precipitation; maximum ten minute total of the month        201304-201307
order_94069_MMZNZ_rzz150mx_2_legend.txt Legend    Zernez                               Precipitation; maximum ten minute total of the month        201304-201307
order_94069_MMZNZ_rzz150mx_3_data.txt   Data      Zernez                               Precipitation; maximum ten minute total of the month        201308-201309
order_94069_MMZNZ_rzz150mx_3_legend.txt Legend    Zernez                               Precipitation; maximum ten minute total of the month        201308-201309
order_94069_MMZNZ_rzz150mx_4_data.txt   Data      Zernez                               Precipitation; maximum ten minute total of the month        201310-201404
order_94069_MMZNZ_rzz150mx_4_legend.txt Legend    Zernez                               Precipitation; maximum ten minute total of the month        201310-201404
order_94069_MMZNZ_rzz150mx_5_data.txt   Data      Zernez                               Precipitation; maximum ten minute total of the month        201405-201409
order_94069_MMZNZ_rzz150mx_5_legend.txt Legend    Zernez                               Precipitation; maximum ten minute total of the month        201405-201409
order_94069_MMZNZ_rzz150mx_6_data.txt   Data      Zernez                               Precipitation; maximum ten minute total of the month        201410-201811
order_94069_MMZNZ_rzz150mx_6_legend.txt Legend    Zernez                               Precipitation; maximum ten minute total of the month        201410-201811
order_94069_MMZNZ_rzz150mx_7_data.txt   Data      Zernez                               Precipitation; maximum ten minute total of the month        201812-202005
order_94069_MMZNZ_rzz150mx_7_legend.txt Legend    Zernez                               Precipitation; maximum ten minute total of the month        201812-202005
order_94069_MMZNZ_rzz150mx_8_data.txt   Data      Zernez                               Precipitation; maximum ten minute total of the month        202006-202012
order_94069_MMZNZ_rzz150mx_8_legend.txt Legend    Zernez                               Precipitation; maximum ten minute total of the month        202006-202012
order_94069_MMZNZ_rzz150mx_9_data.txt   Data      Zernez                               Precipitation; maximum ten minute total of the month        202101-202103
order_94069_MMZNZ_rzz150mx_9_legend.txt Legend    Zernez                               Precipitation; maximum ten minute total of the month        202101-202103
