 

stn;time;tre200d0
THU;19660101;5.6
THU;19660102;5.7
THU;19660103;2.9
THU;19660104;1.0
THU;19660105;-2.6
THU;19660106;-4.2
THU;19660107;-3.5
THU;19660108;-3.5
THU;19660109;-3.7
THU;19660110;-2.3
THU;19660111;-0.7
THU;19660112;-6.4
THU;19660113;-10.9
THU;19660114;-11.1
THU;19660115;-11.4
THU;19660116;-11.1
THU;19660117;-9.1
THU;19660118;-9.7
THU;19660119;-9.7
THU;19660120;-5.4
THU;19660121;-2.0
THU;19660122;1.3
THU;19660123;5.6
THU;19660124;3.1
THU;19660125;-0.4
THU;19660126;2.2
THU;19660127;3.6
THU;19660128;3.9
THU;19660129;3.2
THU;19660130;5.2
THU;19660131;6.8
THU;19660201;4.4
THU;19660202;3.6
THU;19660203;5.8
THU;19660204;4.3
THU;19660205;4.2
THU;19660206;4.2
THU;19660207;6.6
THU;19660208;6.3
THU;19660209;6.8
THU;19660210;4.7
THU;19660211;5.7
THU;19660212;3.5
THU;19660213;3.3
THU;19660214;3.2
THU;19660215;1.5
THU;19660216;3.0
THU;19660217;3.8
THU;19660218;6.7
THU;19660219;5.6
THU;19660220;5.1
THU;19660221;6.3
THU;19660222;7.7
THU;19660223;3.8
THU;19660224;4.2
THU;19660225;7.4
THU;19660226;7.1
THU;19660227;7.1
THU;19660228;5.2
THU;19660301;4.6
THU;19660302;3.6
THU;19660303;4.3
THU;19660304;4.3
THU;19660305;5.5
THU;19660306;5.3
THU;19660307;3.6
THU;19660308;4.6
THU;19660309;7.7
THU;19660310;7.0
THU;19660311;6.2
THU;19660312;2.5
THU;19660313;1.9
THU;19660314;-0.6
THU;19660315;1.5
THU;19660316;2.7
THU;19660317;2.5
THU;19660318;2.3
THU;19660319;4.0
THU;19660320;3.0
THU;19660321;4.2
THU;19660322;4.8
THU;19660323;7.7
THU;19660324;5.6
THU;19660325;-0.2
THU;19660326;3.4
THU;19660327;11.0
THU;19660328;5.1
THU;19660329;1.0
THU;19660330;1.6
THU;19660331;3.9
THU;19660401;6.7
THU;19660402;8.4
THU;19660403;8.4
THU;19660404;8.0
THU;19660405;9.0
THU;19660406;9.9
THU;19660407;11.3
THU;19660408;10.1
THU;19660409;9.8
THU;19660410;9.1
THU;19660411;8.3
THU;19660412;9.7
THU;19660413;12.1
THU;19660414;12.9
THU;19660415;11.4
THU;19660416;10.0
THU;19660417;9.6
THU;19660418;10.8
THU;19660419;12.1
THU;19660420;8.1
THU;19660421;4.9
THU;19660422;7.3
THU;19660423;11.1
THU;19660424;11.4
THU;19660425;7.5
THU;19660426;9.5
THU;19660427;9.8
THU;19660428;12.2
THU;19660429;12.1
THU;19660430;13.6
THU;19660501;15.0
THU;19660502;16.1
THU;19660503;16.7
THU;19660504;18.9
THU;19660505;17.1
THU;19660506;7.6
THU;19660507;7.0
THU;19660508;8.6
THU;19660509;7.8
THU;19660510;9.0
THU;19660511;11.1
THU;19660512;15.0
THU;19660513;17.2
THU;19660514;18.1
THU;19660515;18.4
THU;19660516;18.6
THU;19660517;17.4
THU;19660518;15.9
THU;19660519;13.6
THU;19660520;13.5
THU;19660521;15.1
THU;19660522;18.4
THU;19660523;11.9
THU;19660524;14.2
THU;19660525;12.0
THU;19660526;13.9
THU;19660527;10.5
THU;19660528;11.1
THU;19660529;10.4
THU;19660530;11.7
THU;19660531;13.4
THU;19660601;13.2
THU;19660602;16.6
THU;19660603;18.0
THU;19660604;19.4
THU;19660605;17.8
THU;19660606;18.9
THU;19660607;19.4
THU;19660608;20.5
THU;19660609;19.8
THU;19660610;21.7
THU;19660611;21.5
THU;19660612;19.8
THU;19660613;20.1
THU;19660614;20.0
THU;19660615;20.2
THU;19660616;21.9
THU;19660617;23.5
THU;19660618;17.9
THU;19660619;13.2
THU;19660620;12.9
THU;19660621;15.7
THU;19660622;19.2
THU;19660623;16.8
THU;19660624;14.9
THU;19660625;15.5
THU;19660626;14.4
THU;19660627;16.3
THU;19660628;16.0
THU;19660629;12.4
THU;19660630;15.4
THU;19660701;17.0
THU;19660702;19.2
THU;19660703;21.5
THU;19660704;22.2
THU;19660705;18.7
THU;19660706;14.7
THU;19660707;14.1
THU;19660708;15.8
THU;19660709;17.0
THU;19660710;19.0
THU;19660711;16.6
THU;19660712;19.0
THU;19660713;21.2
THU;19660714;19.0
THU;19660715;17.4
THU;19660716;17.4
THU;19660717;12.2
THU;19660718;10.7
THU;19660719;13.5
THU;19660720;14.7
THU;19660721;14.1
THU;19660722;15.2
THU;19660723;16.2
THU;19660724;18.0
THU;19660725;15.6
THU;19660726;16.7
THU;19660727;16.5
THU;19660728;14.8
THU;19660729;16.4
THU;19660730;18.1
THU;19660731;15.0
THU;19660801;17.2
THU;19660802;15.8
THU;19660803;20.5
THU;19660804;16.5
THU;19660805;16.8
THU;19660806;16.0
THU;19660807;17.9
THU;19660808;14.0
THU;19660809;15.0
THU;19660810;18.2
THU;19660811;20.9
THU;19660812;23.0
THU;19660813;23.5
THU;19660814;23.1
THU;19660815;14.8
THU;19660816;11.0
THU;19660817;12.2
THU;19660818;14.9
THU;19660819;15.9
THU;19660820;15.3
THU;19660821;15.5
THU;19660822;15.1
THU;19660823;15.7
THU;19660824;14.6
THU;19660825;11.2
THU;19660826;12.1
THU;19660827;13.6
THU;19660828;14.1
THU;19660829;16.5
THU;19660830;13.0
THU;19660831;13.7
THU;19660901;16.1
THU;19660902;17.2
THU;19660903;17.6
THU;19660904;17.0
THU;19660905;17.5
THU;19660906;17.5
THU;19660907;18.4
THU;19660908;19.5
THU;19660909;19.6
THU;19660910;19.1
THU;19660911;19.3
THU;19660912;20.1
THU;19660913;15.9
THU;19660914;13.1
THU;19660915;15.8
THU;19660916;10.4
THU;19660917;11.7
THU;19660918;12.7
THU;19660919;13.6
THU;19660920;12.6
THU;19660921;14.1
THU;19660922;14.6
THU;19660923;14.2
THU;19660924;13.7
THU;19660925;12.9
THU;19660926;14.5
THU;19660927;15.3
THU;19660928;14.5
THU;19660929;13.7
THU;19660930;13.3
THU;19661001;14.0
THU;19661002;15.0
THU;19661003;15.6
THU;19661004;15.6
THU;19661005;15.8
THU;19661006;15.9
THU;19661007;15.2
THU;19661008;14.5
THU;19661009;15.5
THU;19661010;15.8
THU;19661011;16.2
THU;19661012;14.1
THU;19661013;14.2
THU;19661014;11.9
THU;19661015;11.2
THU;19661016;12.1
THU;19661017;10.9
THU;19661018;10.1
THU;19661019;7.6
THU;19661020;9.2
THU;19661021;9.9
THU;19661022;9.9
THU;19661023;11.2
THU;19661024;13.5
THU;19661025;12.8
THU;19661026;6.3
THU;19661027;6.3
THU;19661028;6.6
THU;19661029;4.5
THU;19661030;3.3
THU;19661031;2.4
THU;19661101;1.2
THU;19661102;3.5
THU;19661103;2.1
THU;19661104;0.0
THU;19661105;0.9
THU;19661106;2.7
THU;19661107;4.6
THU;19661108;5.0
THU;19661109;5.7
THU;19661110;6.3
THU;19661111;4.0
THU;19661112;2.6
THU;19661113;2.4
THU;19661114;2.8
THU;19661115;3.6
THU;19661116;3.5
THU;19661117;2.2
THU;19661118;1.6
THU;19661119;1.2
THU;19661120;0.6
THU;19661121;2.0
THU;19661122;-0.3
THU;19661123;0.9
THU;19661124;0.1
THU;19661125;-2.3
THU;19661126;-3.2
THU;19661127;1.0
THU;19661128;2.6
THU;19661129;0.2
THU;19661130;4.0
THU;19661201;4.6
THU;19661202;3.0
THU;19661203;2.1
THU;19661204;-1.1
THU;19661205;-3.2
THU;19661206;-3.7
THU;19661207;-3.2
THU;19661208;-2.5
THU;19661209;1.8
THU;19661210;8.4
THU;19661211;4.0
THU;19661212;5.7
THU;19661213;4.0
THU;19661214;3.0
THU;19661215;-0.7
THU;19661216;-3.7
THU;19661217;-2.8
THU;19661218;0.8
THU;19661219;2.2
THU;19661220;3.0
THU;19661221;0.5
THU;19661222;-0.4
THU;19661223;3.4
THU;19661224;7.3
THU;19661225;4.2
THU;19661226;-1.2
THU;19661227;0.5
THU;19661228;1.8
THU;19661229;2.6
THU;19661230;6.1
THU;19661231;3.6
THU;19670101;7.7
THU;19670102;1.9
THU;19670103;-4.1
THU;19670104;-5.6
THU;19670105;-3.3
THU;19670106;-5.5
THU;19670107;-7.2
THU;19670108;-8.7
THU;19670109;-10.3
THU;19670110;-8.7
THU;19670111;-6.6
THU;19670112;-1.4
THU;19670113;0.4
THU;19670114;1.3
THU;19670115;-0.6
THU;19670116;0.5
THU;19670117;-2.0
THU;19670118;-2.2
THU;19670119;-3.2
THU;19670120;-2.6
THU;19670121;1.7
THU;19670122;1.9
THU;19670123;1.3
THU;19670124;2.4
THU;19670125;4.2
THU;19670126;5.2
THU;19670127;7.0
THU;19670128;2.6
THU;19670129;4.3
THU;19670130;3.2
THU;19670131;2.2
THU;19670201;1.6
THU;19670202;3.7
THU;19670203;2.9
THU;19670204;6.7
THU;19670205;3.2
THU;19670206;0.9
THU;19670207;-1.0
THU;19670208;-0.1
THU;19670209;-0.2
THU;19670210;-2.5
THU;19670211;-3.5
THU;19670212;-2.7
THU;19670213;-3.9
THU;19670214;-4.2
THU;19670215;-1.6
THU;19670216;2.5
THU;19670217;0.6
THU;19670218;1.4
THU;19670219;8.3
THU;19670220;6.4
THU;19670221;12.1
THU;19670222;8.4
THU;19670223;6.2
THU;19670224;3.2
THU;19670225;4.1
THU;19670226;7.3
THU;19670227;5.4
THU;19670228;11.1
THU;19670301;5.7
THU;19670302;6.8
THU;19670303;5.5
THU;19670304;6.7
THU;19670305;8.6
THU;19670306;9.1
THU;19670307;9.9
THU;19670308;9.3
THU;19670309;9.8
THU;19670310;8.6
THU;19670311;9.5
THU;19670312;8.0
THU;19670313;2.7
THU;19670314;2.7
THU;19670315;4.4
THU;19670316;3.1
THU;19670317;5.2
THU;19670318;4.1
THU;19670319;2.5
THU;19670320;3.3
THU;19670321;7.1
THU;19670322;7.0
THU;19670323;7.1
THU;19670324;5.2
THU;19670325;6.1
THU;19670326;5.7
THU;19670327;7.9
THU;19670328;4.9
THU;19670329;3.6
THU;19670330;2.3
THU;19670331;2.4
THU;19670401;3.2
THU;19670402;4.9
THU;19670403;6.8
THU;19670404;5.8
THU;19670405;10.7
THU;19670406;5.7
THU;19670407;2.9
THU;19670408;6.7
THU;19670409;10.1
THU;19670410;6.9
THU;19670411;7.4
THU;19670412;8.7
THU;19670413;11.0
THU;19670414;11.1
THU;19670415;10.7
THU;19670416;11.2
THU;19670417;11.9
THU;19670418;11.9
THU;19670419;8.3
THU;19670420;12.6
THU;19670421;6.8
THU;19670422;1.4
THU;19670423;5.8
THU;19670424;2.4
THU;19670425;3.4
THU;19670426;5.1
THU;19670427;5.8
THU;19670428;6.8
THU;19670429;9.8
THU;19670430;12.4
THU;19670501;10.4
THU;19670502;6.3
THU;19670503;3.1
THU;19670504;6.8
THU;19670505;12.5
THU;19670506;8.8
THU;19670507;10.6
THU;19670508;12.6
THU;19670509;14.6
THU;19670510;16.5
THU;19670511;18.4
THU;19670512;18.6
THU;19670513;17.0
THU;19670514;18.0
THU;19670515;13.5
THU;19670516;13.0
THU;19670517;12.7
THU;19670518;10.1
THU;19670519;12.6
THU;19670520;12.1
THU;19670521;13.2
THU;19670522;15.9
THU;19670523;7.7
THU;19670524;11.0
THU;19670525;11.5
THU;19670526;13.4
THU;19670527;18.1
THU;19670528;19.8
THU;19670529;13.8
THU;19670530;12.2
THU;19670531;8.4
THU;19670601;11.1
THU;19670602;13.7
THU;19670603;15.4
THU;19670604;16.3
THU;19670605;18.5
THU;19670606;19.7
THU;19670607;18.6
THU;19670608;11.5
THU;19670609;9.1
THU;19670610;8.9
THU;19670611;10.6
THU;19670612;10.7
THU;19670613;11.5
THU;19670614;13.6
THU;19670615;9.2
THU;19670616;12.1
THU;19670617;14.0
THU;19670618;16.4
THU;19670619;14.5
THU;19670620;14.6
THU;19670621;16.2
