 

stn;time;rre002mx
TICOL;200608;26.4
TICOL;200609;50.0
TICOL;200610;39.6
TICOL;200611;42.4
TICOL;200612;144.8
TICOL;200701;64.6
TICOL;200702;20.6
TICOL;200703;24.4
TICOL;200704;20.6
TICOL;200705;95.8
TICOL;200706;54.0
TICOL;200707;60.0
TICOL;200708;125.6
TICOL;200709;122.2
TICOL;200710;10.8
TICOL;200711;118.2
TICOL;200712;13.2
TICOL;200801;95.6
TICOL;200802;34.0
TICOL;200803;49.8
TICOL;200804;96.0
TICOL;200805;156.2
TICOL;200806;74.0
TICOL;200807;213.2
TICOL;200808;78.0
TICOL;200809;166.2
TICOL;200810;132.4
TICOL;200811;145.6
TICOL;200812;50.6
TICOL;200901;39.2
TICOL;200902;73.6
TICOL;200903;63.0
TICOL;200904;171.2
TICOL;200905;23.4
TICOL;200906;84.6
TICOL;200907;239.0
TICOL;200908;80.2
TICOL;200909;42.0
TICOL;200910;40.2
TICOL;200911;131.0
TICOL;200912;64.2
TICOL;201001;30.6
TICOL;201002;22.8
TICOL;201003;60.0
TICOL;201004;37.2
TICOL;201005;74.0
TICOL;201006;43.0
TICOL;201007;76.0
TICOL;201008;126.8
TICOL;201009;62.4
TICOL;201010;124.0
TICOL;201011;101.6
TICOL;201012;74.8
TICOL;201101;25.0
TICOL;201102;35.4
TICOL;201103;54.0
TICOL;201104;20.4
TICOL;201105;34.8
TICOL;201106;62.8
TICOL;201107;77.8
TICOL;201108;102.4
TICOL;201109;75.0
TICOL;201110;111.4
TICOL;201111;167.8
TICOL;201112;8.6
TICOL;201201;23.4
TICOL;201202;7.6
TICOL;201203;56.6
TICOL;201204;71.0
TICOL;201205;73.4
TICOL;201206;74.4
TICOL;201207;41.8
TICOL;201208;48.8
TICOL;201209;40.8
TICOL;201210;86.6
TICOL;201211;115.6
TICOL;201212;23.2
TICOL;201301;32.8
TICOL;201302;18.2
TICOL;201303;33.6
TICOL;201304;143.2
TICOL;201305;111.0
TICOL;201306;45.2
TICOL;201307;46.0
TICOL;201308;49.6
TICOL;201309;88.6
TICOL;201310;101.8
TICOL;201311;40.2
TICOL;201312;157.6
TICOL;201401;47.6
TICOL;201402;45.4
TICOL;201403;64.2
TICOL;201404;36.2
TICOL;201405;79.2
TICOL;201406;51.4
TICOL;201407;140.4
TICOL;201408;88.8
TICOL;201409;38.6
TICOL;201410;67.2
TICOL;201411;184.6
TICOL;201412;39.2
TICOL;201501;78.8
TICOL;201502;43.4
TICOL;201503;12.4
TICOL;201504;54.2
TICOL;201505;86.4
TICOL;201506;39.0
TICOL;201507;32.2
TICOL;201508;49.8
TICOL;201509;86.8
TICOL;201510;90.0
TICOL;201511;1.0
TICOL;201512;0.6
TICOL;201601;17.6
TICOL;201602;48.4
TICOL;201603;61.0
TICOL;201604;56.4
TICOL;201605;66.6
TICOL;201606;93.4
TICOL;201607;50.0
TICOL;201608;102.4
TICOL;201609;37.4
TICOL;201610;48.8
TICOL;201611;88.4
TICOL;201612;1.2
