 

stn;time;rre150yx
SER;1901;32.8
SER;1902;54.0
SER;1903;33.8
SER;1904;43.8
SER;1905;50.5
SER;1906;59.1
SER;1907;31.8
SER;1908;46.7
SER;1909;30.5
SER;1910;44.5
SER;1911;39.5
SER;1912;35.2
SER;1913;45.2
SER;1914;50.1
SER;1915;56.1
SER;1916;33.1
SER;1917;36.1
SER;1918;43.2
SER;1919;35.1
SER;1920;27.7
SER;1921;40.5
SER;1922;45.4
SER;1923;39.4
SER;1924;55.2
SER;1925;43.5
SER;1926;44.6
SER;1927;37.8
SER;1928;39.2
SER;1929;33.1
SER;1930;34.9
SER;1931;62.2
SER;1932;49.2
SER;1933;40.8
