 

stn;time;rsd100m0
VIG;201802;0
VIG;201803;5
VIG;201804;5
VIG;201805;8
VIG;201806;3
VIG;201807;2
VIG;201808;7
VIG;201809;0
VIG;201810;6
VIG;201811;8
VIG;201812;0
VIG;201901;0
VIG;201902;1
VIG;201903;3
VIG;201904;6
VIG;201905;5
VIG;201906;3
VIG;201907;2
VIG;201908;6
VIG;201909;2
VIG;201910;5
VIG;201911;16
VIG;201912;6
VIG;202001;0
VIG;202002;0
VIG;202003;1
VIG;202004;5
VIG;202005;5
VIG;202006;10
VIG;202007;1
VIG;202008;5
VIG;202009;3
VIG;202010;6
VIG;202011;0
VIG;202012;4
VIG;202101;5
VIG;202102;2
VIG;202103;0
VIG;202104;3
VIG;202105;5
