 

stn;time;hns000d0
FAH;19761103;1
FAH;19761104;-
FAH;19761105;0
FAH;19761106;-
FAH;19761107;-
FAH;19761108;-
FAH;19761109;-
FAH;19761110;-
FAH;19761111;-
FAH;19761112;-
FAH;19761113;-
FAH;19761114;-
FAH;19761115;-
FAH;19761116;-
FAH;19761117;0
FAH;19761118;0
FAH;19761119;0
FAH;19761120;0
FAH;19761121;-
FAH;19761122;-
FAH;19761123;-
FAH;19761124;-
FAH;19761125;-
FAH;19761126;0
FAH;19761127;0
FAH;19761128;-
FAH;19761129;-
FAH;19761130;-
FAH;19761201;-
FAH;19761202;3
FAH;19761203;15
FAH;19761204;-
FAH;19761205;-
FAH;19761206;-
FAH;19761207;-
FAH;19761208;-
FAH;19761209;5
FAH;19761210;2
FAH;19761211;1
FAH;19761212;1
FAH;19761213;-
FAH;19761214;-
FAH;19761215;0
FAH;19761216;0
FAH;19761217;-
FAH;19761218;-
FAH;19761219;0
FAH;19761220;0
FAH;19761221;0
FAH;19761222;0
FAH;19761223;0
FAH;19761224;0
FAH;19761225;0
FAH;19761226;0
FAH;19761227;2
FAH;19761228;3
FAH;19761229;-
FAH;19761230;0
FAH;19761231;-
FAH;19770101;-
FAH;19770102;-
FAH;19770103;0
FAH;19770104;0
FAH;19770105;0
FAH;19770106;0
FAH;19770107;0
FAH;19770108;1
FAH;19770109;-
FAH;19770110;5
FAH;19770111;20
FAH;19770112;1
FAH;19770113;-
FAH;19770114;8
FAH;19770115;10
FAH;19770116;15
FAH;19770117;0
FAH;19770118;0
FAH;19770119;0
FAH;19770120;0
FAH;19770121;-
FAH;19770122;-
FAH;19770123;-
FAH;19770124;0
FAH;19770125;-
FAH;19770126;-
FAH;19770127;-
FAH;19770128;-
FAH;19770129;2
FAH;19770130;3
FAH;19770131;0
FAH;19770201;0
FAH;19770202;0
FAH;19770203;-
FAH;19770204;-
FAH;19770205;-
FAH;19770206;-
FAH;19770207;-
FAH;19770208;-
FAH;19770209;-
FAH;19770210;-
FAH;19770211;-
FAH;19770212;-
FAH;19770213;0
FAH;19770214;-
FAH;19770215;2
FAH;19770216;-
FAH;19770217;-
FAH;19770218;-
FAH;19770219;0
FAH;19770220;-
FAH;19770221;-
FAH;19770222;-
FAH;19770223;0
FAH;19770224;-
FAH;19770225;-
FAH;19770226;-
FAH;19770227;0
FAH;19770228;0
FAH;19770301;-
FAH;19770302;-
FAH;19770303;0
FAH;19770304;-
FAH;19770305;0
FAH;19770306;0
FAH;19770307;-
FAH;19770308;0
FAH;19770309;0
FAH;19770310;0
FAH;19770311;-
FAH;19770312;0
FAH;19770313;-
FAH;19770314;-
FAH;19770315;0
FAH;19770316;0
FAH;19770317;-
FAH;19770318;-
FAH;19770319;0
FAH;19770320;-
FAH;19770321;-
FAH;19770322;-
FAH;19770323;-
FAH;19770324;0
FAH;19770325;0
FAH;19770326;-
FAH;19770327;-
FAH;19770328;3
FAH;19770329;1
FAH;19770330;1
FAH;19770331;-
FAH;19770401;-
FAH;19770402;-
FAH;19770403;0
FAH;19770404;-
FAH;19770405;0
FAH;19770406;-
FAH;19770407;-
FAH;19770408;12
FAH;19770409;2
FAH;19770410;0
FAH;19770411;1
FAH;19770412;-
FAH;19770413;-
FAH;19770414;-
FAH;19770415;-
FAH;19770416;0
FAH;19770417;0
FAH;19770418;-
FAH;19770419;-
FAH;19770420;0
FAH;19770421;-
FAH;19770422;0
FAH;19770423;-
FAH;19770424;-
FAH;19770425;0
FAH;19770426;-
FAH;19770427;-
FAH;19770428;-
FAH;19770429;-
FAH;19770430;-
FAH;19770501;-
FAH;19770502;0
FAH;19770503;0
FAH;19770504;-
FAH;19770505;0
FAH;19770506;-
FAH;19770507;-
FAH;19770508;-
FAH;19770509;-
FAH;19770510;-
FAH;19770511;0
FAH;19770512;-
FAH;19770513;-
FAH;19770514;-
FAH;19770515;-
FAH;19770516;-
FAH;19770517;0
FAH;19770518;0
FAH;19770519;-
FAH;19770520;-
FAH;19770521;0
FAH;19770522;0
FAH;19770523;0
FAH;19770524;0
FAH;19770525;-
FAH;19770526;0
FAH;19770527;0
FAH;19770528;0
FAH;19770529;0
FAH;19770530;0
