 

stn;time;tre200dn
SLFSPN;19961104;-5.0
SLFSPN;19961105;-9.2
SLFSPN;19961106;-5.8
SLFSPN;19961107;-6.9
SLFSPN;19961108;-10.0
SLFSPN;19961109;-8.7
SLFSPN;19961110;-9.3
SLFSPN;19961111;-7.5
SLFSPN;19961112;-4.7
SLFSPN;19961113;-3.8
SLFSPN;19961114;-7.5
SLFSPN;19961115;-6.8
SLFSPN;19961116;-5.6
SLFSPN;19961117;-5.6
SLFSPN;19961118;-12.9
SLFSPN;19961119;-13.4
SLFSPN;19961120;-13.8
SLFSPN;19961121;-16.5
SLFSPN;19961122;-16.0
SLFSPN;19961123;-16.2
SLFSPN;19961124;-19.0
SLFSPN;19961125;-12.1
SLFSPN;19961126;-14.1
SLFSPN;19961127;-15.3
SLFSPN;19961128;-19.0
SLFSPN;19961129;-19.1
SLFSPN;19961130;-13.7
SLFSPN;19961201;-14.8
SLFSPN;19961202;-14.9
SLFSPN;19961203;-14.5
SLFSPN;19961204;-12.1
SLFSPN;19961205;-10.4
SLFSPN;19961206;-8.0
SLFSPN;19961207;-8.1
SLFSPN;19961208;-7.9
SLFSPN;19961209;-9.5
SLFSPN;19961210;-6.8
SLFSPN;19961211;-8.8
SLFSPN;19961212;-10.3
SLFSPN;19961213;-10.3
SLFSPN;19961214;-9.2
SLFSPN;19961215;-9.2
SLFSPN;19961216;-4.7
SLFSPN;19961217;-6.3
SLFSPN;19961218;-4.8
SLFSPN;19961219;-8.2
SLFSPN;19961220;-7.9
SLFSPN;19961221;-8.3
SLFSPN;19961222;-7.1
SLFSPN;19961223;-7.4
SLFSPN;19961224;-9.3
SLFSPN;19961225;-12.9
SLFSPN;19961226;-11.5
SLFSPN;19961227;-15.1
SLFSPN;19961228;-18.6
SLFSPN;19961229;-18.1
SLFSPN;19961230;-21.4
SLFSPN;19961231;-22.1
SLFSPN;19970101;-16.2
SLFSPN;19970102;-13.0
SLFSPN;19970103;-12.0
SLFSPN;19970104;-14.7
SLFSPN;19970105;-15.1
SLFSPN;19970106;-13.9
SLFSPN;19970107;-12.9
SLFSPN;19970108;-12.1
SLFSPN;19970109;-12.7
SLFSPN;19970110;-11.3
SLFSPN;19970111;-10.3
SLFSPN;19970112;-5.9
SLFSPN;19970113;-1.3
SLFSPN;19970114;-3.4
SLFSPN;19970115;-4.4
SLFSPN;19970116;-5.7
SLFSPN;19970117;-8.5
SLFSPN;19970118;-12.1
SLFSPN;19970119;-11.9
SLFSPN;19970120;-10.1
SLFSPN;19970121;-7.4
SLFSPN;19970122;-7.3
SLFSPN;19970123;-6.7
SLFSPN;19970124;-6.1
SLFSPN;19970125;-7.1
SLFSPN;19970126;-10.4
SLFSPN;19970127;-10.7
SLFSPN;19970128;-11.3
SLFSPN;19970129;-7.8
SLFSPN;19970130;-5.5
SLFSPN;19970131;-6.2
SLFSPN;19970201;-7.3
SLFSPN;19970202;-7.8
SLFSPN;19970203;-9.1
SLFSPN;19970204;-8.8
SLFSPN;19970205;-12.3
SLFSPN;19970206;-14.3
SLFSPN;19970207;-7.2
SLFSPN;19970208;-3.9
SLFSPN;19970209;-4.6
SLFSPN;19970210;-6.2
SLFSPN;19970211;-8.6
SLFSPN;19970212;-8.2
SLFSPN;19970213;-16.2
SLFSPN;19970214;-15.5
SLFSPN;19970215;-17.5
SLFSPN;19970216;-17.5
SLFSPN;19970217;-11.0
SLFSPN;19970218;-13.4
SLFSPN;19970219;-17.0
SLFSPN;19970220;-9.7
SLFSPN;19970221;-7.2
SLFSPN;19970222;-4.8
SLFSPN;19970223;-7.2
SLFSPN;19970224;-9.6
SLFSPN;19970225;-9.0
SLFSPN;19970226;-13.1
SLFSPN;19970227;-14.9
SLFSPN;19970228;-9.8
SLFSPN;19970301;-5.0
SLFSPN;19970302;-4.1
SLFSPN;19970303;-3.7
SLFSPN;19970304;-3.9
SLFSPN;19970305;-9.1
SLFSPN;19970306;-11.5
SLFSPN;19970307;-8.0
SLFSPN;19970308;-2.2
SLFSPN;19970309;-4.1
SLFSPN;19970310;-1.8
SLFSPN;19970311;-5.4
SLFSPN;19970312;-3.8
SLFSPN;19970313;-4.3
SLFSPN;19970314;-9.1
SLFSPN;19970315;-10.2
SLFSPN;19970316;-6.4
SLFSPN;19970317;-5.2
SLFSPN;19970318;-7.1
SLFSPN;19970319;-13.4
SLFSPN;19970320;-14.2
SLFSPN;19970321;-14.1
SLFSPN;19970322;-10.0
SLFSPN;19970323;-10.8
SLFSPN;19970324;-11.8
SLFSPN;19970325;-12.3
SLFSPN;19970326;-10.5
SLFSPN;19970327;-4.4
SLFSPN;19970328;-15.2
SLFSPN;19970329;-16.9
SLFSPN;19970330;-14.9
SLFSPN;19970331;-7.7
SLFSPN;19970401;-5.4
SLFSPN;19970402;-
SLFSPN;19970403;-7.1
SLFSPN;19970404;-11.0
SLFSPN;19970405;-9.9
SLFSPN;19970406;-9.1
SLFSPN;19970407;-7.3
SLFSPN;19970408;-5.4
SLFSPN;19970409;-4.4
SLFSPN;19970410;-4.4
SLFSPN;19970411;-6.7
SLFSPN;19970412;-11.1
SLFSPN;19970413;-8.4
SLFSPN;19970414;-7.2
SLFSPN;19970415;-8.6
SLFSPN;19970416;-14.4
SLFSPN;19970417;-15.3
SLFSPN;19970418;-10.6
SLFSPN;19970419;-9.5
SLFSPN;19970420;-16.2
