 

stn;time;tre200d0
BEO;19480517;9.0
BEO;19480518;6.2
BEO;19480519;5.8
BEO;19480520;4.9
BEO;19480521;4.1
BEO;19480522;4.6
BEO;19480523;4.8
BEO;19480524;3.1
BEO;19480525;4.7
BEO;19480526;3.7
BEO;19480527;4.5
BEO;19480528;4.2
BEO;19480529;4.5
BEO;19480530;-1.1
BEO;19480531;3.3
BEO;19480601;0.4
BEO;19480602;2.7
BEO;19480603;1.9
BEO;19480604;0.0
BEO;19480605;4.8
BEO;19480606;9.1
BEO;19480607;10.0
BEO;19480608;12.6
BEO;19480609;13.0
BEO;19480610;13.3
BEO;19480611;13.5
BEO;19480612;11.6
BEO;19480613;13.3
BEO;19480614;13.7
BEO;19480615;12.5
BEO;19480616;9.8
BEO;19480617;9.9
BEO;19480618;9.5
BEO;19480619;3.6
BEO;19480620;0.6
BEO;19480621;2.8
BEO;19480622;5.1
BEO;19480623;1.0
BEO;19480624;1.4
BEO;19480625;1.4
BEO;19480626;3.8
BEO;19480627;7.9
BEO;19480628;3.6
BEO;19480629;1.6
BEO;19480630;0.2
BEO;19480701;1.3
BEO;19480702;5.1
BEO;19480703;3.1
BEO;19480704;6.2
BEO;19480705;2.7
BEO;19480706;0.6
BEO;19480707;5.2
BEO;19480708;4.6
BEO;19480709;3.0
BEO;19480710;1.4
BEO;19480711;3.3
BEO;19480712;6.4
BEO;19480713;6.9
BEO;19480714;6.9
BEO;19480715;4.8
BEO;19480716;3.0
BEO;19480717;2.0
BEO;19480718;5.6
BEO;19480719;10.0
BEO;19480720;11.0
BEO;19480721;11.2
BEO;19480722;11.5
BEO;19480723;9.3
BEO;19480724;7.8
BEO;19480725;6.4
BEO;19480726;11.4
BEO;19480727;12.6
BEO;19480728;12.0
BEO;19480729;9.3
BEO;19480730;13.4
BEO;19480731;13.4
BEO;19480801;13.4
BEO;19480802;10.2
BEO;19480803;10.9
BEO;19480804;10.9
BEO;19480805;9.0
BEO;19480806;10.6
BEO;19480807;9.5
BEO;19480808;9.9
BEO;19480809;8.2
BEO;19480810;5.2
BEO;19480811;7.9
BEO;19480812;2.6
BEO;19480813;2.4
BEO;19480814;3.0
BEO;19480815;6.0
BEO;19480816;8.3
BEO;19480817;6.4
BEO;19480818;6.3
BEO;19480819;6.0
BEO;19480820;6.8
BEO;19480821;7.6
BEO;19480822;10.6
BEO;19480823;10.9
BEO;19480824;12.1
BEO;19480825;12.6
BEO;19480826;13.3
BEO;19480827;11.8
BEO;19480828;10.7
BEO;19480829;8.3
BEO;19480830;8.6
BEO;19480831;9.8
BEO;19480901;10.6
BEO;19480902;9.1
BEO;19480903;7.5
BEO;19480904;5.1
BEO;19480905;3.8
BEO;19480906;5.4
BEO;19480907;4.3
BEO;19480908;6.6
BEO;19480909;8.9
BEO;19480910;9.5
BEO;19480911;8.0
BEO;19480912;5.9
BEO;19480913;3.1
BEO;19480914;4.3
BEO;19480915;7.3
BEO;19480916;6.8
BEO;19480917;8.1
BEO;19480918;11.4
BEO;19480919;13.9
BEO;19480920;11.3
BEO;19480921;2.9
BEO;19480922;3.2
BEO;19480923;5.3
BEO;19480924;4.5
BEO;19480925;6.6
BEO;19480926;7.8
BEO;19480927;10.0
BEO;19480928;9.5
BEO;19480929;10.4
BEO;19480930;5.9
BEO;19481001;5.7
BEO;19481002;8.8
BEO;19481003;9.4
BEO;19481004;8.3
BEO;19481005;2.0
BEO;19481006;1.5
BEO;19481007;0.2
BEO;19481008;3.0
BEO;19481009;4.3
BEO;19481010;4.9
BEO;19481011;4.6
BEO;19481012;5.7
BEO;19481013;4.8
BEO;19481014;2.0
BEO;19481015;3.3
BEO;19481016;3.5
BEO;19481017;2.6
BEO;19481018;2.8
BEO;19481019;-0.7
BEO;19481020;-2.6
BEO;19481021;1.2
BEO;19481022;5.3
BEO;19481023;4.4
BEO;19481024;7.2
BEO;19481025;3.7
BEO;19481026;2.6
BEO;19481027;1.4
BEO;19481028;0.4
BEO;19481029;0.4
BEO;19481030;2.7
BEO;19481031;0.7
BEO;19481101;1.7
BEO;19481102;1.8
BEO;19481103;3.0
BEO;19481104;3.1
BEO;19481105;0.9
BEO;19481106;1.3
BEO;19481107;1.5
BEO;19481108;-1.3
BEO;19481109;-3.3
BEO;19481110;0.7
BEO;19481111;5.7
BEO;19481112;4.3
BEO;19481113;4.4
BEO;19481114;6.3
BEO;19481115;5.1
BEO;19481116;-2.3
BEO;19481117;-2.3
BEO;19481118;-0.6
BEO;19481119;1.8
BEO;19481120;5.6
BEO;19481121;4.2
BEO;19481122;-3.1
BEO;19481123;-0.2
BEO;19481124;3.0
BEO;19481125;1.5
BEO;19481126;0.9
BEO;19481127;-0.1
BEO;19481128;-1.3
BEO;19481129;0.1
BEO;19481130;2.4
BEO;19481201;3.5
BEO;19481202;6.6
BEO;19481203;1.8
BEO;19481204;-1.8
BEO;19481205;-
BEO;19481206;-1.5
BEO;19481207;-1.8
BEO;19481208;-1.4
BEO;19481209;-3.2
BEO;19481210;-2.7
BEO;19481211;-2.7
