 

stn;time;rre002mx
UER;197401;28.4
UER;197402;34.1
UER;197403;18.2
UER;197404;22.6
UER;197405;31.2
UER;197406;33.3
UER;197407;59.0
UER;197408;46.8
UER;197409;33.4
UER;197410;38.8
UER;197411;31.2
UER;197412;23.4
UER;197501;17.9
UER;197502;14.8
UER;197503;16.9
UER;197504;30.8
UER;197505;53.4
UER;197506;51.1
UER;197507;51.8
UER;197508;80.9
UER;197509;32.5
UER;197510;52.4
UER;197511;38.9
UER;197512;18.9
UER;197601;22.3
UER;197602;20.7
UER;197603;7.2
UER;197604;23.8
UER;197605;44.1
UER;197606;23.6
UER;197607;93.5
UER;197608;28.5
UER;197609;34.2
UER;197610;19.3
UER;197611;20.2
UER;197612;41.0
UER;197701;19.6
UER;197702;35.5
UER;197703;25.4
UER;197704;34.5
UER;197705;19.3
UER;197706;31.5
UER;197707;64.2
UER;197708;58.0
UER;197709;26.1
UER;197710;22.3
UER;197711;21.8
UER;197712;35.6
UER;197801;18.2
UER;197802;49.7
UER;197803;52.2
UER;197804;16.8
UER;197805;56.6
UER;197806;33.1
UER;197807;36.5
UER;197808;119.0
UER;197809;24.7
UER;197810;40.4
UER;197811;18.6
UER;197812;19.8
UER;197901;36.4
UER;197902;37.7
UER;197903;53.0
UER;197904;22.1
UER;197905;22.9
UER;197906;65.3
UER;197907;41.3
UER;197908;32.1
UER;197909;50.0
UER;197910;29.1
UER;197911;49.2
UER;197912;24.6
UER;198001;45.1
UER;198002;47.6
UER;198003;20.9
UER;198004;30.2
UER;198005;25.6
UER;198006;50.7
UER;198007;31.3
UER;198008;18.6
UER;198009;17.6
UER;198010;48.1
UER;198011;14.6
UER;198012;17.3
UER;198101;37.8
UER;198102;12.3
UER;198103;23.4
UER;198104;9.1
UER;198105;37.5
UER;198106;14.0
UER;198107;52.0
UER;198108;32.5
UER;198109;70.9
UER;198110;30.9
UER;198111;27.7
UER;198112;52.9
UER;198201;53.0
UER;198202;20.7
UER;198203;13.2
UER;198204;27.4
UER;198205;20.7
UER;198206;44.8
UER;198207;46.0
UER;198208;54.1
UER;198209;22.1
UER;198210;29.7
UER;198211;15.5
UER;198212;27.5
UER;198301;33.2
UER;198302;36.7
UER;198303;21.1
UER;198304;33.2
UER;198305;54.3
UER;198306;30.2
UER;198307;18.3
UER;198308;71.6
UER;198309;54.9
UER;198310;19.4
UER;198311;61.5
UER;198312;14.4
UER;198401;17.5
UER;198402;18.8
UER;198403;15.1
UER;198404;19.4
UER;198405;27.5
UER;198406;34.8
UER;198407;27.5
UER;198408;105.5
UER;198409;94.3
UER;198410;15.8
UER;198411;34.5
UER;198412;50.6
UER;198501;40.5
UER;198502;25.5
UER;198503;25.7
UER;198504;25.5
UER;198505;48.7
UER;198506;39.5
UER;198507;11.4
UER;198508;60.6
UER;198509;31.7
UER;198510;6.1
UER;198511;43.4
UER;198512;21.1
UER;198601;44.9
UER;198602;32.4
UER;198603;36.3
UER;198604;58.9
UER;198605;60.4
UER;198606;43.1
UER;198607;59.3
UER;198608;36.0
UER;198609;23.8
UER;198610;33.5
UER;198611;15.6
UER;198612;40.1
UER;198701;22.4
UER;198702;31.6
UER;198703;27.6
UER;198704;46.2
UER;198705;37.5
UER;198706;60.7
UER;198707;55.4
UER;198708;49.8
UER;198709;76.0
UER;198710;10.8
UER;198711;25.9
UER;198712;42.6
UER;198801;10.5
UER;198802;17.8
UER;198803;41.2
UER;198804;31.8
UER;198805;27.6
UER;198806;90.7
UER;198807;24.5
UER;198808;43.5
UER;198809;58.9
UER;198810;36.9
UER;198811;22.5
UER;198812;44.5
UER;198901;6.5
UER;198902;24.0
UER;198903;18.3
UER;198904;34.3
UER;198905;19.3
UER;198906;36.8
UER;198907;66.7
UER;198908;62.7
UER;198909;42.4
UER;198910;33.7
UER;198911;21.9
UER;198912;15.5
UER;199001;6.7
UER;199002;100.8
UER;199003;27.2
UER;199004;16.8
UER;199005;36.3
UER;199006;35.2
UER;199007;48.4
UER;199008;27.7
UER;199009;78.8
UER;199010;35.1
UER;199011;49.1
UER;199012;20.4
UER;199101;26.8
UER;199102;12.9
UER;199103;21.0
UER;199104;23.6
UER;199105;84.3
UER;199106;87.5
UER;199107;46.2
UER;199108;8.2
UER;199109;41.7
UER;199110;17.9
UER;199111;40.7
UER;199112;37.6
UER;199201;11.4
UER;199202;23.7
UER;199203;53.0
UER;199204;28.4
UER;199205;41.3
UER;199206;46.4
UER;199207;34.7
UER;199208;29.1
UER;199209;21.8
UER;199210;53.7
UER;199211;42.1
UER;199212;33.4
UER;199301;16.5
UER;199302;13.2
UER;199303;21.1
UER;199304;30.6
UER;199305;52.2
UER;199306;47.0
UER;199307;85.7
UER;199308;49.2
UER;199309;30.7
UER;199310;36.4
UER;199311;38.9
UER;199312;27.5
UER;199401;35.1
UER;199402;21.8
UER;199403;24.5
UER;199404;36.7
UER;199405;59.3
UER;199406;35.3
UER;199407;32.2
UER;199408;57.9
UER;199409;50.3
UER;199410;32.6
UER;199411;22.9
UER;199412;46.3
UER;199501;33.8
UER;199502;34.8
UER;199503;39.8
