 

stn;time;rre003mx
WWI;196101;33.9
WWI;196102;24.7
WWI;196103;38.6
WWI;196104;34.7
WWI;196105;51.2
WWI;196106;66.3
WWI;196107;46.8
WWI;196108;58.8
WWI;196109;41.2
WWI;196110;28.9
WWI;196111;17.1
WWI;196112;29.2
WWI;196201;62.7
WWI;196202;18.8
WWI;196203;31.6
WWI;196204;29.2
WWI;196205;54.1
WWI;196206;41.0
WWI;196207;45.1
WWI;196208;37.4
WWI;196209;44.8
WWI;196210;18.3
WWI;196211;31.7
WWI;196212;32.0
WWI;196301;28.7
WWI;196302;34.0
WWI;196303;55.9
WWI;196304;40.1
WWI;196305;71.7
WWI;196306;45.7
WWI;196307;39.9
WWI;196308;43.1
WWI;196309;55.7
WWI;196310;58.9
WWI;196311;52.1
WWI;196312;1.6
WWI;196401;9.8
WWI;196402;28.5
WWI;196403;34.7
WWI;196404;43.4
WWI;196405;45.3
WWI;196406;43.4
WWI;196407;25.3
WWI;196408;42.6
WWI;196409;33.2
WWI;196410;34.3
WWI;196411;36.0
WWI;196412;14.8
WWI;196501;26.5
WWI;196502;26.0
WWI;196503;34.7
WWI;196504;62.3
WWI;196505;96.6
WWI;196506;65.8
WWI;196507;64.0
WWI;196508;44.3
WWI;196509;43.3
WWI;196510;6.2
WWI;196511;36.1
WWI;196512;27.6
WWI;196601;13.6
WWI;196602;39.9
WWI;196603;27.5
WWI;196604;84.9
WWI;196605;61.9
WWI;196606;75.3
WWI;196607;69.1
WWI;196608;63.1
WWI;196609;42.7
WWI;196610;27.6
WWI;196611;45.9
WWI;196612;37.0
WWI;196701;60.9
WWI;196702;18.0
WWI;196703;46.6
WWI;196704;31.9
WWI;196705;35.5
WWI;196706;60.7
WWI;196707;70.7
WWI;196708;44.6
WWI;196709;64.1
WWI;196710;26.8
WWI;196711;18.0
WWI;196712;27.8
WWI;196801;33.4
WWI;196802;24.4
WWI;196803;18.5
WWI;196804;31.4
WWI;196805;38.8
WWI;196806;46.0
WWI;196807;24.7
WWI;196808;72.0
WWI;196809;75.5
WWI;196810;17.2
WWI;196811;33.0
WWI;196812;42.9
WWI;196901;22.9
WWI;196902;23.2
WWI;196903;24.1
WWI;196904;36.1
WWI;196905;25.8
WWI;196906;70.2
WWI;196907;58.5
WWI;196908;79.6
WWI;196909;22.5
WWI;196910;26.0
WWI;196911;35.2
WWI;196912;44.0
WWI;197001;25.4
WWI;197002;51.5
WWI;197003;25.5
WWI;197004;51.8
WWI;197005;34.5
WWI;197006;62.1
WWI;197007;48.0
WWI;197008;101.2
WWI;197009;27.2
WWI;197010;47.7
WWI;197011;28.8
WWI;197012;14.5
WWI;197101;12.4
WWI;197102;26.5
WWI;197103;21.5
WWI;197104;34.9
WWI;197105;23.0
WWI;197106;78.2
WWI;197107;52.4
WWI;197108;75.1
WWI;197109;47.6
WWI;197110;38.3
WWI;197111;42.2
WWI;197112;35.1
WWI;197201;10.7
WWI;197202;10.8
WWI;197203;8.2
WWI;197204;42.9
WWI;197205;38.6
WWI;197206;73.3
WWI;197207;52.5
WWI;197208;64.6
WWI;197209;36.0
WWI;197210;55.3
WWI;197211;110.6
WWI;197212;15.0
WWI;197301;29.2
WWI;197302;26.3
WWI;197303;7.4
WWI;197304;60.8
WWI;197305;21.8
WWI;197306;112.0
WWI;197307;77.7
WWI;197308;56.3
WWI;197309;52.0
WWI;197310;49.4
WWI;197311;27.6
WWI;197312;16.2
WWI;197401;40.1
WWI;197402;45.8
WWI;197403;23.1
WWI;197404;33.8
WWI;197405;41.2
WWI;197406;70.2
WWI;197407;78.2
WWI;197408;28.4
WWI;197409;48.0
WWI;197410;46.9
WWI;197411;40.3
WWI;197412;24.8
WWI;197501;20.5
WWI;197502;17.6
WWI;197503;26.7
WWI;197504;34.7
WWI;197505;50.8
WWI;197506;94.4
WWI;197507;67.2
WWI;197508;149.2
WWI;197509;37.4
WWI;197510;73.4
WWI;197511;56.3
WWI;197512;22.7
WWI;197601;22.4
WWI;197602;25.5
WWI;197603;11.7
WWI;197604;41.9
WWI;197605;46.6
WWI;197606;55.1
WWI;197607;165.4
WWI;197608;74.4
WWI;197609;41.8
WWI;197610;34.7
WWI;197611;24.5
WWI;197612;70.0
WWI;197701;28.4
WWI;197702;47.2
WWI;197703;28.8
WWI;197704;61.5
WWI;197705;29.4
WWI;197706;46.1
WWI;197707;57.6
WWI;197708;60.7
WWI;197709;23.2
WWI;197710;27.0
WWI;197711;34.8
WWI;197712;38.4
WWI;197801;24.1
WWI;197802;55.5
WWI;197803;36.5
WWI;197804;21.3
WWI;197805;96.9
WWI;197806;60.4
WWI;197807;37.1
WWI;197808;123.1
WWI;197809;40.8
WWI;197810;35.4
WWI;197811;31.6
WWI;197812;20.3
WWI;197901;50.7
WWI;197902;32.9
WWI;197903;53.3
WWI;197904;42.9
WWI;197905;28.6
WWI;197906;79.0
WWI;197907;44.0
WWI;197908;39.6
WWI;197909;58.4
WWI;197910;45.9
WWI;197911;62.5
WWI;197912;63.1
WWI;198001;64.0
WWI;198002;25.8
WWI;198003;16.4
WWI;198004;39.9
WWI;198005;27.2
WWI;198006;61.4
WWI;198007;52.8
WWI;198008;28.9
WWI;198009;35.7
WWI;198010;75.6
WWI;198011;21.2
WWI;198012;22.7
