 

stn;time;rsd100m0
NEW;196901;0
NEW;196902;2
NEW;196903;1
NEW;196904;3
NEW;196905;3
NEW;196906;8
NEW;196907;2
NEW;196908;4
NEW;196909;1
NEW;196910;0
NEW;196911;2
NEW;196912;1
NEW;197001;3
NEW;197002;7
NEW;197003;0
NEW;197004;1
NEW;197005;2
NEW;197006;4
NEW;197007;2
NEW;197008;3
NEW;197009;1
NEW;197010;0
NEW;197011;4
NEW;197012;0
NEW;197101;0
NEW;197102;0
NEW;197103;2
NEW;197104;0
NEW;197105;0
NEW;197106;6
NEW;197107;3
NEW;197108;3
NEW;197109;1
NEW;197110;2
NEW;197111;3
NEW;197112;1
NEW;197201;0
NEW;197202;0
NEW;197203;0
NEW;197204;2
NEW;197205;0
NEW;197206;5
NEW;197207;3
NEW;197208;2
NEW;197209;0
NEW;197210;1
NEW;197211;6
NEW;197212;2
NEW;197301;0
NEW;197302;0
NEW;197303;0
NEW;197304;4
NEW;197305;3
NEW;197306;4
NEW;197307;4
NEW;197308;3
NEW;197309;1
NEW;197310;4
NEW;197311;2
NEW;197312;0
NEW;197401;0
NEW;197402;2
NEW;197403;1
NEW;197404;0
NEW;197405;2
NEW;197406;3
NEW;197407;2
NEW;197408;0
NEW;197409;1
NEW;197410;3
NEW;197411;3
NEW;197412;2
NEW;197501;2
NEW;197502;0
NEW;197503;0
NEW;197504;1
NEW;197505;3
NEW;197506;3
NEW;197507;1
NEW;197508;7
NEW;197509;3
NEW;197510;1
NEW;197511;5
NEW;197512;0
NEW;197601;0
NEW;197602;0
NEW;197603;0
NEW;197604;3
NEW;197605;1
NEW;197606;1
NEW;197607;1
NEW;197608;1
NEW;197609;3
NEW;197610;2
NEW;197611;1
NEW;197612;2
NEW;197701;3
NEW;197702;3
NEW;197703;1
NEW;197704;4
NEW;197705;2
NEW;197706;2
NEW;197707;5
NEW;197708;3
NEW;197709;2
NEW;197710;1
NEW;197711;2
NEW;197712;2
NEW;197801;0
NEW;197802;4
NEW;197803;1
NEW;197804;2
NEW;197805;5
NEW;197806;2
NEW;197807;1
NEW;197808;2
NEW;197809;1
NEW;197810;3
NEW;197811;0
NEW;197812;2
NEW;197901;2
NEW;197902;2
NEW;197903;0
NEW;197904;1
NEW;197905;2
NEW;197906;5
NEW;197907;2
NEW;197908;5
NEW;197909;1
NEW;197910;2
NEW;197911;2
NEW;197912;2
NEW;198001;2
NEW;198002;0
NEW;198003;2
NEW;198004;0
NEW;198005;2
NEW;198006;4
NEW;198007;6
NEW;198008;3
NEW;198009;0
NEW;198010;4
NEW;198011;1
NEW;198012;1
NEW;198101;3
NEW;198102;1
NEW;198103;3
NEW;198104;0
NEW;198105;3
NEW;198106;2
NEW;198107;4
NEW;198108;2
NEW;198109;5
NEW;198110;4
NEW;198111;2
NEW;198112;7
NEW;198201;4
NEW;198202;0
NEW;198203;3
NEW;198204;1
NEW;198205;4
NEW;198206;3
NEW;198207;2
NEW;198208;3
NEW;198209;2
NEW;198210;6
NEW;198211;0
NEW;198212;5
NEW;198301;0
NEW;198302;1
NEW;198303;2
NEW;198304;2
NEW;198305;5
NEW;198306;3
NEW;198307;1
NEW;198308;2
NEW;198309;5
NEW;198310;1
NEW;198311;1
NEW;198312;0
NEW;198401;1
NEW;198402;0
NEW;198403;0
NEW;198404;0
NEW;198405;5
NEW;198406;1
NEW;198407;4
NEW;198408;2
NEW;198409;8
NEW;198410;1
NEW;198411;1
NEW;198412;1
NEW;198501;2
NEW;198502;1
NEW;198503;0
NEW;198504;4
NEW;198505;4
NEW;198506;2
NEW;198507;4
NEW;198508;2
NEW;198509;2
NEW;198510;0
NEW;198511;1
NEW;198512;2
NEW;198601;2
NEW;198602;2
NEW;198603;0
NEW;198604;6
NEW;198605;5
NEW;198606;3
NEW;198607;1
NEW;198608;4
NEW;198609;2
NEW;198610;3
NEW;198611;0
NEW;198612;2
