 

stn;time;rsd100m0
DLNUE;195504;1
DLNUE;195505;2
DLNUE;195506;2
DLNUE;195507;3
DLNUE;195508;3
DLNUE;195509;2
DLNUE;195510;0
DLNUE;195511;0
DLNUE;195512;1
DLNUE;195601;0
DLNUE;195602;0
DLNUE;195603;1
DLNUE;195604;0
DLNUE;195605;1
DLNUE;195606;2
DLNUE;195607;6
DLNUE;195608;2
DLNUE;195609;0
DLNUE;195610;0
DLNUE;195611;1
DLNUE;195612;0
DLNUE;195701;0
DLNUE;195702;1
DLNUE;195703;2
DLNUE;195704;0
DLNUE;195705;2
DLNUE;195706;2
DLNUE;195707;3
DLNUE;195708;3
DLNUE;195709;2
DLNUE;195710;0
DLNUE;195711;0
DLNUE;195712;3
DLNUE;195801;2
DLNUE;195802;1
DLNUE;195803;1
DLNUE;195804;1
DLNUE;195805;1
DLNUE;195806;3
DLNUE;195807;1
DLNUE;195808;2
DLNUE;195809;1
DLNUE;195810;1
DLNUE;195811;0
DLNUE;195812;2
DLNUE;195901;1
DLNUE;195902;0
DLNUE;195903;0
DLNUE;195904;1
DLNUE;195905;0
DLNUE;195906;1
DLNUE;195907;3
DLNUE;195908;3
DLNUE;195909;0
DLNUE;195910;2
DLNUE;195911;1
DLNUE;195912;0
DLNUE;196001;0
DLNUE;196002;1
DLNUE;196003;1
DLNUE;196004;0
DLNUE;196005;2
DLNUE;196006;0
DLNUE;196007;1
DLNUE;196008;3
DLNUE;196009;1
DLNUE;196010;4
DLNUE;196011;1
DLNUE;196012;0
DLNUE;196101;0
DLNUE;196102;0
DLNUE;196103;0
DLNUE;196104;3
DLNUE;196105;1
DLNUE;196106;3
DLNUE;196107;2
DLNUE;196108;1
DLNUE;196109;1
DLNUE;196110;0
DLNUE;196111;0
DLNUE;196112;2
DLNUE;196201;0
DLNUE;196202;2
DLNUE;196203;1
DLNUE;196204;0
DLNUE;196205;3
DLNUE;196206;1
DLNUE;196207;3
DLNUE;196208;1
DLNUE;196209;2
DLNUE;196210;0
DLNUE;196211;0
DLNUE;196212;1
DLNUE;196301;1
DLNUE;196302;0
DLNUE;196303;2
DLNUE;196304;1
DLNUE;196305;1
DLNUE;196306;5
DLNUE;196307;2
DLNUE;196308;1
DLNUE;196309;0
DLNUE;196310;1
DLNUE;196311;1
DLNUE;196312;0
DLNUE;196401;0
DLNUE;196402;0
DLNUE;196403;1
DLNUE;196404;0
DLNUE;196405;1
DLNUE;196406;0
DLNUE;196407;0
DLNUE;196408;0
DLNUE;196409;1
DLNUE;196410;1
DLNUE;196411;2
DLNUE;196412;0
DLNUE;196501;4
DLNUE;196502;0
DLNUE;196503;2
DLNUE;196504;0
DLNUE;196505;2
DLNUE;196506;6
DLNUE;196507;2
DLNUE;196508;2
DLNUE;196509;1
DLNUE;196510;0
DLNUE;196511;2
DLNUE;196512;4
DLNUE;196601;0
DLNUE;196602;2
DLNUE;196603;1
DLNUE;196604;1
DLNUE;196605;3
DLNUE;196606;3
DLNUE;196607;6
DLNUE;196608;2
DLNUE;196609;0
DLNUE;196610;3
DLNUE;196611;0
DLNUE;196612;3
DLNUE;196701;0
DLNUE;196702;2
DLNUE;196703;0
DLNUE;196704;1
DLNUE;196705;2
DLNUE;196706;1
DLNUE;196707;1
DLNUE;196708;3
DLNUE;196709;2
DLNUE;196710;2
DLNUE;196711;0
DLNUE;196712;2
DLNUE;196801;2
DLNUE;196802;0
DLNUE;196803;0
DLNUE;196804;2
DLNUE;196805;0
DLNUE;196806;1
DLNUE;196807;2
DLNUE;196808;5
DLNUE;196809;7
DLNUE;196810;2
DLNUE;196811;0
DLNUE;196812;0
DLNUE;196901;2
DLNUE;196902;0
DLNUE;196903;0
DLNUE;196904;0
DLNUE;196905;1
DLNUE;196906;3
DLNUE;196907;0
DLNUE;196908;3
DLNUE;196909;0
DLNUE;196910;0
DLNUE;196911;2
DLNUE;196912;0
DLNUE;197001;0
DLNUE;197002;5
DLNUE;197003;1
DLNUE;197004;2
DLNUE;197005;2
DLNUE;197006;2
DLNUE;197007;1
DLNUE;197008;2
DLNUE;197009;1
DLNUE;197010;3
DLNUE;197011;0
DLNUE;197012;1
DLNUE;197101;0
DLNUE;197102;0
DLNUE;197103;0
DLNUE;197104;1
DLNUE;197105;3
DLNUE;197106;2
DLNUE;197107;0
DLNUE;197108;1
DLNUE;197109;2
DLNUE;197110;2
DLNUE;197111;0
DLNUE;197112;0
DLNUE;197201;0
DLNUE;197202;0
DLNUE;197203;1
DLNUE;197204;0
DLNUE;197205;1
DLNUE;197206;5
DLNUE;197207;2
DLNUE;197208;2
DLNUE;197209;0
DLNUE;197210;1
DLNUE;197211;2
DLNUE;197212;0
DLNUE;197301;1
DLNUE;197302;0
DLNUE;197303;0
DLNUE;197304;1
DLNUE;197305;1
DLNUE;197306;2
DLNUE;197307;4
DLNUE;197308;1
DLNUE;197309;0
DLNUE;197310;1
DLNUE;197311;1
DLNUE;197312;0
DLNUE;197401;2
DLNUE;197402;1
DLNUE;197403;0
DLNUE;197404;0
DLNUE;197405;2
DLNUE;197406;3
DLNUE;197407;5
DLNUE;197408;2
DLNUE;197409;2
DLNUE;197410;1
DLNUE;197411;0
DLNUE;197412;2
DLNUE;197501;1
DLNUE;197502;0
DLNUE;197503;0
DLNUE;197504;0
DLNUE;197505;2
DLNUE;197506;4
DLNUE;197507;0
DLNUE;197508;2
DLNUE;197509;1
DLNUE;197510;1
DLNUE;197511;1
DLNUE;197512;0
DLNUE;197601;0
DLNUE;197602;0
DLNUE;197603;0
DLNUE;197604;0
DLNUE;197605;1
DLNUE;197606;2
DLNUE;197607;2
DLNUE;197608;1
DLNUE;197609;3
DLNUE;197610;1
DLNUE;197611;1
DLNUE;197612;2
DLNUE;197701;1
DLNUE;197702;1
DLNUE;197703;2
DLNUE;197704;1
DLNUE;197705;0
DLNUE;197706;2
DLNUE;197707;1
DLNUE;197708;3
DLNUE;197709;1
DLNUE;197710;2
DLNUE;197711;1
DLNUE;197712;0
DLNUE;197801;1
DLNUE;197802;1
DLNUE;197803;1
DLNUE;197804;0
DLNUE;197805;2
DLNUE;197806;1
DLNUE;197807;1
DLNUE;197808;3
DLNUE;197809;3
DLNUE;197810;2
DLNUE;197811;0
DLNUE;197812;2
DLNUE;197901;0
DLNUE;197902;0
DLNUE;197903;5
DLNUE;197904;1
DLNUE;197905;1
DLNUE;197906;1
DLNUE;197907;1
DLNUE;197908;1
DLNUE;197909;2
DLNUE;197910;1
DLNUE;197911;2
DLNUE;197912;2
DLNUE;198001;0
DLNUE;198002;0
DLNUE;198003;0
DLNUE;198004;2
DLNUE;198005;2
DLNUE;198006;2
DLNUE;198007;6
DLNUE;198008;1
DLNUE;198009;2
DLNUE;198010;1
DLNUE;198011;0
DLNUE;198012;1
DLNUE;198101;0
