 

stn;time;rre150mx
DLULM;189310;14.1
DLULM;189311;15.2
DLULM;189312;5.5
DLULM;189401;1.4
DLULM;189402;8.5
DLULM;189403;4.2
DLULM;189404;28.5
DLULM;189405;38.1
DLULM;189406;16.2
DLULM;189407;19.6
DLULM;189408;19.8
DLULM;189409;15.8
DLULM;189410;17.3
DLULM;189411;10.1
DLULM;189412;13.9
DLULM;189501;5.0
DLULM;189502;2.9
DLULM;189503;11.6
DLULM;189504;15.0
DLULM;189505;13.5
DLULM;189506;17.5
DLULM;189507;10.5
DLULM;189508;31.2
DLULM;189509;6.5
DLULM;189510;9.9
DLULM;189511;30.1
DLULM;189512;22.1
DLULM;189601;10.0
DLULM;189602;6.1
DLULM;189603;26.3
DLULM;189604;10.4
DLULM;189605;19.5
DLULM;189606;16.7
DLULM;189607;55.7
DLULM;189608;18.2
DLULM;189609;11.5
DLULM;189610;23.4
DLULM;189611;4.0
DLULM;189612;11.1
DLULM;189701;12.1
DLULM;189702;10.1
DLULM;189703;18.1
DLULM;189704;12.3
DLULM;189705;10.9
DLULM;189706;20.3
DLULM;189707;9.1
DLULM;189708;26.0
DLULM;189709;21.0
DLULM;189710;7.7
DLULM;189711;10.3
DLULM;189712;8.5
DLULM;189801;6.7
DLULM;189802;13.5
DLULM;189803;12.3
DLULM;189804;22.5
DLULM;189805;13.5
DLULM;189806;77.3
DLULM;189807;13.0
DLULM;189808;27.3
DLULM;189809;12.5
DLULM;189810;23.5
DLULM;189811;13.2
DLULM;189812;6.0
DLULM;189901;14.5
DLULM;189902;5.1
DLULM;189903;3.4
DLULM;189904;18.6
DLULM;189905;8.6
DLULM;189906;13.5
DLULM;189907;14.7
DLULM;189908;14.3
DLULM;189909;14.5
DLULM;189910;3.9
DLULM;189911;6.5
DLULM;189912;25.0
DLULM;190001;15.5
DLULM;190002;11.1
DLULM;190003;16.6
DLULM;190004;6.5
DLULM;190005;16.8
DLULM;190006;11.1
DLULM;190007;23.1
DLULM;190008;18.8
DLULM;190009;8.2
DLULM;190010;10.2
DLULM;190011;6.1
DLULM;190012;49.2
DLULM;190101;9.8
DLULM;190102;4.3
DLULM;190103;18.9
DLULM;190104;24.9
DLULM;190105;7.2
DLULM;190106;25.0
DLULM;190107;30.5
DLULM;190108;26.1
DLULM;190109;28.7
DLULM;190110;15.8
DLULM;190111;8.7
DLULM;190112;7.7
DLULM;190201;8.3
DLULM;190202;5.5
DLULM;190203;10.2
DLULM;190204;8.9
DLULM;190205;27.5
DLULM;190206;38.5
DLULM;190207;9.7
DLULM;190208;27.7
DLULM;190209;24.6
DLULM;190210;14.0
DLULM;190211;3.4
DLULM;190212;12.9
DLULM;190301;7.6
DLULM;190302;4.8
DLULM;190303;4.7
DLULM;190304;8.5
DLULM;190305;10.5
DLULM;190306;25.6
DLULM;190307;17.5
DLULM;190308;29.1
DLULM;190309;18.7
DLULM;190310;15.3
DLULM;190311;10.9
DLULM;190312;3.1
DLULM;190401;10.7
DLULM;190402;17.6
DLULM;190403;8.5
DLULM;190404;8.1
DLULM;190405;39.6
DLULM;190406;11.8
DLULM;190407;20.9
DLULM;190408;15.2
DLULM;190409;25.7
DLULM;190410;8.6
DLULM;190411;11.0
DLULM;190412;8.5
DLULM;190501;11.0
DLULM;190502;5.5
DLULM;190503;9.8
DLULM;190504;11.7
DLULM;190505;15.3
DLULM;190506;17.0
DLULM;190507;38.8
DLULM;190508;29.4
DLULM;190509;17.1
DLULM;190510;11.2
DLULM;190511;10.4
DLULM;190512;10.6
DLULM;190601;14.2
DLULM;190602;8.0
DLULM;190603;11.2
DLULM;190604;10.8
DLULM;190605;22.5
DLULM;190606;17.0
DLULM;190607;47.6
DLULM;190608;10.1
DLULM;190609;9.8
DLULM;190610;8.3
DLULM;190611;14.0
DLULM;190612;7.2
DLULM;190701;6.6
DLULM;190702;9.4
DLULM;190703;24.1
DLULM;190704;13.6
DLULM;190705;7.8
DLULM;190706;18.4
DLULM;190707;20.0
DLULM;190708;26.8
DLULM;190709;17.6
DLULM;190710;8.0
DLULM;190711;12.4
DLULM;190712;16.7
DLULM;190801;8.6
DLULM;190802;18.0
DLULM;190803;14.2
