 

stn;time;rre002mx
BEZ;198812;35.5
BEZ;198901;4.9
BEZ;198902;29.7
BEZ;198903;18.2
BEZ;198904;30.1
BEZ;198905;15.0
BEZ;198906;23.6
BEZ;198907;28.4
BEZ;198908;22.2
BEZ;198909;9.3
BEZ;198910;34.7
BEZ;198911;10.6
BEZ;198912;33.1
BEZ;199001;22.3
BEZ;199002;98.8
BEZ;199003;-
BEZ;199004;16.1
BEZ;199005;22.7
BEZ;199006;58.1
BEZ;199007;52.9
BEZ;199008;27.5
BEZ;199009;50.4
BEZ;199010;42.4
BEZ;199011;31.1
BEZ;199012;24.0
BEZ;199101;22.2
BEZ;199102;11.2
BEZ;199103;24.4
BEZ;199104;7.8
BEZ;199105;40.7
BEZ;199106;41.2
BEZ;199107;21.8
BEZ;199108;8.0
BEZ;199109;29.0
BEZ;199110;10.8
BEZ;199111;29.5
BEZ;199112;54.5
BEZ;199201;9.3
BEZ;199202;32.5
BEZ;199203;38.7
BEZ;199204;66.9
BEZ;199205;14.2
BEZ;199206;21.4
BEZ;199207;32.7
BEZ;199208;28.0
BEZ;199209;29.7
BEZ;199210;37.3
BEZ;199211;51.5
BEZ;199212;27.1
BEZ;199301;18.4
BEZ;199302;15.9
BEZ;199303;13.3
BEZ;199304;29.0
BEZ;199305;35.2
BEZ;199306;47.7
BEZ;199307;55.6
BEZ;199308;33.4
BEZ;199309;20.8
BEZ;199310;36.5
BEZ;199311;14.3
BEZ;199312;46.2
BEZ;199401;54.6
BEZ;199402;13.1
BEZ;199403;26.2
BEZ;199404;13.8
BEZ;199405;72.4
BEZ;199406;12.1
BEZ;199407;16.7
BEZ;199408;24.3
BEZ;199409;30.0
BEZ;199410;20.3
BEZ;199411;13.8
BEZ;199412;53.5
BEZ;199501;53.0
BEZ;199502;42.5
BEZ;199503;47.2
BEZ;199504;23.0
BEZ;199505;42.7
BEZ;199506;17.6
BEZ;199507;30.7
BEZ;199508;30.6
BEZ;199509;24.1
BEZ;199510;11.2
BEZ;199511;61.7
BEZ;199512;63.6
BEZ;199601;19.6
BEZ;199602;26.0
BEZ;199603;14.3
BEZ;199604;10.3
BEZ;199605;20.0
BEZ;199606;57.7
BEZ;199607;40.9
BEZ;199608;26.2
BEZ;199609;13.3
BEZ;199610;32.2
BEZ;199611;46.8
BEZ;199612;25.2
BEZ;199701;4.8
BEZ;199702;34.3
BEZ;199703;14.0
BEZ;199704;27.3
BEZ;199705;19.4
BEZ;199706;52.8
BEZ;199707;29.8
BEZ;199708;24.1
BEZ;199709;10.9
BEZ;199710;37.7
BEZ;199711;12.5
BEZ;199712;55.4
BEZ;199801;25.6
BEZ;199802;24.4
BEZ;199803;33.5
BEZ;199804;26.8
BEZ;199805;21.0
BEZ;199806;24.2
BEZ;199807;36.0
BEZ;199808;25.8
BEZ;199809;27.9
BEZ;199810;46.5
BEZ;199811;44.3
BEZ;199812;11.5
BEZ;199901;40.2
BEZ;199902;56.7
BEZ;199903;17.6
BEZ;199904;27.1
BEZ;199905;55.1
BEZ;199906;28.6
BEZ;199907;35.9
BEZ;199908;17.8
BEZ;199909;30.4
BEZ;199910;12.0
BEZ;199911;23.1
BEZ;199912;43.0
BEZ;200001;26.2
BEZ;200002;34.5
BEZ;200003;19.8
BEZ;200004;24.9
BEZ;200005;29.9
BEZ;200006;39.8
BEZ;200007;28.3
BEZ;200008;29.9
BEZ;200009;29.4
BEZ;200010;24.1
BEZ;200011;19.8
BEZ;200012;12.7
BEZ;200101;54.6
BEZ;200102;40.2
BEZ;200103;46.1
BEZ;200104;36.2
BEZ;200105;38.9
BEZ;200106;36.3
BEZ;200107;66.1
BEZ;200108;26.8
BEZ;200109;27.0
BEZ;200110;17.6
BEZ;200111;32.4
BEZ;200112;48.4
BEZ;200201;17.2
BEZ;200202;55.0
BEZ;200203;46.1
BEZ;200204;15.6
BEZ;200205;37.0
BEZ;200206;15.5
BEZ;200207;37.0
BEZ;200208;29.8
BEZ;200209;42.0
BEZ;200210;39.4
BEZ;200211;53.8
BEZ;200212;30.6
BEZ;200301;33.2
BEZ;200302;27.3
BEZ;200303;19.1
BEZ;200304;14.5
BEZ;200305;13.5
BEZ;200306;10.0
BEZ;200307;23.3
BEZ;200308;18.8
BEZ;200309;10.7
BEZ;200310;33.5
BEZ;200311;24.4
BEZ;200312;27.9
BEZ;200401;48.8
BEZ;200402;19.6
BEZ;200403;11.1
BEZ;200404;16.4
BEZ;200405;33.8
BEZ;200406;37.5
BEZ;200407;29.6
BEZ;200408;21.5
BEZ;200409;20.5
BEZ;200410;29.5
BEZ;200411;7.0
BEZ;200412;28.6
BEZ;200501;11.2
BEZ;200502;26.0
BEZ;200503;14.3
BEZ;200504;23.0
BEZ;200505;25.0
BEZ;200506;15.3
BEZ;200507;27.3
BEZ;200508;30.1
BEZ;200509;16.0
BEZ;200510;35.4
BEZ;200511;15.3
BEZ;200512;36.1
BEZ;200601;24.7
BEZ;200602;41.3
BEZ;200603;51.1
BEZ;200604;75.2
BEZ;200605;30.7
BEZ;200606;11.3
BEZ;200607;8.6
BEZ;200608;32.5
BEZ;200609;31.9
BEZ;200610;51.3
BEZ;200611;15.6
BEZ;200612;19.6
BEZ;200701;45.7
BEZ;200702;30.6
BEZ;200703;36.4
BEZ;200704;1.8
BEZ;200705;37.8
BEZ;200706;30.6
BEZ;200707;33.2
BEZ;200708;71.0
BEZ;200709;23.3
BEZ;200710;1.3
BEZ;200711;45.1
BEZ;200712;36.6
BEZ;200801;38.4
BEZ;200802;13.0
BEZ;200803;34.3
BEZ;200804;49.1
BEZ;200805;11.0
BEZ;200806;38.1
BEZ;200807;18.6
BEZ;200808;55.7
BEZ;200809;57.5
BEZ;200810;46.2
BEZ;200811;23.6
BEZ;200812;16.6
BEZ;200901;22.1
BEZ;200902;11.0
BEZ;200903;35.5
BEZ;200904;3.8
BEZ;200905;18.7
BEZ;200906;22.9
BEZ;200907;72.8
BEZ;200908;13.2
BEZ;200909;12.3
BEZ;200910;13.5
BEZ;200911;33.4
BEZ;200912;39.6
BEZ;201001;13.6
BEZ;201002;19.4
BEZ;201003;19.3
BEZ;201004;7.2
BEZ;201005;34.0
BEZ;201006;44.8
BEZ;201007;21.8
BEZ;201008;31.5
BEZ;201009;24.8
BEZ;201010;22.9
BEZ;201011;32.0
BEZ;201012;49.6
BEZ;201101;22.8
BEZ;201102;12.0
BEZ;201103;10.8
BEZ;201104;8.3
BEZ;201105;11.8
BEZ;201106;26.9
BEZ;201107;48.6
BEZ;201108;16.4
BEZ;201109;17.2
BEZ;201110;24.0
BEZ;201111;1.8
BEZ;201112;36.4
BEZ;201201;41.1
BEZ;201202;11.9
BEZ;201203;17.6
BEZ;201204;20.5
BEZ;201205;20.1
BEZ;201206;27.0
BEZ;201207;47.4
BEZ;201208;22.4
BEZ;201209;22.2
BEZ;201210;31.0
BEZ;201211;33.0
BEZ;201212;30.5
BEZ;201301;26.3
BEZ;201302;34.7
BEZ;201303;14.4
BEZ;201304;38.2
BEZ;201305;28.4
BEZ;201306;47.9
BEZ;201307;96.3
BEZ;201308;36.9
BEZ;201309;29.4
BEZ;201310;22.9
BEZ;201311;21.6
BEZ;201312;32.6
BEZ;201401;17.5
BEZ;201402;14.7
BEZ;201403;17.4
BEZ;201404;29.3
BEZ;201405;19.2
BEZ;201406;24.2
BEZ;201407;34.6
BEZ;201408;16.8
BEZ;201409;30.5
BEZ;201410;24.3
BEZ;201411;30.4
BEZ;201412;10.4
BEZ;201501;28.1
BEZ;201502;8.8
BEZ;201503;26.6
BEZ;201504;19.0
BEZ;201505;56.2
BEZ;201506;19.0
BEZ;201507;9.1
BEZ;201508;14.7
BEZ;201509;10.3
BEZ;201510;15.1
BEZ;201511;63.4
BEZ;201512;5.9
BEZ;201601;47.2
BEZ;201602;29.9
BEZ;201603;15.5
BEZ;201604;26.3
BEZ;201605;52.8
BEZ;201606;36.5
BEZ;201607;25.8
BEZ;201608;13.0
BEZ;201609;23.9
BEZ;201610;26.0
BEZ;201611;36.0
BEZ;201612;1.5
BEZ;201701;26.0
BEZ;201702;30.2
BEZ;201703;31.4
BEZ;201704;31.2
BEZ;201705;23.7
BEZ;201706;42.2
BEZ;201707;38.7
BEZ;201708;23.7
BEZ;201709;30.6
BEZ;201710;9.0
BEZ;201711;60.4
BEZ;201712;38.9
BEZ;201801;53.9
BEZ;201802;27.3
BEZ;201803;19.7
BEZ;201804;7.7
BEZ;201805;19.3
BEZ;201806;19.7
BEZ;201807;23.7
BEZ;201808;31.2
BEZ;201809;19.4
BEZ;201810;23.6
BEZ;201811;5.1
BEZ;201812;41.4
BEZ;201901;40.1
BEZ;201902;16.3
BEZ;201903;48.7
BEZ;201904;13.8
BEZ;201905;35.6
BEZ;201906;36.4
BEZ;201907;11.6
BEZ;201908;23.1
BEZ;201909;38.3
BEZ;201910;28.9
BEZ;201911;27.0
BEZ;201912;17.9
BEZ;202001;11.8
BEZ;202002;43.1
BEZ;202003;27.4
BEZ;202004;20.9
BEZ;202005;10.1
BEZ;202006;16.2
BEZ;202007;21.8
BEZ;202008;33.3
BEZ;202009;30.0
BEZ;202010;43.4
BEZ;202011;8.4
BEZ;202012;25.0
BEZ;202101;73.0
BEZ;202102;20.2
BEZ;202103;39.9
BEZ;202104;11.9
BEZ;202105;35.9
