 

stn;time;tre200dx
INNEBI;20170830;29.3
INNEBI;20170831;19.9
INNEBI;20170901;14.6
INNEBI;20170902;13.9
INNEBI;20170903;17.9
INNEBI;20170904;20.3
INNEBI;20170905;25.0
INNEBI;20170906;22.1
INNEBI;20170907;18.6
INNEBI;20170908;19.5
INNEBI;20170909;14.1
INNEBI;20170910;17.0
INNEBI;20170911;17.4
INNEBI;20170912;15.1
INNEBI;20170913;23.2
INNEBI;20170914;18.9
INNEBI;20170915;15.6
INNEBI;20170916;16.8
INNEBI;20170917;14.7
INNEBI;20170918;15.1
INNEBI;20170919;13.2
INNEBI;20170920;15.5
INNEBI;20170921;17.2
INNEBI;20170922;20.0
INNEBI;20170923;20.1
INNEBI;20170924;19.7
INNEBI;20170925;19.6
INNEBI;20170926;15.9
INNEBI;20170927;20.4
INNEBI;20170928;21.0
INNEBI;20170929;21.7
INNEBI;20170930;20.3
INNEBI;20171001;15.5
INNEBI;20171002;16.3
INNEBI;20171003;17.8
INNEBI;20171004;16.9
INNEBI;20171005;23.4
INNEBI;20171006;13.0
INNEBI;20171007;14.3
INNEBI;20171008;14.5
INNEBI;20171009;14.3
INNEBI;20171010;17.5
INNEBI;20171011;18.4
INNEBI;20171012;20.5
INNEBI;20171013;19.8
INNEBI;20171014;20.4
INNEBI;20171015;21.6
INNEBI;20171016;21.6
INNEBI;20171017;21.4
INNEBI;20171018;19.8
INNEBI;20171019;19.2
INNEBI;20171020;18.1
INNEBI;20171021;18.4
INNEBI;20171022;11.5
INNEBI;20171023;10.1
INNEBI;20171024;15.8
INNEBI;20171025;18.9
INNEBI;20171026;19.3
INNEBI;20171027;15.4
INNEBI;20171028;12.7
INNEBI;20171029;-
INNEBI;20171030;8.1
INNEBI;20171031;9.3
INNEBI;20171101;11.9
INNEBI;20171102;16.2
INNEBI;20171103;15.7
INNEBI;20171104;16.2
INNEBI;20171105;10.9
INNEBI;20171106;4.9
INNEBI;20171107;6.4
INNEBI;20171108;6.6
INNEBI;20171109;6.0
INNEBI;20171110;7.9
INNEBI;20171111;9.7
INNEBI;20171112;13.8
INNEBI;20171113;4.3
INNEBI;20171114;4.5
INNEBI;20171115;2.6
INNEBI;20171116;3.3
INNEBI;20171117;4.6
INNEBI;20171118;4.8
INNEBI;20171119;6.0
INNEBI;20171120;5.2
INNEBI;20171121;10.0
INNEBI;20171122;12.0
INNEBI;20171123;11.7
INNEBI;20171124;13.5
INNEBI;20171125;8.8
INNEBI;20171126;3.6
INNEBI;20171127;7.4
INNEBI;20171128;6.6
INNEBI;20171129;4.0
INNEBI;20171130;2.5
INNEBI;20171201;1.7
INNEBI;20171202;1.8
INNEBI;20171203;0.9
INNEBI;20171204;2.5
INNEBI;20171205;4.4
INNEBI;20171206;1.3
INNEBI;20171207;1.4
INNEBI;20171208;5.2
INNEBI;20171209;1.4
INNEBI;20171210;3.4
INNEBI;20171211;6.0
INNEBI;20171212;-
INNEBI;20171213;2.9
INNEBI;20171214;11.4
INNEBI;20171215;6.2
INNEBI;20171216;3.4
INNEBI;20171217;1.9
INNEBI;20171218;0.7
INNEBI;20171219;2.2
INNEBI;20171220;2.5
INNEBI;20171221;5.4
INNEBI;20171222;5.1
INNEBI;20171223;5.4
INNEBI;20171224;1.8
INNEBI;20171225;-0.1
INNEBI;20171226;5.8
INNEBI;20171227;3.8
INNEBI;20171228;3.5
INNEBI;20171229;2.5
INNEBI;20171230;12.4
INNEBI;20171231;13.1
INNEBI;20180101;9.7
INNEBI;20180102;7.6
INNEBI;20180103;16.7
INNEBI;20180104;15.0
INNEBI;20180105;12.6
INNEBI;20180106;8.3
INNEBI;20180107;6.4
INNEBI;20180108;6.4
INNEBI;20180109;9.5
INNEBI;20180110;5.9
INNEBI;20180111;7.5
INNEBI;20180112;4.1
INNEBI;20180113;4.2
INNEBI;20180114;0.4
INNEBI;20180115;3.5
INNEBI;20180116;12.2
INNEBI;20180117;7.3
INNEBI;20180118;-
INNEBI;20180119;11.8
INNEBI;20180120;8.6
INNEBI;20180121;7.3
INNEBI;20180122;9.9
INNEBI;20180123;7.6
INNEBI;20180124;10.6
INNEBI;20180125;8.2
INNEBI;20180126;8.2
INNEBI;20180127;7.0
INNEBI;20180128;8.1
INNEBI;20180129;10.3
INNEBI;20180130;9.7
INNEBI;20180131;8.1
INNEBI;20180201;8.1
INNEBI;20180202;5.3
INNEBI;20180203;2.7
INNEBI;20180204;3.6
INNEBI;20180205;1.9
INNEBI;20180206;1.4
INNEBI;20180207;1.2
INNEBI;20180208;1.2
INNEBI;20180209;2.3
INNEBI;20180210;-
INNEBI;20180211;2.5
INNEBI;20180212;2.6
INNEBI;20180213;1.5
INNEBI;20180214;3.0
INNEBI;20180215;3.0
INNEBI;20180216;5.4
INNEBI;20180217;5.2
INNEBI;20180218;1.5
INNEBI;20180219;2.3
INNEBI;20180220;0.7
INNEBI;20180221;1.0
INNEBI;20180222;-0.8
INNEBI;20180223;-1.6
INNEBI;20180224;-0.2
INNEBI;20180225;-1.9
INNEBI;20180226;-6.9
INNEBI;20180227;-6.9
INNEBI;20180228;-2.8
INNEBI;20180301;-3.3
INNEBI;20180302;-0.4
INNEBI;20180303;1.8
INNEBI;20180304;6.5
INNEBI;20180305;11.0
INNEBI;20180306;8.1
INNEBI;20180307;9.2
INNEBI;20180308;11.1
INNEBI;20180309;13.1
INNEBI;20180310;10.6
INNEBI;20180311;11.1
INNEBI;20180312;-
INNEBI;20180313;8.8
INNEBI;20180314;-
INNEBI;20180315;12.1
INNEBI;20180316;11.7
INNEBI;20180317;6.3
INNEBI;20180318;1.6
INNEBI;20180319;0.6
INNEBI;20180320;1.1
INNEBI;20180321;2.8
INNEBI;20180322;4.9
INNEBI;20180323;9.0
INNEBI;20180324;11.8
INNEBI;20180325;13.4
INNEBI;20180326;8.3
INNEBI;20180327;8.4
INNEBI;20180328;12.3
INNEBI;20180329;8.7
INNEBI;20180330;11.0
INNEBI;20180331;5.1
INNEBI;20180401;8.4
INNEBI;20180402;13.1
INNEBI;20180403;18.9
INNEBI;20180404;19.8
INNEBI;20180405;14.1
INNEBI;20180406;15.6
INNEBI;20180407;20.8
INNEBI;20180408;21.9
INNEBI;20180409;19.7
INNEBI;20180410;16.6
INNEBI;20180411;16.6
INNEBI;20180412;17.8
INNEBI;20180413;14.3
INNEBI;20180414;18.5
INNEBI;20180415;17.7
INNEBI;20180416;16.3
INNEBI;20180417;20.8
INNEBI;20180418;22.9
INNEBI;20180419;24.5
INNEBI;20180420;25.1
INNEBI;20180421;25.6
INNEBI;20180422;25.8
INNEBI;20180423;23.1
INNEBI;20180424;21.9
INNEBI;20180425;23.8
INNEBI;20180426;14.2
INNEBI;20180427;21.9
INNEBI;20180428;21.2
INNEBI;20180429;23.3
INNEBI;20180430;16.1
INNEBI;20180501;12.1
INNEBI;20180502;13.1
INNEBI;20180503;13.3
INNEBI;20180504;-
INNEBI;20180505;22.1
INNEBI;20180506;22.3
INNEBI;20180507;23.8
INNEBI;20180508;24.6
INNEBI;20180509;22.8
INNEBI;20180510;14.1
INNEBI;20180511;20.8
INNEBI;20180512;24.4
INNEBI;20180513;15.3
INNEBI;20180514;14.6
INNEBI;20180515;13.9
INNEBI;20180516;12.3
INNEBI;20180517;15.2
INNEBI;20180518;20.2
INNEBI;20180519;19.5
INNEBI;20180520;17.6
INNEBI;20180521;22.9
INNEBI;20180522;23.7
INNEBI;20180523;21.1
INNEBI;20180524;22.9
INNEBI;20180525;25.7
INNEBI;20180526;27.4
INNEBI;20180527;25.6
INNEBI;20180528;27.4
INNEBI;20180529;23.4
INNEBI;20180530;26.7
INNEBI;20180531;24.5
INNEBI;20180601;24.2
INNEBI;20180602;24.8
INNEBI;20180603;25.3
INNEBI;20180604;25.6
INNEBI;20180605;-
INNEBI;20180606;24.9
INNEBI;20180607;24.0
INNEBI;20180608;24.6
INNEBI;20180609;26.4
INNEBI;20180610;26.8
INNEBI;20180611;23.0
INNEBI;20180612;21.0
INNEBI;20180613;15.0
INNEBI;20180614;20.6
INNEBI;20180615;22.8
INNEBI;20180616;24.3
INNEBI;20180617;23.3
INNEBI;20180618;24.1
INNEBI;20180619;26.0
INNEBI;20180620;28.4
INNEBI;20180621;28.1
INNEBI;20180622;19.7
INNEBI;20180623;20.7
INNEBI;20180624;20.5
INNEBI;20180625;21.3
INNEBI;20180626;24.3
INNEBI;20180627;24.4
INNEBI;20180628;21.7
INNEBI;20180629;24.4
INNEBI;20180630;29.3
INNEBI;20180701;29.2
INNEBI;20180702;30.4
INNEBI;20180703;25.5
INNEBI;20180704;29.0
INNEBI;20180705;20.9
INNEBI;20180706;18.4
INNEBI;20180707;25.6
INNEBI;20180708;27.0
INNEBI;20180709;26.9
INNEBI;20180710;23.8
INNEBI;20180711;21.7
INNEBI;20180712;25.0
INNEBI;20180713;27.7
INNEBI;20180714;29.3
INNEBI;20180715;28.6
INNEBI;20180716;28.2
INNEBI;20180717;28.1
INNEBI;20180718;28.8
INNEBI;20180719;29.5
INNEBI;20180720;29.3
INNEBI;20180721;21.2
INNEBI;20180722;25.0
INNEBI;20180723;25.7
INNEBI;20180724;28.5
INNEBI;20180725;30.8
INNEBI;20180726;31.0
INNEBI;20180727;31.7
INNEBI;20180728;25.0
INNEBI;20180729;30.8
INNEBI;20180730;-
INNEBI;20180731;-
INNEBI;20180801;32.2
INNEBI;20180802;29.9
INNEBI;20180803;32.6
INNEBI;20180804;33.9
INNEBI;20180805;33.4
INNEBI;20180806;31.8
INNEBI;20180807;32.0
INNEBI;20180808;28.4
INNEBI;20180809;-
INNEBI;20180810;22.4
INNEBI;20180811;24.1
INNEBI;20180812;28.6
INNEBI;20180813;25.3
INNEBI;20180814;20.9
INNEBI;20180815;26.0
INNEBI;20180816;28.7
INNEBI;20180817;27.2
INNEBI;20180818;26.0
INNEBI;20180819;28.2
INNEBI;20180820;29.1
INNEBI;20180821;29.1
INNEBI;20180822;30.6
INNEBI;20180823;27.9
INNEBI;20180824;22.5
INNEBI;20180825;16.4
INNEBI;20180826;18.4
INNEBI;20180827;24.3
INNEBI;20180828;26.8
INNEBI;20180829;27.7
INNEBI;20180830;17.3
INNEBI;20180831;15.1
INNEBI;20180901;13.9
INNEBI;20180902;15.9
INNEBI;20180903;19.7
INNEBI;20180904;22.9
INNEBI;20180905;25.1
INNEBI;20180906;23.6
INNEBI;20180907;20.6
INNEBI;20180908;23.3
INNEBI;20180909;25.8
INNEBI;20180910;26.3
INNEBI;20180911;27.9
INNEBI;20180912;28.2
INNEBI;20180913;25.5
INNEBI;20180914;21.5
INNEBI;20180915;21.3
INNEBI;20180916;20.9
INNEBI;20180917;25.4
INNEBI;20180918;25.1
INNEBI;20180919;26.6
INNEBI;20180920;26.5
INNEBI;20180921;25.1
INNEBI;20180922;18.3
INNEBI;20180923;27.4
INNEBI;20180924;13.2
INNEBI;20180925;-
INNEBI;20180926;18.6
INNEBI;20180927;22.0
INNEBI;20180928;22.1
INNEBI;20180929;14.5
INNEBI;20180930;20.5
INNEBI;20181001;11.7
INNEBI;20181002;13.1
INNEBI;20181003;16.0
INNEBI;20181004;17.3
INNEBI;20181005;20.9
INNEBI;20181006;21.4
INNEBI;20181007;20.1
INNEBI;20181008;16.1
INNEBI;20181009;18.7
INNEBI;20181010;21.9
INNEBI;20181011;-
INNEBI;20181012;22.2
