 

stn;time;rre150m0
BRL;193301;14.6
BRL;193302;61.0
BRL;193303;84.3
BRL;193304;45.4
BRL;193305;164.0
BRL;193306;181.9
BRL;193307;89.4
BRL;193308;64.8
BRL;193309;129.6
BRL;193310;112.1
BRL;193311;107.1
BRL;193312;15.8
BRL;193401;117.2
BRL;193402;7.7
BRL;193403;153.1
BRL;193404;71.0
BRL;193405;45.1
BRL;193406;122.3
BRL;193407;121.9
BRL;193408;173.3
BRL;193409;49.3
BRL;193410;129.6
BRL;193411;67.9
BRL;193412;127.8
BRL;193501;72.1
BRL;193502;198.1
BRL;193503;69.8
BRL;193504;150.7
BRL;193505;98.3
BRL;193506;92.5
BRL;193507;68.9
BRL;193508;141.2
BRL;193509;110.5
BRL;193510;162.9
BRL;193511;153.0
BRL;193512;212.9
BRL;193601;195.2
BRL;193602;98.1
BRL;193603;28.1
BRL;193604;79.2
BRL;193605;77.4
BRL;193606;173.2
BRL;193607;212.6
BRL;193608;125.0
BRL;193609;203.8
BRL;193610;86.7
BRL;193611;128.4
BRL;193612;99.3
BRL;193701;104.7
BRL;193702;253.7
BRL;193703;180.2
BRL;193704;137.6
BRL;193705;178.8
BRL;193706;134.3
BRL;193707;84.3
BRL;193708;81.9
BRL;193709;156.7
BRL;193710;50.1
BRL;193711;83.4
BRL;193712;62.9
BRL;193801;207.9
BRL;193802;109.9
BRL;193803;36.5
BRL;193804;16.2
BRL;193805;108.9
BRL;193806;136.3
BRL;193807;158.4
BRL;193808;213.3
BRL;193809;100.1
BRL;193810;55.1
BRL;193811;66.9
BRL;193812;95.2
BRL;193901;123.8
BRL;193902;25.1
BRL;193903;118.1
BRL;193904;127.8
BRL;193905;179.1
BRL;193906;154.2
BRL;193907;161.5
BRL;193908;107.8
BRL;193909;116.9
BRL;193910;206.8
BRL;193911;188.0
BRL;193912;52.1
BRL;194001;41.2
BRL;194002;70.8
BRL;194003;67.2
BRL;194004;94.3
BRL;194005;61.8
BRL;194006;80.8
BRL;194007;158.6
BRL;194008;79.7
BRL;194009;209.9
BRL;194010;48.9
BRL;194011;89.2
BRL;194012;105.8
BRL;194101;46.4
BRL;194102;75.6
BRL;194103;111.1
BRL;194104;84.0
BRL;194105;137.6
BRL;194106;183.7
BRL;194107;75.9
BRL;194108;143.5
BRL;194109;50.3
BRL;194110;140.1
BRL;194111;57.7
BRL;194112;82.6
BRL;194201;146.0
BRL;194202;39.4
BRL;194203;104.5
BRL;194204;50.9
BRL;194205;121.8
BRL;194206;131.8
BRL;194207;153.1
BRL;194208;95.7
BRL;194209;175.6
BRL;194210;106.1
BRL;194211;44.1
BRL;194212;70.1
BRL;194301;203.5
BRL;194302;107.9
BRL;194303;69.8
BRL;194304;67.9
BRL;194305;91.9
BRL;194306;148.7
BRL;194307;94.8
BRL;194308;66.0
BRL;194309;110.3
BRL;194310;14.0
BRL;194311;126.9
BRL;194312;66.4
BRL;194401;65.7
BRL;194402;131.1
BRL;194403;45.1
BRL;194404;47.5
BRL;194405;31.3
BRL;194406;89.3
BRL;194407;104.1
BRL;194408;144.8
BRL;194409;176.3
BRL;194410;123.6
BRL;194411;299.2
BRL;194412;119.9
BRL;194501;145.0
BRL;194502;110.9
BRL;194503;78.8
BRL;194504;56.7
BRL;194505;212.6
BRL;194506;84.1
BRL;194507;89.2
BRL;194508;136.0
BRL;194509;98.8
BRL;194510;51.9
BRL;194511;49.1
BRL;194512;147.9
BRL;194601;83.9
BRL;194602;177.4
BRL;194603;38.6
BRL;194604;39.0
BRL;194605;133.8
BRL;194606;201.2
BRL;194607;70.1
BRL;194608;171.9
BRL;194609;160.5
BRL;194610;68.6
BRL;194611;71.8
BRL;194612;107.1
BRL;194701;66.7
BRL;194702;47.3
BRL;194703;184.7
BRL;194704;58.0
BRL;194705;53.8
BRL;194706;157.2
BRL;194707;146.1
BRL;194708;76.3
BRL;194709;35.3
BRL;194710;60.3
BRL;194711;216.1
BRL;194712;133.0
BRL;194801;235.1
BRL;194802;65.6
BRL;194803;31.4
BRL;194804;112.6
BRL;194805;112.0
BRL;194806;182.2
BRL;194807;257.4
BRL;194808;214.4
BRL;194809;111.5
BRL;194810;71.8
BRL;194811;67.8
BRL;194812;53.2
BRL;194901;106.4
BRL;194902;27.7
BRL;194903;92.9
BRL;194904;107.5
BRL;194905;130.8
BRL;194906;50.6
BRL;194907;15.5
BRL;194908;55.6
BRL;194909;81.6
BRL;194910;55.2
BRL;194911;102.4
BRL;194912;87.2
BRL;195001;63.5
BRL;195002;140.3
BRL;195003;11.8
BRL;195004;137.0
BRL;195005;153.7
BRL;195006;141.8
BRL;195007;85.0
BRL;195008;176.4
BRL;195009;162.6
BRL;195010;51.7
BRL;195011;497.0
BRL;195012;53.2
BRL;195101;101.8
BRL;195102;110.7
BRL;195103;127.9
BRL;195104;71.0
BRL;195105;136.7
BRL;195106;153.7
BRL;195107;159.6
