 

stn;time;rre150mx
RUE;198301;10.0
RUE;198302;13.3
RUE;198303;18.3
RUE;198304;18.6
RUE;198305;25.6
RUE;198306;30.5
RUE;198307;16.2
RUE;198308;15.2
RUE;198309;25.8
RUE;198310;13.7
RUE;198311;18.5
RUE;198312;11.1
RUE;198401;17.0
RUE;198402;10.3
RUE;198403;8.3
RUE;198404;9.4
RUE;198405;32.9
RUE;198406;14.3
RUE;198407;16.4
RUE;198408;26.0
RUE;198409;31.6
RUE;198410;21.6
RUE;198411;19.3
RUE;198412;17.7
RUE;198501;12.4
RUE;198502;9.7
RUE;198503;7.5
RUE;198504;25.3
RUE;198505;39.5
RUE;198506;18.8
RUE;198507;60.8
RUE;198508;14.0
RUE;198509;17.0
RUE;198510;8.5
RUE;198511;20.5
RUE;198512;18.6
RUE;198601;24.4
RUE;198602;25.0
RUE;198603;11.2
RUE;198604;27.7
RUE;198605;38.0
RUE;198606;24.4
RUE;198607;20.8
RUE;198608;29.4
RUE;198609;12.9
RUE;198610;18.2
RUE;198611;19.0
RUE;198612;20.6
RUE;198701;8.3
RUE;198702;13.2
RUE;198703;6.1
RUE;198704;28.8
RUE;198705;22.4
RUE;198706;44.7
RUE;198707;32.6
RUE;198708;18.2
RUE;198709;56.9
RUE;198710;14.0
RUE;198711;17.8
RUE;198712;14.8
RUE;198801;8.2
RUE;198802;11.2
RUE;198803;16.7
RUE;198804;11.5
RUE;198805;13.2
RUE;198806;23.0
RUE;198807;15.3
RUE;198808;21.6
RUE;198809;13.8
RUE;198810;20.8
RUE;198811;13.6
RUE;198812;16.3
RUE;198901;4.0
RUE;198902;14.0
RUE;198903;13.2
RUE;198904;31.1
RUE;198905;12.4
RUE;198906;12.3
RUE;198907;66.3
RUE;198908;16.1
RUE;198909;12.2
RUE;198910;16.5
RUE;198911;15.4
RUE;198912;15.5
RUE;199001;11.4
RUE;199002;14.5
RUE;199003;11.6
RUE;199004;24.2
RUE;199005;14.8
RUE;199006;28.1
RUE;199007;60.0
RUE;199008;46.0
RUE;199009;33.7
RUE;199010;34.5
RUE;199011;20.7
RUE;199012;19.4
RUE;199101;10.6
RUE;199102;4.0
RUE;199103;18.3
RUE;199104;6.8
RUE;199105;29.8
RUE;199106;45.2
RUE;199107;24.3
