 

stn;time;rs1000m0
IYDEU;194001;0
IYDEU;194002;0
IYDEU;194003;0
IYDEU;194004;0
IYDEU;194005;0
IYDEU;194006;0
IYDEU;194007;0
IYDEU;194008;0
IYDEU;194009;0
IYDEU;194010;0
IYDEU;194011;0
IYDEU;194012;0
IYDEU;194101;0
IYDEU;194102;0
IYDEU;194103;0
IYDEU;194104;0
IYDEU;194105;0
IYDEU;194106;0
IYDEU;194107;0
IYDEU;194108;0
IYDEU;194109;0
IYDEU;194110;0
IYDEU;194111;0
IYDEU;194112;0
IYDEU;194201;0
IYDEU;194202;0
IYDEU;194203;0
IYDEU;194204;0
IYDEU;194205;0
IYDEU;194206;0
IYDEU;194207;0
IYDEU;194208;0
IYDEU;194209;0
IYDEU;194210;0
IYDEU;194211;0
IYDEU;194212;0
IYDEU;194301;0
IYDEU;194302;0
IYDEU;194303;0
IYDEU;194304;0
IYDEU;194305;0
IYDEU;194306;0
IYDEU;194307;0
IYDEU;194308;0
IYDEU;194309;0
IYDEU;194310;0
IYDEU;194311;0
IYDEU;194312;0
