 

stn;time;tre200dx
TGWIG;20160204;4.8
TGWIG;20160205;8.9
TGWIG;20160206;7.9
TGWIG;20160207;8.8
TGWIG;20160208;12.8
TGWIG;20160209;11.0
TGWIG;20160210;4.2
TGWIG;20160211;5.8
TGWIG;20160212;6.3
TGWIG;20160213;8.4
TGWIG;20160214;8.2
TGWIG;20160215;5.1
TGWIG;20160216;3.6
TGWIG;20160217;3.1
TGWIG;20160218;7.6
TGWIG;20160219;4.4
TGWIG;20160220;8.7
TGWIG;20160221;15.1
TGWIG;20160222;16.7
TGWIG;20160223;10.1
TGWIG;20160224;5.2
TGWIG;20160225;2.1
TGWIG;20160226;-
TGWIG;20160227;6.2
TGWIG;20160228;5.7
TGWIG;20160229;-
TGWIG;20160301;4.3
TGWIG;20160302;8.7
TGWIG;20160303;4.5
TGWIG;20160304;5.3
TGWIG;20160305;2.1
TGWIG;20160306;6.1
TGWIG;20160307;6.3
TGWIG;20160308;4.4
TGWIG;20160309;6.1
TGWIG;20160310;9.7
TGWIG;20160311;7.7
TGWIG;20160312;6.9
TGWIG;20160313;7.4
TGWIG;20160314;6.7
TGWIG;20160315;5.7
TGWIG;20160316;8.1
TGWIG;20160317;10.7
TGWIG;20160318;14.3
TGWIG;20160319;15.5
TGWIG;20160320;11.1
TGWIG;20160321;9.0
TGWIG;20160322;10.1
TGWIG;20160323;7.2
TGWIG;20160324;10.6
TGWIG;20160325;7.6
TGWIG;20160326;13.9
TGWIG;20160327;11.0
TGWIG;20160328;15.4
TGWIG;20160329;15.1
TGWIG;20160330;19.6
TGWIG;20160331;22.2
TGWIG;20160401;14.1
TGWIG;20160402;16.1
TGWIG;20160403;22.7
TGWIG;20160404;21.6
TGWIG;20160405;19.2
TGWIG;20160406;15.6
TGWIG;20160407;12.3
TGWIG;20160408;7.8
TGWIG;20160409;8.9
TGWIG;20160410;16.2
TGWIG;20160411;19.4
TGWIG;20160412;18.5
TGWIG;20160413;14.7
TGWIG;20160414;15.6
TGWIG;20160415;12.9
TGWIG;20160416;17.4
TGWIG;20160417;13.0
TGWIG;20160418;7.6
TGWIG;20160419;14.5
TGWIG;20160420;17.9
TGWIG;20160421;19.9
TGWIG;20160422;20.7
TGWIG;20160423;14.0
TGWIG;20160424;7.9
TGWIG;20160425;7.7
TGWIG;20160426;7.5
TGWIG;20160427;7.8
TGWIG;20160428;11.1
TGWIG;20160429;16.5
TGWIG;20160430;18.9
TGWIG;20160501;8.1
TGWIG;20160502;16.9
TGWIG;20160503;16.2
TGWIG;20160504;15.6
TGWIG;20160505;19.6
TGWIG;20160506;23.0
TGWIG;20160507;24.4
TGWIG;20160508;25.3
TGWIG;20160509;24.3
TGWIG;20160510;23.2
TGWIG;20160511;21.4
TGWIG;20160512;13.8
TGWIG;20160513;12.5
TGWIG;20160514;14.8
TGWIG;20160515;12.3
TGWIG;20160516;13.5
TGWIG;20160517;16.1
TGWIG;20160518;21.1
TGWIG;20160519;13.1
TGWIG;20160520;19.1
TGWIG;20160521;24.9
TGWIG;20160522;27.7
TGWIG;20160523;13.4
TGWIG;20160524;14.2
TGWIG;20160525;21.3
TGWIG;20160526;25.6
TGWIG;20160527;26.8
TGWIG;20160528;23.3
TGWIG;20160529;18.7
TGWIG;20160530;20.1
TGWIG;20160531;20.6
TGWIG;20160601;21.6
TGWIG;20160602;19.6
TGWIG;20160603;19.9
TGWIG;20160604;20.8
TGWIG;20160605;20.8
TGWIG;20160606;26.1
TGWIG;20160607;26.7
TGWIG;20160608;17.7
TGWIG;20160609;21.1
TGWIG;20160610;24.9
TGWIG;20160611;20.0
TGWIG;20160612;18.6
TGWIG;20160613;17.8
TGWIG;20160614;17.4
TGWIG;20160615;18.3
TGWIG;20160616;16.3
TGWIG;20160617;-
TGWIG;20160618;-
TGWIG;20160619;-
TGWIG;20160620;-
TGWIG;20160621;21.1
TGWIG;20160622;29.9
TGWIG;20160623;32.5
TGWIG;20160624;32.9
TGWIG;20160625;25.1
TGWIG;20160626;20.3
TGWIG;20160627;23.3
TGWIG;20160628;26.3
TGWIG;20160629;26.9
TGWIG;20160630;-
TGWIG;20160701;27.0
TGWIG;20160702;-
TGWIG;20160703;-
TGWIG;20160704;-
TGWIG;20160705;-
TGWIG;20160706;25.3
TGWIG;20160707;27.0
TGWIG;20160708;28.8
TGWIG;20160709;28.9
TGWIG;20160710;32.4
TGWIG;20160711;29.4
TGWIG;20160712;-
TGWIG;20160713;16.8
TGWIG;20160714;15.9
TGWIG;20160715;18.1
TGWIG;20160716;22.1
TGWIG;20160717;27.5
TGWIG;20160718;29.6
TGWIG;20160719;30.9
TGWIG;20160720;33.1
