 

stn;time;rsd100m0
MBA;190101;5
MBA;190102;1
MBA;190103;4
MBA;190104;11
MBA;190105;5
MBA;190106;10
MBA;190107;6
MBA;190108;8
MBA;190109;8
MBA;190110;5
MBA;190111;2
MBA;190112;3
MBA;190201;2
MBA;190202;2
MBA;190203;7
MBA;190204;2
MBA;190205;10
MBA;190206;4
MBA;190207;6
MBA;190208;9
MBA;190209;4
MBA;190210;6
MBA;190211;2
MBA;190212;7
MBA;190301;3
MBA;190302;3
MBA;190303;5
MBA;190304;4
MBA;190305;5
MBA;190306;6
MBA;190307;9
MBA;190308;6
MBA;190309;3
MBA;190310;8
MBA;190311;4
MBA;190312;1
MBA;190401;3
MBA;190402;4
MBA;190403;2
MBA;190404;6
MBA;190405;7
MBA;190406;7
MBA;190407;2
MBA;190408;8
MBA;190409;5
MBA;190410;2
MBA;190411;1
MBA;190412;2
MBA;190501;2
MBA;190502;0
MBA;190503;6
MBA;190504;8
MBA;190505;5
MBA;190506;9
MBA;190507;7
MBA;190508;13
MBA;190509;6
MBA;190510;8
MBA;190511;5
MBA;190512;2
MBA;190601;2
MBA;190602;4
MBA;190603;4
MBA;190604;2
MBA;190605;4
MBA;190606;4
MBA;190607;8
MBA;190608;3
MBA;190609;2
MBA;190610;2
MBA;190611;4
MBA;190612;8
MBA;190701;5
MBA;190702;1
MBA;190703;3
MBA;190704;4
MBA;190705;4
MBA;190706;7
MBA;190707;6
MBA;190708;5
MBA;190709;5
MBA;190710;4
MBA;190711;2
MBA;190712;6
MBA;190801;2
MBA;190802;6
MBA;190803;2
MBA;190804;6
MBA;190805;4
MBA;190806;3
MBA;190807;8
MBA;190808;5
MBA;190809;4
MBA;190810;0
MBA;190811;3
MBA;190812;1
MBA;190901;3
MBA;190902;1
MBA;190903;5
MBA;190904;5
MBA;190905;4
MBA;190906;10
MBA;190907;9
MBA;190908;8
MBA;190909;3
MBA;190910;4
MBA;190911;2
MBA;190912;9
MBA;191001;4
MBA;191002;4
MBA;191003;1
MBA;191004;7
MBA;191005;6
MBA;191006;9
MBA;191007;9
MBA;191008;9
MBA;191009;6
MBA;191010;3
MBA;191011;12
MBA;191012;5
MBA;191101;2
MBA;191102;1
MBA;191103;5
MBA;191104;3
MBA;191105;4
MBA;191106;9
MBA;191107;1
MBA;191108;5
MBA;191109;7
MBA;191110;4
MBA;191111;4
MBA;191112;4
MBA;191201;2
MBA;191202;5
MBA;191203;4
MBA;191204;1
MBA;191205;10
MBA;191206;8
MBA;191207;8
MBA;191208;11
MBA;191209;2
MBA;191210;11
MBA;191211;5
MBA;191212;1
MBA;191301;2
MBA;191302;1
MBA;191303;6
MBA;191304;8
MBA;191305;7
MBA;191306;7
MBA;191307;7
MBA;191308;7
MBA;191309;7
MBA;191310;1
MBA;191311;5
MBA;191312;4
MBA;191401;5
MBA;191402;2
MBA;191403;11
MBA;191404;3
MBA;191405;9
MBA;191406;12
MBA;191407;9
MBA;191408;10
MBA;191409;3
MBA;191410;2
MBA;191411;4
MBA;191412;1
MBA;191501;4
MBA;191502;3
MBA;191503;6
MBA;191504;5
MBA;191505;5
MBA;191506;8
MBA;191507;10
MBA;191508;7
MBA;191509;6
MBA;191510;0
MBA;191511;3
MBA;191512;4
MBA;191601;4
MBA;191602;7
MBA;191603;3
MBA;191604;9
MBA;191605;6
MBA;191606;8
MBA;191607;8
MBA;191608;5
MBA;191609;6
MBA;191610;7
MBA;191611;4
MBA;191612;7
MBA;191701;1
MBA;191702;0
MBA;191703;5
MBA;191704;2
MBA;191705;5
MBA;191706;5
MBA;191707;11
MBA;191708;7
MBA;191709;3
MBA;191710;10
MBA;191711;4
MBA;191712;1
MBA;191801;2
MBA;191802;2
MBA;191803;1
MBA;191804;3
MBA;191805;3
MBA;191806;10
MBA;191807;5
MBA;191808;6
MBA;191809;11
MBA;191810;2
MBA;191811;3
MBA;191812;10
MBA;191901;2
MBA;191902;2
MBA;191903;6
MBA;191904;5
MBA;191905;3
MBA;191906;7
MBA;191907;9
MBA;191908;2
MBA;191909;1
MBA;191910;6
MBA;191911;6
MBA;191912;8
MBA;192001;5
MBA;192002;1
MBA;192003;0
MBA;192004;5
MBA;192005;7
MBA;192006;8
MBA;192007;7
MBA;192008;5
MBA;192009;4
MBA;192010;0
MBA;192011;0
MBA;192012;2
MBA;192101;5
MBA;192102;0
MBA;192103;2
MBA;192104;3
MBA;192105;7
MBA;192106;7
MBA;192107;4
MBA;192108;6
MBA;192109;3
MBA;192110;1
MBA;192111;4
MBA;192112;1
MBA;192201;8
MBA;192202;4
MBA;192203;4
MBA;192204;14
MBA;192205;3
MBA;192206;11
MBA;192207;8
MBA;192208;9
MBA;192209;3
MBA;192210;7
MBA;192211;6
MBA;192212;8
MBA;192301;3
MBA;192302;5
MBA;192303;1
MBA;192304;3
MBA;192305;8
