 

stn;time;rre150mx
KLT;190101;28.2
KLT;190102;10.0
KLT;190103;27.0
KLT;190104;85.2
KLT;190105;21.5
KLT;190106;48.1
KLT;190107;26.9
KLT;190108;117.4
KLT;190109;26.4
KLT;190110;48.2
KLT;190111;7.2
KLT;190112;37.2
KLT;190201;23.9
KLT;190202;11.3
KLT;190203;41.0
KLT;190204;10.0
KLT;190205;35.1
KLT;190206;28.0
KLT;190207;22.5
KLT;190208;23.4
KLT;190209;55.1
KLT;190210;19.4
KLT;190211;8.7
KLT;190212;52.3
KLT;190301;13.3
KLT;190302;41.9
KLT;190303;23.1
KLT;190304;32.2
KLT;190305;30.0
KLT;190306;32.0
KLT;190307;38.5
KLT;190308;41.9
KLT;190309;41.2
KLT;190310;33.0
KLT;190311;26.0
KLT;190312;8.6
KLT;190401;15.1
KLT;190402;34.1
KLT;190403;27.4
KLT;190404;29.0
KLT;190405;51.5
KLT;190406;34.2
KLT;190407;17.2
KLT;190408;40.2
KLT;190409;23.2
KLT;190410;24.0
KLT;190411;11.4
KLT;190412;25.2
KLT;190501;25.2
KLT;190502;13.1
KLT;190503;16.5
KLT;190504;42.3
KLT;190505;35.5
KLT;190506;15.2
KLT;190507;37.2
KLT;190508;75.5
KLT;190509;65.2
KLT;190510;21.5
KLT;190511;20.2
KLT;190512;34.0
KLT;190601;42.5
KLT;190602;16.3
KLT;190603;33.2
KLT;190604;28.2
KLT;190605;40.9
KLT;190606;82.0
KLT;190607;44.6
KLT;190608;34.0
KLT;190609;16.8
KLT;190610;19.0
KLT;190611;36.6
KLT;190612;28.1
KLT;190701;22.0
KLT;190702;34.8
KLT;190703;50.0
KLT;190704;17.1
KLT;190705;14.5
KLT;190706;20.2
KLT;190707;55.0
KLT;190708;76.0
KLT;190709;29.0
KLT;190710;22.1
KLT;190711;15.6
KLT;190712;52.2
KLT;190801;20.8
KLT;190802;28.5
KLT;190803;31.0
KLT;190804;20.2
KLT;190805;42.2
KLT;190806;34.6
KLT;190807;50.0
KLT;190808;38.4
KLT;190809;65.0
KLT;190810;5.2
KLT;190811;30.0
KLT;190812;15.2
KLT;190901;17.1
KLT;190902;15.6
KLT;190903;19.1
KLT;190904;31.2
KLT;190905;49.8
KLT;190906;43.0
KLT;190907;43.3
KLT;190908;47.3
KLT;190909;48.2
KLT;190910;25.5
KLT;190911;14.2
KLT;190912;29.1
KLT;191001;98.2
KLT;191002;38.4
KLT;191003;13.8
KLT;191004;40.0
KLT;191005;15.6
KLT;191006;171.0
KLT;191007;23.8
KLT;191008;46.2
KLT;191009;52.4
KLT;191010;20.9
KLT;191011;35.2
KLT;191012;50.0
KLT;191101;6.0
KLT;191102;25.2
KLT;191103;28.5
KLT;191104;24.4
KLT;191105;36.7
KLT;191106;47.3
KLT;191107;28.7
KLT;191108;29.2
KLT;191109;36.4
KLT;191110;32.9
KLT;191111;13.3
KLT;191112;24.8
KLT;191201;29.2
KLT;191202;18.3
KLT;191203;18.9
KLT;191204;19.8
KLT;191205;70.2
KLT;191206;66.3
KLT;191207;26.9
KLT;191208;27.5
KLT;191209;23.6
KLT;191210;38.5
KLT;191211;19.6
KLT;191212;48.2
KLT;191301;35.1
KLT;191302;24.7
KLT;191303;17.6
KLT;191304;28.3
KLT;191305;17.8
KLT;191306;50.1
KLT;191307;37.2
KLT;191308;25.6
KLT;191309;36.5
KLT;191310;26.0
KLT;191311;39.7
KLT;191312;40.8
KLT;191401;130.9
KLT;191402;14.5
KLT;191403;53.4
KLT;191404;19.1
KLT;191405;23.0
KLT;191406;28.6
KLT;191407;47.5
KLT;191408;35.9
KLT;191409;42.3
KLT;191410;27.4
KLT;191411;28.5
KLT;191412;13.7
KLT;191501;26.2
KLT;191502;15.7
KLT;191503;33.7
KLT;191504;28.2
KLT;191505;11.8
KLT;191506;18.1
KLT;191507;59.1
KLT;191508;34.3
KLT;191509;39.5
KLT;191510;5.7
KLT;191511;9.1
KLT;191512;24.0
KLT;191601;34.1
KLT;191602;27.2
KLT;191603;17.3
KLT;191604;22.3
KLT;191605;46.8
KLT;191606;41.3
KLT;191607;37.2
KLT;191608;36.8
KLT;191609;27.8
KLT;191610;52.9
KLT;191611;26.2
KLT;191612;41.2
KLT;191701;35.9
KLT;191702;14.5
KLT;191703;13.2
KLT;191704;21.4
KLT;191705;26.0
KLT;191706;18.5
KLT;191707;24.1
KLT;191708;30.6
KLT;191709;49.5
KLT;191710;40.3
KLT;191711;58.1
KLT;191712;12.2
KLT;191801;17.2
KLT;191802;18.5
KLT;191803;14.2
KLT;191804;44.2
KLT;191805;12.0
KLT;191806;89.7
KLT;191807;50.5
KLT;191808;55.0
KLT;191809;67.0
KLT;191810;15.9
KLT;191811;22.5
KLT;191812;85.2
KLT;191901;24.1
KLT;191902;25.0
KLT;191903;28.8
KLT;191904;38.7
KLT;191905;19.7
KLT;191906;62.7
KLT;191907;48.5
KLT;191908;23.9
KLT;191909;25.2
KLT;191910;26.1
KLT;191911;38.5
KLT;191912;53.3
KLT;192001;46.9
KLT;192002;16.9
KLT;192003;18.2
KLT;192004;18.5
KLT;192005;27.5
KLT;192006;31.5
KLT;192007;46.4
KLT;192008;20.0
KLT;192009;46.5
KLT;192010;0.7
KLT;192011;3.8
KLT;192012;22.2
KLT;192101;38.0
KLT;192102;8.2
KLT;192103;10.5
KLT;192104;14.8
KLT;192105;15.0
KLT;192106;70.3
KLT;192107;17.2
KLT;192108;54.5
KLT;192109;51.2
KLT;192110;24.2
KLT;192111;128.0
KLT;192112;18.4
KLT;192201;56.5
KLT;192202;31.1
KLT;192203;44.2
KLT;192204;24.5
KLT;192205;27.5
KLT;192206;45.0
KLT;192207;63.2
KLT;192208;55.3
KLT;192209;32.5
KLT;192210;14.8
KLT;192211;37.2
KLT;192212;35.5
KLT;192301;21.5
KLT;192302;32.2
KLT;192303;11.2
KLT;192304;21.2
KLT;192305;25.5
KLT;192306;30.8
KLT;192307;28.2
KLT;192308;41.5
KLT;192309;26.5
