 

stn;time;rre002mx
AMW;190101;17.0
AMW;190102;9.6
AMW;190103;43.7
AMW;190104;45.4
AMW;190105;5.1
AMW;190106;67.2
AMW;190107;27.5
AMW;190108;50.1
AMW;190109;25.4
AMW;190110;27.9
AMW;190111;17.0
AMW;190112;19.9
AMW;190201;14.3
AMW;190202;13.0
AMW;190203;15.4
AMW;190204;10.3
AMW;190205;43.8
AMW;190206;25.9
AMW;190207;33.5
AMW;190208;28.8
AMW;190209;58.1
AMW;190210;42.6
AMW;190211;4.7
AMW;190212;18.2
AMW;190301;18.6
AMW;190302;7.5
AMW;190303;9.5
AMW;190304;12.9
AMW;190305;10.7
AMW;190306;57.0
AMW;190307;53.5
AMW;190308;59.3
AMW;190309;27.5
AMW;190310;24.0
AMW;190311;21.6
AMW;190312;10.7
AMW;190401;17.8
AMW;190402;32.0
AMW;190403;16.2
AMW;190404;22.9
AMW;190405;45.6
AMW;190406;33.1
AMW;190407;13.5
AMW;190408;17.6
AMW;190409;42.3
AMW;190410;21.0
AMW;190411;20.0
AMW;190412;19.4
AMW;190501;12.1
AMW;190502;8.8
AMW;190503;17.6
AMW;190504;23.9
AMW;190505;25.8
AMW;190506;37.0
AMW;190507;44.7
AMW;190508;73.4
AMW;190509;56.7
AMW;190510;18.5
AMW;190511;14.0
AMW;190512;21.2
AMW;190601;14.3
AMW;190602;11.1
AMW;190603;20.0
AMW;190604;26.5
AMW;190605;108.4
AMW;190606;51.8
AMW;190607;51.9
AMW;190608;14.6
AMW;190609;18.4
AMW;190610;9.4
AMW;190611;16.4
AMW;190612;15.4
AMW;190701;19.7
AMW;190702;24.6
AMW;190703;15.5
AMW;190704;37.6
AMW;190705;19.6
AMW;190706;38.0
AMW;190707;30.3
AMW;190708;41.5
AMW;190709;23.6
AMW;190710;12.9
AMW;190711;9.9
AMW;190712;30.1
AMW;190801;17.6
AMW;190802;18.8
AMW;190803;22.5
AMW;190804;27.8
AMW;190805;46.3
AMW;190806;38.3
AMW;190807;45.5
AMW;190808;26.0
AMW;190809;48.3
AMW;190810;8.9
AMW;190811;28.7
AMW;190812;21.0
AMW;190901;8.2
AMW;190902;7.4
AMW;190903;13.8
AMW;190904;17.3
AMW;190905;22.3
AMW;190906;41.9
AMW;190907;46.1
AMW;190908;37.4
AMW;190909;18.8
AMW;190910;15.9
AMW;190911;11.0
AMW;190912;24.2
AMW;191001;54.9
AMW;191002;34.2
AMW;191003;24.5
AMW;191004;34.7
AMW;191005;16.9
AMW;191006;71.2
AMW;191007;35.3
AMW;191008;45.7
AMW;191009;33.2
AMW;191010;21.3
AMW;191011;37.7
AMW;191012;32.0
AMW;191101;12.7
AMW;191102;13.0
AMW;191103;26.6
AMW;191104;14.8
AMW;191105;14.2
AMW;191106;33.7
AMW;191107;11.9
AMW;191108;16.4
AMW;191109;38.4
AMW;191110;18.9
AMW;191111;14.4
AMW;191112;12.9
AMW;191201;26.9
AMW;191202;25.3
AMW;191203;18.2
AMW;191204;20.7
AMW;191205;36.4
AMW;191206;53.5
AMW;191207;35.1
AMW;191208;31.5
AMW;191209;15.3
AMW;191210;33.6
AMW;191211;13.7
AMW;191212;19.3
AMW;191301;21.5
AMW;191302;18.5
AMW;191303;27.7
AMW;191304;16.3
AMW;191305;26.3
AMW;191306;43.7
AMW;191307;26.9
AMW;191308;38.2
AMW;191309;39.4
AMW;191310;16.0
AMW;191311;19.9
AMW;191312;27.0
AMW;191401;67.9
AMW;191402;9.8
AMW;191403;18.7
AMW;191404;22.7
AMW;191405;35.4
AMW;191406;23.2
AMW;191407;52.6
AMW;191408;31.9
AMW;191409;31.9
AMW;191410;10.7
AMW;191411;21.4
AMW;191412;8.2
AMW;191501;16.4
AMW;191502;24.1
AMW;191503;19.2
AMW;191504;37.5
AMW;191505;41.1
AMW;191506;27.1
AMW;191507;49.5
AMW;191508;32.8
AMW;191509;18.0
AMW;191510;13.3
AMW;191511;9.1
AMW;191512;21.6
AMW;191601;16.5
AMW;191602;17.1
AMW;191603;22.8
AMW;191604;16.7
AMW;191605;21.9
AMW;191606;42.1
AMW;191607;38.1
AMW;191608;46.2
AMW;191609;16.0
AMW;191610;31.4
AMW;191611;24.3
AMW;191612;20.3
AMW;191701;13.5
AMW;191702;8.6
AMW;191703;46.7
AMW;191704;34.9
AMW;191705;21.6
AMW;191706;22.8
AMW;191707;32.1
AMW;191708;32.5
AMW;191709;35.2
AMW;191710;37.7
AMW;191711;26.7
AMW;191712;5.1
AMW;191801;33.8
AMW;191802;10.4
AMW;191803;14.2
AMW;191804;19.5
AMW;191805;20.6
AMW;191806;38.6
AMW;191807;45.2
AMW;191808;31.3
AMW;191809;43.1
AMW;191810;14.1
AMW;191811;18.9
AMW;191812;37.8
AMW;191901;8.8
AMW;191902;15.3
AMW;191903;55.9
AMW;191904;44.0
AMW;191905;9.2
AMW;191906;44.4
AMW;191907;61.5
AMW;191908;33.3
AMW;191909;19.6
AMW;191910;20.4
AMW;191911;18.5
AMW;191912;23.5
AMW;192001;16.2
AMW;192002;7.9
AMW;192003;19.9
AMW;192004;16.6
AMW;192005;24.6
AMW;192006;25.1
AMW;192007;52.4
AMW;192008;29.2
AMW;192009;27.6
AMW;192010;0.8
AMW;192011;5.1
AMW;192012;34.6
AMW;192101;9.0
AMW;192102;2.2
AMW;192103;9.4
AMW;192104;30.6
AMW;192105;42.5
AMW;192106;30.2
AMW;192107;26.0
AMW;192108;32.6
AMW;192109;21.6
AMW;192110;13.9
AMW;192111;73.3
AMW;192112;12.9
AMW;192201;36.4
AMW;192202;29.3
AMW;192203;25.9
AMW;192204;22.3
AMW;192205;28.4
AMW;192206;78.6
AMW;192207;51.2
AMW;192208;25.7
AMW;192209;22.1
AMW;192210;28.8
AMW;192211;21.9
AMW;192212;15.2
AMW;192301;11.9
AMW;192302;19.3
AMW;192303;11.6
AMW;192304;19.9
AMW;192305;13.8
AMW;192306;21.5
AMW;192307;15.1
AMW;192308;17.1
AMW;192309;28.8
AMW;192310;16.9
AMW;192311;35.4
AMW;192312;28.1
AMW;192401;15.7
AMW;192402;6.9
AMW;192403;11.9
AMW;192404;33.8
AMW;192405;40.8
AMW;192406;23.4
AMW;192407;29.2
AMW;192408;56.4
AMW;192409;45.1
AMW;192410;17.6
AMW;192411;13.5
AMW;192412;9.7
AMW;192501;18.5
AMW;192502;11.1
AMW;192503;14.0
AMW;192504;21.6
AMW;192505;17.0
AMW;192506;28.9
AMW;192507;53.2
AMW;192508;43.8
AMW;192509;24.7
AMW;192510;19.2
AMW;192511;13.5
AMW;192512;18.3
AMW;192601;22.0
AMW;192602;14.9
AMW;192603;26.2
AMW;192604;3.7
AMW;192605;51.9
AMW;192606;68.9
AMW;192607;23.8
AMW;192608;20.8
AMW;192609;16.8
AMW;192610;14.9
AMW;192611;35.3
AMW;192612;9.4
AMW;192701;27.3
AMW;192702;19.9
AMW;192703;29.4
AMW;192704;28.3
AMW;192705;16.9
AMW;192706;82.5
AMW;192707;38.6
AMW;192708;50.7
AMW;192709;25.8
AMW;192710;10.3
AMW;192711;41.1
AMW;192712;21.7
AMW;192801;13.5
AMW;192802;18.5
AMW;192803;17.6
AMW;192804;21.4
AMW;192805;20.3
AMW;192806;42.9
AMW;192807;41.7
AMW;192808;48.2
AMW;192809;39.1
AMW;192810;34.7
AMW;192811;20.4
AMW;192812;15.3
AMW;192901;17.6
AMW;192902;14.6
AMW;192903;21.0
AMW;192904;31.3
AMW;192905;11.6
AMW;192906;57.3
AMW;192907;36.7
AMW;192908;58.3
AMW;192909;12.0
AMW;192910;32.0
AMW;192911;9.1
AMW;192912;20.0
AMW;193001;13.2
AMW;193002;7.1
AMW;193003;10.6
AMW;193004;43.0
AMW;193005;63.6
AMW;193006;20.1
AMW;193007;57.3
AMW;193008;25.3
AMW;193009;21.2
AMW;193010;32.8
AMW;193011;26.8
AMW;193012;9.2
AMW;193101;19.2
AMW;193102;20.6
AMW;193103;33.0
AMW;193104;17.4
AMW;193105;56.3
AMW;193106;32.7
AMW;193107;38.0
AMW;193108;23.3
AMW;193109;24.0
AMW;193110;44.4
AMW;193111;7.8
AMW;193112;9.5
AMW;193201;29.6
AMW;193202;11.0
AMW;193203;53.4
AMW;193204;18.7
AMW;193205;38.2
AMW;193206;42.6
AMW;193207;96.0
AMW;193208;46.1
AMW;193209;18.3
AMW;193210;31.2
AMW;193211;18.9
AMW;193212;7.1
AMW;193301;12.0
AMW;193302;20.8
AMW;193303;23.3
AMW;193304;20.6
AMW;193305;26.1
AMW;193306;43.3
AMW;193307;39.0
AMW;193308;34.4
AMW;193309;33.3
AMW;193310;35.0
AMW;193311;20.7
AMW;193312;9.6
AMW;193401;16.1
AMW;193402;8.5
AMW;193403;12.1
AMW;193404;9.8
AMW;193405;18.9
AMW;193406;36.5
AMW;193407;58.3
AMW;193408;87.0
AMW;193409;67.6
AMW;193410;24.4
AMW;193411;10.7
AMW;193412;18.7
AMW;193501;14.5
AMW;193502;23.5
AMW;193503;18.1
AMW;193504;42.3
AMW;193505;30.2
AMW;193506;29.6
AMW;193507;41.8
AMW;193508;39.9
AMW;193509;16.5
AMW;193510;32.9
AMW;193511;8.4
AMW;193512;32.6
AMW;193601;41.2
AMW;193602;24.8
AMW;193603;12.9
AMW;193604;47.0
AMW;193605;27.3
AMW;193606;26.3
AMW;193607;32.8
AMW;193608;29.8
AMW;193609;43.1
AMW;193610;20.9
AMW;193611;11.4
AMW;193612;11.6
AMW;193701;16.4
AMW;193702;16.6
AMW;193703;22.9
AMW;193704;34.7
AMW;193705;20.4
AMW;193706;20.3
AMW;193707;42.3
AMW;193708;33.0
