 

stn;time;hns000d0
ZUA;19721101;0
ZUA;19721102;0
ZUA;19721103;0
ZUA;19721104;0
ZUA;19721105;0
ZUA;19721106;0
ZUA;19721107;0
ZUA;19721108;0
ZUA;19721109;0
ZUA;19721110;-
ZUA;19721111;-
ZUA;19721112;-
ZUA;19721113;-
ZUA;19721114;-
ZUA;19721115;0
ZUA;19721116;-
ZUA;19721117;-
ZUA;19721118;-
ZUA;19721119;-
ZUA;19721120;-
ZUA;19721121;-
ZUA;19721122;-
ZUA;19721123;-
ZUA;19721124;-
ZUA;19721125;3
ZUA;19721126;0
ZUA;19721127;0
ZUA;19721128;0
ZUA;19721129;0
ZUA;19721130;0
ZUA;19721201;0
ZUA;19721202;0
ZUA;19721203;-
ZUA;19721204;-
ZUA;19721205;0
ZUA;19721206;0
ZUA;19721207;-
ZUA;19721208;-
ZUA;19721209;-
ZUA;19721210;0
ZUA;19721211;0
ZUA;19721212;0
ZUA;19721213;0
ZUA;19721214;0
ZUA;19721215;0
ZUA;19721216;0
ZUA;19721217;0
ZUA;19721218;0
ZUA;19721219;0
ZUA;19721220;0
ZUA;19721221;0
ZUA;19721222;0
ZUA;19721223;0
ZUA;19721224;0
ZUA;19721225;0
ZUA;19721226;0
ZUA;19721227;0
ZUA;19721228;0
ZUA;19721229;0
ZUA;19721230;0
ZUA;19721231;0
ZUA;19730101;0
ZUA;19730102;0
ZUA;19730103;0
ZUA;19730104;0
ZUA;19730105;0
ZUA;19730106;0
ZUA;19730107;0
ZUA;19730108;0
ZUA;19730109;0
ZUA;19730110;0
ZUA;19730111;0
ZUA;19730112;0
ZUA;19730113;0
ZUA;19730114;0
ZUA;19730115;-
ZUA;19730116;-
ZUA;19730117;0
ZUA;19730118;2
ZUA;19730119;0
ZUA;19730120;0
ZUA;19730121;-
ZUA;19730122;0
ZUA;19730123;0
ZUA;19730124;0
ZUA;19730125;0
ZUA;19730126;5
ZUA;19730127;-
ZUA;19730128;0
ZUA;19730129;-
ZUA;19730130;-
ZUA;19730131;-
ZUA;19730201;-
ZUA;19730202;0
ZUA;19730203;0
ZUA;19730204;0
ZUA;19730205;0
ZUA;19730206;0
ZUA;19730207;0
ZUA;19730208;0
ZUA;19730209;-
ZUA;19730210;9
ZUA;19730211;-
ZUA;19730212;-
ZUA;19730213;1
ZUA;19730214;0
ZUA;19730215;0
ZUA;19730216;0
ZUA;19730217;3
ZUA;19730218;2
ZUA;19730219;2
ZUA;19730220;0
ZUA;19730221;-
ZUA;19730222;-
ZUA;19730223;9
ZUA;19730224;2
ZUA;19730225;1
ZUA;19730226;1
ZUA;19730227;0
ZUA;19730228;0
ZUA;19730301;0
ZUA;19730302;-
ZUA;19730303;1
ZUA;19730304;0
ZUA;19730305;0
ZUA;19730306;-
ZUA;19730307;-
ZUA;19730308;-
ZUA;19730309;-
ZUA;19730310;-
ZUA;19730311;0
ZUA;19730312;2
ZUA;19730313;-
ZUA;19730314;0
ZUA;19730315;0
ZUA;19730316;0
ZUA;19730317;0
ZUA;19730318;-
ZUA;19730319;-
ZUA;19730320;-
ZUA;19730321;0
ZUA;19730322;0
ZUA;19730323;0
ZUA;19730324;0
ZUA;19730325;0
ZUA;19730326;0
ZUA;19730327;0
ZUA;19730328;0
ZUA;19730329;0
ZUA;19730330;-
ZUA;19730331;-
ZUA;19730401;0
ZUA;19730402;-
ZUA;19730403;2
ZUA;19730404;0
ZUA;19730405;0
ZUA;19730406;0
ZUA;19730407;0
ZUA;19730408;-
ZUA;19730409;1
ZUA;19730410;8
ZUA;19730411;1
ZUA;19730412;-
ZUA;19730413;0
ZUA;19730414;0
ZUA;19730415;-
ZUA;19730416;-
ZUA;19730417;0
ZUA;19730418;-
ZUA;19730419;-
ZUA;19730420;4
ZUA;19730421;-
ZUA;19730422;0
ZUA;19730423;0
ZUA;19730424;-
ZUA;19730425;-
ZUA;19730426;0
ZUA;19730427;0
ZUA;19730428;-
ZUA;19730429;-
ZUA;19730430;0
ZUA;19730501;-
ZUA;19730502;-
ZUA;19730503;-
ZUA;19730504;0
ZUA;19730505;-
ZUA;19730506;-
ZUA;19730507;-
ZUA;19730508;-
ZUA;19730509;0
ZUA;19730510;-
ZUA;19730511;-
ZUA;19730512;0
ZUA;19730513;0
ZUA;19730514;0
ZUA;19730515;0
ZUA;19730516;0
ZUA;19730517;-
ZUA;19730518;0
ZUA;19730519;-
ZUA;19730520;0
ZUA;19730521;-
ZUA;19730522;-
ZUA;19730523;-
ZUA;19730524;0
ZUA;19730525;0
ZUA;19730526;0
ZUA;19730527;0
ZUA;19730528;-
ZUA;19730529;-
ZUA;19730530;0
