 

stn;time;hns000d0
SLF7ZN;20190930;0
SLF7ZN;20191001;0
SLF7ZN;20191002;0
SLF7ZN;20191003;0
SLF7ZN;20191004;0
SLF7ZN;20191005;0
SLF7ZN;20191006;0
SLF7ZN;20191007;0
SLF7ZN;20191008;0
SLF7ZN;20191009;0
SLF7ZN;20191010;0
SLF7ZN;20191011;0
SLF7ZN;20191012;0
SLF7ZN;20191013;0
SLF7ZN;20191014;0
SLF7ZN;20191015;0
SLF7ZN;20191016;0
SLF7ZN;20191017;0
SLF7ZN;20191018;0
SLF7ZN;20191019;0
SLF7ZN;20191020;0
SLF7ZN;20191021;0
SLF7ZN;20191022;0
SLF7ZN;20191023;0
SLF7ZN;20191024;0
SLF7ZN;20191025;0
SLF7ZN;20191026;0
SLF7ZN;20191027;0
SLF7ZN;20191028;0
SLF7ZN;20191029;0
SLF7ZN;20191030;0
SLF7ZN;20191031;0
SLF7ZN;20191101;0
SLF7ZN;20191102;0
SLF7ZN;20191103;0
SLF7ZN;20191104;2
SLF7ZN;20191105;0
SLF7ZN;20191106;0
SLF7ZN;20191107;2
SLF7ZN;20191108;2
SLF7ZN;20191109;0
SLF7ZN;20191110;0
SLF7ZN;20191111;5
SLF7ZN;20191112;1
SLF7ZN;20191113;0
SLF7ZN;20191114;4
SLF7ZN;20191115;16
SLF7ZN;20191116;12
SLF7ZN;20191117;18
SLF7ZN;20191118;4
SLF7ZN;20191119;1
SLF7ZN;20191120;0
SLF7ZN;20191121;0
SLF7ZN;20191122;0
SLF7ZN;20191123;0
SLF7ZN;20191124;0
SLF7ZN;20191125;0
SLF7ZN;20191126;0
SLF7ZN;20191127;0
SLF7ZN;20191128;2
SLF7ZN;20191129;3
SLF7ZN;20191130;0
SLF7ZN;20191201;13
SLF7ZN;20191202;0
SLF7ZN;20191203;0
SLF7ZN;20191204;0
SLF7ZN;20191205;0
SLF7ZN;20191206;0
SLF7ZN;20191207;0
SLF7ZN;20191208;0
SLF7ZN;20191209;6
SLF7ZN;20191210;0
SLF7ZN;20191211;1
SLF7ZN;20191212;3
SLF7ZN;20191213;0
SLF7ZN;20191214;0
SLF7ZN;20191215;0
SLF7ZN;20191216;0
SLF7ZN;20191217;0
SLF7ZN;20191218;0
SLF7ZN;20191219;0
SLF7ZN;20191220;1
SLF7ZN;20191221;15
SLF7ZN;20191222;10
SLF7ZN;20191223;8
SLF7ZN;20191224;7
SLF7ZN;20191225;0
SLF7ZN;20191226;0
SLF7ZN;20191227;1
SLF7ZN;20191228;0
SLF7ZN;20191229;0
SLF7ZN;20191230;0
SLF7ZN;20191231;0
SLF7ZN;20200101;0
SLF7ZN;20200102;0
SLF7ZN;20200103;0
SLF7ZN;20200104;0
SLF7ZN;20200105;0
SLF7ZN;20200106;0
SLF7ZN;20200107;0
SLF7ZN;20200108;0
SLF7ZN;20200109;0
SLF7ZN;20200110;0
SLF7ZN;20200111;0
SLF7ZN;20200112;0
SLF7ZN;20200113;0
SLF7ZN;20200114;0
SLF7ZN;20200115;0
SLF7ZN;20200116;0
SLF7ZN;20200117;0
SLF7ZN;20200118;0
SLF7ZN;20200119;0
SLF7ZN;20200120;0
SLF7ZN;20200121;0
SLF7ZN;20200122;0
SLF7ZN;20200123;0
SLF7ZN;20200124;0
SLF7ZN;20200125;0
SLF7ZN;20200126;0
SLF7ZN;20200127;1
SLF7ZN;20200128;13
SLF7ZN;20200129;5
SLF7ZN;20200130;0
SLF7ZN;20200131;0
SLF7ZN;20200201;0
SLF7ZN;20200202;0
SLF7ZN;20200203;1
SLF7ZN;20200204;10
SLF7ZN;20200205;0
SLF7ZN;20200206;0
SLF7ZN;20200207;0
SLF7ZN;20200208;0
SLF7ZN;20200209;0
SLF7ZN;20200210;1
SLF7ZN;20200211;0
SLF7ZN;20200212;0
SLF7ZN;20200213;4
SLF7ZN;20200214;0
SLF7ZN;20200215;0
SLF7ZN;20200216;0
SLF7ZN;20200217;0
SLF7ZN;20200218;0
SLF7ZN;20200219;5
SLF7ZN;20200220;0
SLF7ZN;20200221;0
SLF7ZN;20200222;0
SLF7ZN;20200223;0
SLF7ZN;20200224;0
SLF7ZN;20200225;3
SLF7ZN;20200226;3
SLF7ZN;20200227;7
SLF7ZN;20200228;0
SLF7ZN;20200229;3
SLF7ZN;20200301;1
SLF7ZN;20200302;9
SLF7ZN;20200303;0
SLF7ZN;20200304;0
SLF7ZN;20200305;7
SLF7ZN;20200306;0
SLF7ZN;20200307;0
SLF7ZN;20200308;0
SLF7ZN;20200309;0
SLF7ZN;20200310;7
SLF7ZN;20200311;0
SLF7ZN;20200312;0
SLF7ZN;20200313;0
SLF7ZN;20200314;0
SLF7ZN;20200315;0
SLF7ZN;20200316;0
SLF7ZN;20200317;0
SLF7ZN;20200318;0
SLF7ZN;20200319;0
SLF7ZN;20200320;0
SLF7ZN;20200321;0
SLF7ZN;20200322;0
SLF7ZN;20200323;0
SLF7ZN;20200324;0
SLF7ZN;20200325;0
SLF7ZN;20200326;0
SLF7ZN;20200327;0
SLF7ZN;20200328;0
SLF7ZN;20200329;0
SLF7ZN;20200330;0
SLF7ZN;20200331;0
SLF7ZN;20200401;0
SLF7ZN;20200402;0
SLF7ZN;20200403;0
SLF7ZN;20200404;0
SLF7ZN;20200405;0
SLF7ZN;20200406;0
SLF7ZN;20200407;0
SLF7ZN;20200408;0
SLF7ZN;20200409;0
SLF7ZN;20200410;0
SLF7ZN;20200411;0
SLF7ZN;20200412;0
SLF7ZN;20200413;0
SLF7ZN;20200414;0
SLF7ZN;20200415;0
SLF7ZN;20200416;0
SLF7ZN;20200417;0
SLF7ZN;20200418;0
SLF7ZN;20200419;0
SLF7ZN;20200420;0
SLF7ZN;20200421;0
SLF7ZN;20200422;0
SLF7ZN;20200423;0
SLF7ZN;20200424;0
SLF7ZN;20200425;0
SLF7ZN;20200426;0
SLF7ZN;20200427;0
SLF7ZN;20200428;0
SLF7ZN;20200429;0
SLF7ZN;20200430;0
SLF7ZN;20200501;0
SLF7ZN;20200502;0
SLF7ZN;20200503;0
SLF7ZN;20200504;0
SLF7ZN;20200505;0
SLF7ZN;20200506;0
SLF7ZN;20200507;0
SLF7ZN;20200508;0
SLF7ZN;20200509;0
SLF7ZN;20200510;0
SLF7ZN;20200511;0
SLF7ZN;20200512;0
SLF7ZN;20200513;0
SLF7ZN;20200514;0
SLF7ZN;20200515;0
SLF7ZN;20200516;0
SLF7ZN;20200517;0
SLF7ZN;20200518;0
SLF7ZN;20200519;0
SLF7ZN;20200520;0
SLF7ZN;20200521;0
SLF7ZN;20200522;0
SLF7ZN;20200523;0
SLF7ZN;20200524;0
SLF7ZN;20200525;0
SLF7ZN;20200526;0
SLF7ZN;20200527;0
SLF7ZN;20200528;0
SLF7ZN;20200529;0
