 

stn;time;tre200d0
SLFSIM;19971002;5.2
SLFSIM;19971003;3.3
SLFSIM;19971004;6.0
SLFSIM;19971005;7.4
SLFSIM;19971006;3.1
SLFSIM;19971007;3.3
SLFSIM;19971008;3.6
SLFSIM;19971009;7.2
SLFSIM;19971010;5.0
SLFSIM;19971011;1.7
SLFSIM;19971012;-2.5
SLFSIM;19971013;-6.4
SLFSIM;19971014;-8.8
SLFSIM;19971015;-6.7
SLFSIM;19971016;-2.0
SLFSIM;19971017;1.3
SLFSIM;19971018;5.2
SLFSIM;19971019;6.0
SLFSIM;19971020;5.7
SLFSIM;19971021;1.4
SLFSIM;19971022;0.3
SLFSIM;19971023;1.7
SLFSIM;19971024;-1.6
SLFSIM;19971025;-2.3
SLFSIM;19971026;-1.3
SLFSIM;19971027;-3.7
SLFSIM;19971028;-9.4
SLFSIM;19971029;-7.1
SLFSIM;19971030;-4.3
SLFSIM;19971031;-4.1
SLFSIM;19971101;-0.9
SLFSIM;19971102;1.1
SLFSIM;19971103;0.7
SLFSIM;19971104;-3.5
SLFSIM;19971105;-4.2
SLFSIM;19971106;-0.2
SLFSIM;19971107;-2.1
SLFSIM;19971108;-3.4
SLFSIM;19971109;-5.3
SLFSIM;19971110;-6.3
SLFSIM;19971111;-6.2
SLFSIM;19971112;-5.6
SLFSIM;19971113;-9.0
SLFSIM;19971114;-7.5
SLFSIM;19971115;-3.9
SLFSIM;19971116;-2.9
SLFSIM;19971117;-3.3
SLFSIM;19971118;0.9
SLFSIM;19971119;-6.8
SLFSIM;19971120;-4.0
SLFSIM;19971121;-5.0
SLFSIM;19971122;-5.3
SLFSIM;19971123;-3.8
SLFSIM;19971124;-3.9
SLFSIM;19971125;-5.2
SLFSIM;19971126;-5.6
SLFSIM;19971127;-4.4
SLFSIM;19971128;-4.5
SLFSIM;19971129;-4.9
SLFSIM;19971130;-7.0
SLFSIM;19971201;-7.8
SLFSIM;19971202;-9.2
SLFSIM;19971203;-13.9
SLFSIM;19971204;-9.0
SLFSIM;19971205;-8.6
SLFSIM;19971206;-7.7
SLFSIM;19971207;-1.7
SLFSIM;19971208;-1.3
SLFSIM;19971209;-4.3
SLFSIM;19971210;-4.6
SLFSIM;19971211;-1.4
SLFSIM;19971212;-6.8
SLFSIM;19971213;-10.8
SLFSIM;19971214;-11.1
SLFSIM;19971215;-12.6
SLFSIM;19971216;-14.3
SLFSIM;19971217;-12.4
SLFSIM;19971218;-5.7
SLFSIM;19971219;-5.1
SLFSIM;19971220;-5.1
SLFSIM;19971221;-7.2
SLFSIM;19971222;-6.5
SLFSIM;19971223;-4.9
SLFSIM;19971224;-1.9
SLFSIM;19971225;-1.2
SLFSIM;19971226;-6.4
SLFSIM;19971227;-9.8
SLFSIM;19971228;-11.0
SLFSIM;19971229;-9.1
SLFSIM;19971230;-8.5
SLFSIM;19971231;-6.4
SLFSIM;19980101;-
SLFSIM;19980102;-
SLFSIM;19980103;-7.0
SLFSIM;19980104;-6.9
SLFSIM;19980105;-7.7
SLFSIM;19980106;-6.8
SLFSIM;19980107;-4.3
SLFSIM;19980108;-3.1
SLFSIM;19980109;0.0
SLFSIM;19980110;1.6
SLFSIM;19980111;1.4
SLFSIM;19980112;0.0
SLFSIM;19980113;-6.4
SLFSIM;19980114;-5.9
SLFSIM;19980115;-6.1
SLFSIM;19980116;-7.2
SLFSIM;19980117;-9.5
SLFSIM;19980118;-10.0
SLFSIM;19980119;-9.8
SLFSIM;19980120;-13.8
SLFSIM;19980121;-12.6
SLFSIM;19980122;-8.0
SLFSIM;19980123;-6.7
SLFSIM;19980124;-
SLFSIM;19980125;-10.0
SLFSIM;19980126;-6.4
SLFSIM;19980127;-9.0
SLFSIM;19980128;-6.2
SLFSIM;19980129;-7.7
SLFSIM;19980130;-7.5
SLFSIM;19980131;-9.1
SLFSIM;19980201;-10.3
SLFSIM;19980202;-7.4
SLFSIM;19980203;-7.0
SLFSIM;19980204;-6.1
SLFSIM;19980205;-4.4
SLFSIM;19980206;-2.9
SLFSIM;19980207;-5.0
SLFSIM;19980208;-9.6
SLFSIM;19980209;-1.6
SLFSIM;19980210;2.5
SLFSIM;19980211;2.9
SLFSIM;19980212;2.3
SLFSIM;19980213;4.2
SLFSIM;19980214;6.4
SLFSIM;19980215;3.6
SLFSIM;19980216;1.5
SLFSIM;19980217;-4.1
SLFSIM;19980218;0.9
SLFSIM;19980219;-
SLFSIM;19980220;1.2
SLFSIM;19980221;-2.8
SLFSIM;19980222;-6.3
SLFSIM;19980223;-7.5
SLFSIM;19980224;-4.9
SLFSIM;19980225;-1.9
SLFSIM;19980226;0.1
SLFSIM;19980227;1.5
SLFSIM;19980228;-2.5
SLFSIM;19980301;-8.4
SLFSIM;19980302;-6.5
SLFSIM;19980303;-1.2
SLFSIM;19980304;-2.6
SLFSIM;19980305;-7.6
SLFSIM;19980306;-5.8
SLFSIM;19980307;-1.1
SLFSIM;19980308;-6.6
