 

stn;time;rsd100m0
BEGAD;201305;6
BEGAD;201306;6
BEGAD;201307;3
BEGAD;201308;4
BEGAD;201309;7
BEGAD;201310;4
BEGAD;201311;6
BEGAD;201312;2
BEGAD;201401;1
BEGAD;201402;2
BEGAD;201403;1
BEGAD;201404;4
BEGAD;201405;5
BEGAD;201406;4
BEGAD;201407;15
BEGAD;201408;6
BEGAD;201409;3
BEGAD;201410;3
BEGAD;201411;4
BEGAD;201412;4
BEGAD;201501;6
BEGAD;201502;1
BEGAD;201503;7
BEGAD;201504;4
BEGAD;201505;8
BEGAD;201506;4
BEGAD;201507;4
BEGAD;201508;3
BEGAD;201509;6
BEGAD;201510;4
BEGAD;201511;2
BEGAD;201512;1
BEGAD;201601;6
BEGAD;201602;6
BEGAD;201603;2
BEGAD;201604;7
BEGAD;201605;7
BEGAD;201606;6
BEGAD;201607;9
BEGAD;201608;7
BEGAD;201609;5
BEGAD;201610;4
BEGAD;201611;4
BEGAD;201612;0
BEGAD;201701;2
BEGAD;201702;2
BEGAD;201703;6
BEGAD;201704;5
BEGAD;201705;5
BEGAD;201706;7
BEGAD;201707;2
BEGAD;201708;9
BEGAD;201709;6
BEGAD;201710;7
BEGAD;201711;3
BEGAD;201712;6
BEGAD;201801;9
BEGAD;201802;2
BEGAD;201803;5
BEGAD;201804;0
BEGAD;201805;3
BEGAD;201806;2
BEGAD;201807;3
BEGAD;201808;6
BEGAD;201809;5
BEGAD;201810;3
BEGAD;201811;0
BEGAD;201812;8
BEGAD;201901;3
BEGAD;201902;0
BEGAD;201903;3
BEGAD;201904;4
BEGAD;201905;7
BEGAD;201906;3
BEGAD;201907;2
BEGAD;201908;5
BEGAD;201909;2
BEGAD;201910;9
BEGAD;201911;6
BEGAD;201912;7
BEGAD;202001;1
BEGAD;202002;3
BEGAD;202003;1
BEGAD;202004;3
BEGAD;202005;5
BEGAD;202006;7
BEGAD;202007;8
BEGAD;202008;9
BEGAD;202009;3
BEGAD;202010;5
BEGAD;202011;2
BEGAD;202012;7
BEGAD;202101;8
BEGAD;202102;3
BEGAD;202103;1
BEGAD;202104;0
BEGAD;202105;10
