 

stn;time;rre002mx
DLHEM;201606;35.7
DLHEM;201607;59.9
DLHEM;201608;59.9
DLHEM;201609;22.4
DLHEM;201610;8.0
DLHEM;201611;14.6
DLHEM;201612;1.8
DLHEM;201701;9.1
DLHEM;201702;7.4
DLHEM;201703;12.7
DLHEM;201704;30.5
DLHEM;201705;26.1
DLHEM;201706;40.0
DLHEM;201707;27.7
DLHEM;201708;47.0
DLHEM;201709;40.7
DLHEM;201710;20.1
DLHEM;201711;27.3
DLHEM;201712;14.8
DLHEM;201801;38.2
DLHEM;201802;6.9
DLHEM;201803;9.7
DLHEM;201804;15.3
DLHEM;201805;21.0
DLHEM;201806;23.3
DLHEM;201807;20.2
DLHEM;201808;11.3
DLHEM;201809;16.3
DLHEM;201810;31.1
DLHEM;201811;8.4
DLHEM;201812;34.0
DLHEM;201901;19.3
DLHEM;201902;4.4
DLHEM;201903;37.0
DLHEM;201904;9.9
DLHEM;201905;27.4
DLHEM;201906;18.1
DLHEM;201907;22.0
DLHEM;201908;28.5
DLHEM;201909;12.8
DLHEM;201910;11.8
DLHEM;201911;14.7
DLHEM;201912;15.9
DLHEM;202001;7.8
DLHEM;202002;24.6
DLHEM;202003;30.1
DLHEM;202004;15.6
DLHEM;202005;23.2
DLHEM;202006;31.7
DLHEM;202007;34.1
DLHEM;202008;55.6
DLHEM;202009;20.2
DLHEM;202010;19.3
DLHEM;202011;5.5
DLHEM;202012;16.9
DLHEM;202101;16.2
DLHEM;202102;16.1
DLHEM;202103;9.1
DLHEM;202104;6.7
DLHEM;202105;25.1
