 

stn;time;rre150m0
IYBRZ;195806;104.5
IYBRZ;195807;40.5
IYBRZ;195808;86.6
IYBRZ;195809;33.8
IYBRZ;195810;76.8
IYBRZ;195811;66.8
IYBRZ;195812;147.0
IYBRZ;195901;2.7
IYBRZ;195902;0.0
IYBRZ;195903;89.7
IYBRZ;195904;58.3
IYBRZ;195905;47.2
IYBRZ;195906;94.5
IYBRZ;195907;66.9
IYBRZ;195908;48.5
IYBRZ;195909;7.8
IYBRZ;195910;130.6
IYBRZ;195911;113.0
IYBRZ;195912;90.6
IYBRZ;196001;17.0
IYBRZ;196002;95.4
IYBRZ;196003;57.3
IYBRZ;196004;7.7
IYBRZ;196005;30.5
IYBRZ;196006;71.0
IYBRZ;196007;89.8
IYBRZ;196008;91.0
IYBRZ;196009;239.5
IYBRZ;196010;252.7
IYBRZ;196011;79.1
IYBRZ;196012;78.4
IYBRZ;196101;37.8
IYBRZ;196102;10.1
IYBRZ;196103;4.0
IYBRZ;196104;47.6
IYBRZ;196105;56.5
IYBRZ;196106;116.4
IYBRZ;196107;86.1
IYBRZ;196108;41.9
IYBRZ;196109;0.4
IYBRZ;196110;49.0
IYBRZ;196111;120.4
IYBRZ;196112;26.7
IYBRZ;196201;25.1
IYBRZ;196202;12.8
IYBRZ;196203;24.5
IYBRZ;196204;115.7
IYBRZ;196205;97.6
IYBRZ;196206;80.5
IYBRZ;196207;48.4
IYBRZ;196208;39.6
IYBRZ;196209;26.3
IYBRZ;196210;31.6
IYBRZ;196211;95.3
IYBRZ;196212;26.0
IYBRZ;196301;29.5
IYBRZ;196302;10.0
IYBRZ;196303;48.9
IYBRZ;196304;52.7
IYBRZ;196305;81.5
IYBRZ;196306;53.1
IYBRZ;196307;142.4
IYBRZ;196308;156.4
IYBRZ;196309;85.8
IYBRZ;196310;26.4
IYBRZ;196311;186.8
IYBRZ;196312;36.5
IYBRZ;196401;1.7
IYBRZ;196402;8.3
IYBRZ;196403;57.7
IYBRZ;196404;52.7
IYBRZ;196405;44.0
IYBRZ;196406;86.4
IYBRZ;196407;42.1
IYBRZ;196408;90.5
IYBRZ;196409;4.3
IYBRZ;196410;159.6
IYBRZ;196411;60.0
IYBRZ;196412;86.8
IYBRZ;196501;30.9
IYBRZ;196502;0.3
IYBRZ;196503;49.8
IYBRZ;196504;31.6
IYBRZ;196505;120.8
IYBRZ;196506;69.4
IYBRZ;196507;91.7
IYBRZ;196508;123.7
IYBRZ;196509;208.1
IYBRZ;196510;2.3
IYBRZ;196511;99.6
IYBRZ;196512;35.5
IYBRZ;196601;15.4
IYBRZ;196602;39.4
IYBRZ;196603;9.5
IYBRZ;196604;54.0
IYBRZ;196605;88.4
IYBRZ;196606;49.4
IYBRZ;196607;168.7
IYBRZ;196608;181.6
IYBRZ;196609;32.5
IYBRZ;196610;129.3
IYBRZ;196611;140.8
IYBRZ;196612;44.9
IYBRZ;196701;5.1
IYBRZ;196702;40.1
IYBRZ;196703;29.9
IYBRZ;196704;82.0
IYBRZ;196705;111.2
IYBRZ;196706;30.5
IYBRZ;196707;74.2
IYBRZ;196708;146.8
IYBRZ;196709;82.4
IYBRZ;196710;53.8
IYBRZ;196711;90.6
IYBRZ;196712;2.5
IYBRZ;196801;5.8
IYBRZ;196802;85.4
IYBRZ;196803;14.1
IYBRZ;196804;39.0
IYBRZ;196805;101.7
IYBRZ;196806;106.8
IYBRZ;196807;41.3
IYBRZ;196808;78.1
IYBRZ;196809;61.4
IYBRZ;196810;10.3
IYBRZ;196811;124.3
IYBRZ;196812;24.4
IYBRZ;196901;58.3
IYBRZ;196902;39.2
IYBRZ;196903;20.8
IYBRZ;196904;27.9
IYBRZ;196905;64.5
IYBRZ;196906;112.9
IYBRZ;196907;4.4
IYBRZ;196908;50.8
IYBRZ;196909;34.6
IYBRZ;196910;0.0
IYBRZ;196911;62.0
IYBRZ;196912;0.0
IYBRZ;197001;74.6
IYBRZ;197002;18.2
IYBRZ;197003;32.6
IYBRZ;197004;77.5
IYBRZ;197005;52.3
IYBRZ;197006;44.2
IYBRZ;197007;77.8
IYBRZ;197008;132.1
IYBRZ;197009;46.9
IYBRZ;197010;28.7
IYBRZ;197011;108.2
IYBRZ;197012;45.2
IYBRZ;197101;43.3
IYBRZ;197102;18.5
IYBRZ;197103;83.7
IYBRZ;197104;32.1
IYBRZ;197105;118.4
IYBRZ;197106;61.1
IYBRZ;197107;31.0
IYBRZ;197108;103.6
IYBRZ;197109;18.9
IYBRZ;197110;4.8
IYBRZ;197111;101.7
IYBRZ;197112;14.5
IYBRZ;197201;21.8
IYBRZ;197202;53.4
IYBRZ;197203;45.8
IYBRZ;197204;43.8
IYBRZ;197205;60.5
IYBRZ;197206;97.6
IYBRZ;197207;130.1
IYBRZ;197208;28.5
IYBRZ;197209;56.6
IYBRZ;197210;26.6
IYBRZ;197211;20.6
IYBRZ;197212;27.4
IYBRZ;197301;29.5
IYBRZ;197302;8.8
IYBRZ;197303;0.0
IYBRZ;197304;79.4
IYBRZ;197305;65.8
IYBRZ;197306;93.8
IYBRZ;197307;71.8
IYBRZ;197308;48.6
IYBRZ;197309;66.5
IYBRZ;197310;66.3
IYBRZ;197311;3.1
IYBRZ;197312;28.2
IYBRZ;197401;6.4
IYBRZ;197402;29.3
IYBRZ;197403;69.4
IYBRZ;197404;24.1
IYBRZ;197405;41.3
IYBRZ;197406;121.5
IYBRZ;197407;56.1
IYBRZ;197408;94.5
IYBRZ;197409;84.4
IYBRZ;197410;28.2
IYBRZ;197411;43.9
IYBRZ;197412;0.0
IYBRZ;197501;39.4
IYBRZ;197502;2.7
IYBRZ;197503;105.9
IYBRZ;197504;59.9
IYBRZ;197505;80.2
IYBRZ;197506;79.3
IYBRZ;197507;147.6
IYBRZ;197508;72.3
IYBRZ;197509;56.6
IYBRZ;197510;24.2
IYBRZ;197511;43.4
IYBRZ;197512;48.7
IYBRZ;197601;0.0
IYBRZ;197602;13.7
IYBRZ;197603;1.0
IYBRZ;197604;35.0
IYBRZ;197605;67.9
IYBRZ;197606;6.9
IYBRZ;197607;161.5
IYBRZ;197608;48.7
IYBRZ;197609;227.4
IYBRZ;197610;167.6
IYBRZ;197611;53.0
IYBRZ;197612;29.5
IYBRZ;197701;156.4
IYBRZ;197702;94.5
IYBRZ;197703;85.7
IYBRZ;197704;41.1
IYBRZ;197705;149.2
IYBRZ;197706;48.5
IYBRZ;197707;128.3
IYBRZ;197708;167.6
IYBRZ;197709;42.0
IYBRZ;197710;19.9
IYBRZ;197711;23.2
IYBRZ;197712;28.7
IYBRZ;197801;74.5
IYBRZ;197802;61.2
IYBRZ;197803;38.5
IYBRZ;197804;55.4
IYBRZ;197805;114.9
IYBRZ;197806;125.3
IYBRZ;197807;93.2
IYBRZ;197808;35.4
IYBRZ;197809;38.8
IYBRZ;197810;78.0
IYBRZ;197811;9.5
IYBRZ;197812;33.3
IYBRZ;197901;79.9
IYBRZ;197902;57.0
IYBRZ;197903;127.8
IYBRZ;197904;77.9
IYBRZ;197905;37.7
IYBRZ;197906;102.9
IYBRZ;197907;42.7
IYBRZ;197908;141.7
IYBRZ;197909;157.4
IYBRZ;197910;82.8
IYBRZ;197911;81.3
IYBRZ;197912;90.7
IYBRZ;198001;26.1
IYBRZ;198002;28.8
IYBRZ;198003;20.4
IYBRZ;198004;5.2
IYBRZ;198005;53.5
IYBRZ;198006;80.6
IYBRZ;198007;57.2
IYBRZ;198008;97.7
IYBRZ;198009;14.2
IYBRZ;198010;181.6
IYBRZ;198011;42.8
IYBRZ;198012;7.5
IYBRZ;198101;1.5
IYBRZ;198102;0.4
IYBRZ;198103;95.6
IYBRZ;198104;21.2
IYBRZ;198105;114.1
IYBRZ;198106;29.5
IYBRZ;198107;235.4
IYBRZ;198108;29.8
IYBRZ;198109;150.8
IYBRZ;198110;124.5
IYBRZ;198111;0.0
IYBRZ;198112;62.6
IYBRZ;198201;14.3
IYBRZ;198202;1.8
IYBRZ;198203;23.2
IYBRZ;198204;1.9
IYBRZ;198205;115.7
IYBRZ;198206;85.0
IYBRZ;198207;76.6
IYBRZ;198208;120.1
IYBRZ;198209;47.8
IYBRZ;198210;95.2
IYBRZ;198211;71.5
IYBRZ;198212;60.5
IYBRZ;198301;4.7
IYBRZ;198302;3.6
IYBRZ;198303;52.0
IYBRZ;198304;80.5
IYBRZ;198305;183.7
IYBRZ;198306;23.2
IYBRZ;198307;34.9
IYBRZ;198308;73.4
IYBRZ;198309;94.9
IYBRZ;198310;22.7
IYBRZ;198311;5.0
IYBRZ;198312;89.5
IYBRZ;198401;10.2
IYBRZ;198402;49.1
IYBRZ;198403;49.4
IYBRZ;198404;42.3
IYBRZ;198405;170.6
IYBRZ;198406;36.8
IYBRZ;198407;47.3
IYBRZ;198408;59.0
IYBRZ;198409;136.5
IYBRZ;198410;80.0
IYBRZ;198411;10.8
IYBRZ;198412;36.8
IYBRZ;198501;56.0
IYBRZ;198502;1.0
IYBRZ;198503;90.6
IYBRZ;198504;36.9
IYBRZ;198505;68.4
IYBRZ;198506;82.1
IYBRZ;198507;55.8
IYBRZ;198508;111.2
IYBRZ;198509;8.3
IYBRZ;198510;19.3
IYBRZ;198511;57.6
IYBRZ;198512;29.5
IYBRZ;198601;29.4
IYBRZ;198602;104.1
IYBRZ;198603;26.1
IYBRZ;198604;84.6
IYBRZ;198605;84.1
IYBRZ;198606;90.3
IYBRZ;198607;56.8
IYBRZ;198608;76.0
IYBRZ;198609;40.8
IYBRZ;198610;23.4
IYBRZ;198611;29.4
IYBRZ;198612;12.2
IYBRZ;198701;17.2
IYBRZ;198702;73.8
IYBRZ;198703;21.2
IYBRZ;198704;79.2
IYBRZ;198705;70.0
IYBRZ;198706;101.7
IYBRZ;198707;70.7
IYBRZ;198708;117.3
IYBRZ;198709;35.5
IYBRZ;198710;109.9
IYBRZ;198711;65.3
IYBRZ;198712;5.1
IYBRZ;198801;54.5
IYBRZ;198802;26.5
IYBRZ;198803;12.6
IYBRZ;198804;20.3
IYBRZ;198805;68.8
IYBRZ;198806;59.0
IYBRZ;198807;162.4
IYBRZ;198808;33.4
IYBRZ;198809;53.4
IYBRZ;198810;81.4
IYBRZ;198811;2.0
IYBRZ;198812;26.1
IYBRZ;198901;0.0
IYBRZ;198902;61.7
IYBRZ;198903;20.2
IYBRZ;198904;146.1
IYBRZ;198905;43.8
IYBRZ;198906;80.0
IYBRZ;198907;105.7
IYBRZ;198908;63.9
IYBRZ;198909;33.7
IYBRZ;198910;9.3
IYBRZ;198911;44.6
IYBRZ;198912;24.4
IYBRZ;199001;21.2
IYBRZ;199002;7.4
IYBRZ;199003;19.5
IYBRZ;199004;53.4
IYBRZ;199005;29.6
IYBRZ;199006;91.2
IYBRZ;199007;107.4
IYBRZ;199008;34.9
IYBRZ;199009;74.4
IYBRZ;199010;84.1
IYBRZ;199011;139.5
IYBRZ;199012;47.8
IYBRZ;199101;17.3
IYBRZ;199102;21.5
IYBRZ;199103;32.0
IYBRZ;199104;14.1
IYBRZ;199105;44.6
IYBRZ;199106;39.6
IYBRZ;199107;66.6
IYBRZ;199108;24.4
IYBRZ;199109;46.1
IYBRZ;199110;80.7
IYBRZ;199111;66.3
IYBRZ;199112;21.3
IYBRZ;199201;7.0
IYBRZ;199202;5.2
IYBRZ;199203;31.0
IYBRZ;199204;136.7
IYBRZ;199205;37.0
IYBRZ;199206;74.0
IYBRZ;199207;104.0
IYBRZ;199208;69.5
IYBRZ;199209;80.9
IYBRZ;199210;161.9
IYBRZ;199211;29.3
IYBRZ;199212;97.3
IYBRZ;199301;0.0
IYBRZ;199302;0.0
IYBRZ;199303;10.0
IYBRZ;199304;48.1
IYBRZ;199305;20.6
IYBRZ;199306;69.5
IYBRZ;199307;76.0
IYBRZ;199308;80.8
IYBRZ;199309;80.0
IYBRZ;199310;236.0
IYBRZ;199311;28.5
IYBRZ;199312;29.4
IYBRZ;199401;69.2
IYBRZ;199402;12.8
IYBRZ;199403;21.0
IYBRZ;199404;74.8
IYBRZ;199405;67.1
IYBRZ;199406;22.7
IYBRZ;199407;77.1
IYBRZ;199408;38.8
IYBRZ;199409;185.7
IYBRZ;199410;35.2
IYBRZ;199411;30.9
IYBRZ;199412;11.2
IYBRZ;199501;23.5
IYBRZ;199502;28.8
IYBRZ;199503;29.7
IYBRZ;199504;34.8
IYBRZ;199505;65.3
IYBRZ;199506;103.0
IYBRZ;199507;114.7
IYBRZ;199508;18.2
IYBRZ;199509;91.3
IYBRZ;199510;0.0
IYBRZ;199511;3.3
IYBRZ;199512;45.2
IYBRZ;199601;59.3
IYBRZ;199602;8.9
IYBRZ;199603;13.2
IYBRZ;199604;24.2
IYBRZ;199605;88.7
IYBRZ;199606;142.0
IYBRZ;199607;104.2
IYBRZ;199608;192.0
IYBRZ;199609;17.1
IYBRZ;199610;147.5
IYBRZ;199611;176.9
IYBRZ;199612;28.4
IYBRZ;199701;40.2
IYBRZ;199702;1.3
IYBRZ;199703;3.3
IYBRZ;199704;24.0
IYBRZ;199705;30.3
IYBRZ;199706;260.0
IYBRZ;199707;53.0
IYBRZ;199708;113.9
IYBRZ;199709;29.2
IYBRZ;199710;1.7
IYBRZ;199711;105.9
IYBRZ;199712;55.8
IYBRZ;199801;21.9
IYBRZ;199802;13.3
IYBRZ;199803;1.0
IYBRZ;199804;115.5
IYBRZ;199805;25.7
IYBRZ;199806;94.2
IYBRZ;199807;106.6
IYBRZ;199808;63.2
IYBRZ;199809;114.6
IYBRZ;199810;185.3
IYBRZ;199811;8.4
IYBRZ;199812;3.0
IYBRZ;199901;19.7
IYBRZ;199902;3.3
IYBRZ;199903;62.9
IYBRZ;199904;61.6
IYBRZ;199905;113.5
IYBRZ;199906;115.0
IYBRZ;199907;35.0
IYBRZ;199908;178.7
IYBRZ;199909;89.3
IYBRZ;199910;99.2
IYBRZ;199911;34.3
IYBRZ;199912;32.5
IYBRZ;200001;0.0
IYBRZ;200002;3.0
IYBRZ;200003;65.5
IYBRZ;200004;44.5
IYBRZ;200005;67.6
IYBRZ;200006;43.8
IYBRZ;200007;114.5
IYBRZ;200008;102.2
IYBRZ;200009;76.4
IYBRZ;200010;170.6
IYBRZ;200011;292.7
IYBRZ;200012;37.7
IYBRZ;200101;75.3
IYBRZ;200102;12.0
IYBRZ;200103;120.6
IYBRZ;200104;96.2
IYBRZ;200105;61.8
IYBRZ;200106;100.9
IYBRZ;200107;99.0
IYBRZ;200108;52.6
IYBRZ;200109;123.8
IYBRZ;200110;33.4
IYBRZ;200111;20.2
IYBRZ;200112;3.2
IYBRZ;200201;8.4
IYBRZ;200202;32.3
IYBRZ;200203;33.7
IYBRZ;200204;50.8
IYBRZ;200205;167.6
IYBRZ;200206;135.1
IYBRZ;200207;97.3
IYBRZ;200208;55.9
IYBRZ;200209;73.6
IYBRZ;200210;37.2
IYBRZ;200211;283.9
IYBRZ;200212;18.0
IYBRZ;200301;18.0
IYBRZ;200302;1.1
IYBRZ;200303;2.0
IYBRZ;200304;11.9
IYBRZ;200305;92.5
IYBRZ;200306;45.0
IYBRZ;200307;71.7
IYBRZ;200308;85.5
IYBRZ;200309;14.7
IYBRZ;200310;107.7
IYBRZ;200311;132.3
IYBRZ;200312;59.4
IYBRZ;200401;4.1
IYBRZ;200402;26.5
IYBRZ;200403;17.4
IYBRZ;200404;15.3
IYBRZ;200405;72.4
IYBRZ;200406;91.3
IYBRZ;200407;57.5
IYBRZ;200408;53.2
IYBRZ;200409;51.7
IYBRZ;200410;88.2
IYBRZ;200411;66.9
IYBRZ;200412;55.7
IYBRZ;200501;4.0
IYBRZ;200502;0.7
IYBRZ;200503;11.0
IYBRZ;200504;63.5
IYBRZ;200505;51.7
IYBRZ;200506;35.3
IYBRZ;200507;103.2
IYBRZ;200508;91.6
IYBRZ;200509;56.7
IYBRZ;200510;98.2
IYBRZ;200511;40.5
IYBRZ;200512;26.8
IYBRZ;200601;7.4
IYBRZ;200602;25.7
