 

stn;time;hns000d0
IYVOL;19980901;0
IYVOL;19980902;0
IYVOL;19980903;0
IYVOL;19980904;0
IYVOL;19980905;0
IYVOL;19980906;0
IYVOL;19980907;0
IYVOL;19980908;0
IYVOL;19980909;0
IYVOL;19980910;0
IYVOL;19980911;0
IYVOL;19980912;0
IYVOL;19980913;0
IYVOL;19980914;0
IYVOL;19980915;0
IYVOL;19980916;0
IYVOL;19980917;0
IYVOL;19980918;0
IYVOL;19980919;0
IYVOL;19980920;0
IYVOL;19980921;0
IYVOL;19980922;0
IYVOL;19980923;0
IYVOL;19980924;0
IYVOL;19980925;0
IYVOL;19980926;0
IYVOL;19980927;0
IYVOL;19980928;0
IYVOL;19980929;0
IYVOL;19980930;0
IYVOL;19981001;0
IYVOL;19981002;0
IYVOL;19981003;0
IYVOL;19981004;0
IYVOL;19981005;0
IYVOL;19981006;0
IYVOL;19981007;0
IYVOL;19981008;0
IYVOL;19981009;0
IYVOL;19981010;0
IYVOL;19981011;0
IYVOL;19981012;0
IYVOL;19981013;0
IYVOL;19981014;0
IYVOL;19981015;0
IYVOL;19981016;0
IYVOL;19981017;0
IYVOL;19981018;0
IYVOL;19981019;0
IYVOL;19981020;0
IYVOL;19981021;0
IYVOL;19981022;0
IYVOL;19981023;0
IYVOL;19981024;0
IYVOL;19981025;0
IYVOL;19981026;0
IYVOL;19981027;0
IYVOL;19981028;0
IYVOL;19981029;0
IYVOL;19981030;0
IYVOL;19981031;0
IYVOL;19981101;0
IYVOL;19981102;0
IYVOL;19981103;0
IYVOL;19981104;0
IYVOL;19981105;0
IYVOL;19981106;0
IYVOL;19981107;0
IYVOL;19981108;0
IYVOL;19981109;0
IYVOL;19981110;0
IYVOL;19981111;0
IYVOL;19981112;0
IYVOL;19981113;0
IYVOL;19981114;0
IYVOL;19981115;0
IYVOL;19981116;0
IYVOL;19981117;0
IYVOL;19981118;0
IYVOL;19981119;0
IYVOL;19981120;0
IYVOL;19981121;0
IYVOL;19981122;0
IYVOL;19981123;0
IYVOL;19981124;0
IYVOL;19981125;0
IYVOL;19981126;0
IYVOL;19981127;0
IYVOL;19981128;0
IYVOL;19981129;0
IYVOL;19981130;0
IYVOL;19981201;0
IYVOL;19981202;0
IYVOL;19981203;0
IYVOL;19981204;0
IYVOL;19981205;0
IYVOL;19981206;0
IYVOL;19981207;0
IYVOL;19981208;0
IYVOL;19981209;0
IYVOL;19981210;0
IYVOL;19981211;0
IYVOL;19981212;0
IYVOL;19981213;0
IYVOL;19981214;0
IYVOL;19981215;0
IYVOL;19981216;0
IYVOL;19981217;0
IYVOL;19981218;0
IYVOL;19981219;0
IYVOL;19981220;0
IYVOL;19981221;4
IYVOL;19981222;0
IYVOL;19981223;0
IYVOL;19981224;0
IYVOL;19981225;0
IYVOL;19981226;0
IYVOL;19981227;0
IYVOL;19981228;0
IYVOL;19981229;0
IYVOL;19981230;0
