 

stn;time;rre002mx
AGATT;201407;59.1
AGATT;201408;33.6
AGATT;201409;22.1
AGATT;201410;27.0
AGATT;201411;37.2
AGATT;201412;21.1
AGATT;201501;25.8
AGATT;201502;13.5
AGATT;201503;29.0
AGATT;201504;28.9
AGATT;201505;78.1
AGATT;201506;75.1
AGATT;201507;8.9
AGATT;201508;22.3
AGATT;201509;12.6
AGATT;201510;14.3
AGATT;201511;60.0
AGATT;201512;5.8
AGATT;201601;44.6
AGATT;201602;36.9
AGATT;201603;14.8
AGATT;201604;27.3
AGATT;201605;56.3
AGATT;201606;58.8
AGATT;201607;91.4
AGATT;201608;33.2
AGATT;201609;26.6
AGATT;201610;42.8
AGATT;201611;36.9
AGATT;201612;0.4
AGATT;201701;34.9
AGATT;201702;32.0
AGATT;201703;28.6
AGATT;201704;39.2
AGATT;201705;20.9
AGATT;201706;34.9
AGATT;201707;80.5
AGATT;201708;40.5
AGATT;201709;54.3
AGATT;201710;13.6
AGATT;201711;39.2
AGATT;201712;35.3
AGATT;201801;46.8
AGATT;201802;16.4
AGATT;201803;15.9
AGATT;201804;7.4
AGATT;201805;22.8
AGATT;201806;42.7
AGATT;201807;18.7
AGATT;201808;11.7
AGATT;201809;24.2
AGATT;201810;26.6
AGATT;201811;3.5
AGATT;201812;47.2
AGATT;201901;35.0
AGATT;201902;21.0
AGATT;201903;28.8
AGATT;201904;18.6
AGATT;201905;35.5
AGATT;201906;33.4
AGATT;201907;49.2
AGATT;201908;46.8
AGATT;201909;20.3
AGATT;201910;39.9
AGATT;201911;26.7
AGATT;201912;16.8
AGATT;202001;25.7
AGATT;202002;24.1
AGATT;202003;22.6
AGATT;202004;31.3
AGATT;202005;34.9
AGATT;202006;34.8
AGATT;202007;31.1
AGATT;202008;61.9
AGATT;202009;30.3
AGATT;202010;30.3
AGATT;202011;10.0
AGATT;202012;16.3
AGATT;202101;84.0
AGATT;202102;13.3
AGATT;202103;39.9
AGATT;202104;18.4
AGATT;202105;33.2
