 

stn;time;rre150m0
DLKIF;199809;149.4
DLKIF;199810;116.8
DLKIF;199811;157.3
DLKIF;199812;85.6
DLKIF;199901;80.0
DLKIF;199902;215.5
DLKIF;199903;72.8
DLKIF;199904;122.6
DLKIF;199905;276.4
DLKIF;199906;134.5
DLKIF;199907;169.6
DLKIF;199908;101.7
DLKIF;199909;139.5
DLKIF;199910;55.1
DLKIF;199911;173.5
DLKIF;199912;147.4
DLKIF;200001;103.0
DLKIF;200002;148.0
DLKIF;200003;244.7
DLKIF;200004;37.3
DLKIF;200005;161.7
DLKIF;200006;135.6
DLKIF;200007;181.2
DLKIF;200008;156.3
DLKIF;200009;163.0
DLKIF;200010;111.6
DLKIF;200011;49.3
DLKIF;200012;63.6
DLKIF;200101;49.5
DLKIF;200102;136.0
DLKIF;200103;120.7
DLKIF;200104;175.3
DLKIF;200105;77.2
DLKIF;200106;248.7
DLKIF;200107;70.7
DLKIF;200108;166.5
DLKIF;200109;174.3
DLKIF;200110;42.6
DLKIF;200111;148.6
DLKIF;200112;171.9
DLKIF;200201;15.9
DLKIF;200202;83.6
DLKIF;200203;194.4
