 

stn;time;hns000d0
KUA;20120701;0
KUA;20120702;0
KUA;20120703;0
KUA;20120704;0
KUA;20120705;0
KUA;20120706;0
KUA;20120707;0
KUA;20120708;0
KUA;20120709;0
KUA;20120710;0
KUA;20120711;0
KUA;20120712;0
KUA;20120713;0
KUA;20120714;0
KUA;20120715;0
KUA;20120716;0
KUA;20120717;0
KUA;20120718;0
KUA;20120719;0
KUA;20120720;0
KUA;20120721;0
KUA;20120722;0
KUA;20120723;0
KUA;20120724;0
KUA;20120725;0
KUA;20120726;0
KUA;20120727;0
KUA;20120728;0
KUA;20120729;0
KUA;20120730;0
KUA;20120731;0
KUA;20120801;0
KUA;20120802;0
KUA;20120803;0
KUA;20120804;0
KUA;20120805;0
KUA;20120806;0
KUA;20120807;0
KUA;20120808;0
KUA;20120809;0
KUA;20120810;0
KUA;20120811;0
KUA;20120812;0
KUA;20120813;0
KUA;20120814;0
KUA;20120815;0
KUA;20120816;0
KUA;20120817;0
KUA;20120818;0
KUA;20120819;0
KUA;20120820;0
KUA;20120821;0
KUA;20120822;0
KUA;20120823;0
KUA;20120824;0
KUA;20120825;0
KUA;20120826;0
KUA;20120827;0
KUA;20120828;0
KUA;20120829;0
KUA;20120830;0
KUA;20120831;0
KUA;20120901;-
KUA;20120902;0
KUA;20120903;0
KUA;20120904;0
KUA;20120905;0
KUA;20120906;0
KUA;20120907;0
KUA;20120908;0
KUA;20120909;0
KUA;20120910;0
KUA;20120911;0
KUA;20120912;0
KUA;20120913;0
KUA;20120914;0
KUA;20120915;0
KUA;20120916;0
KUA;20120917;0
KUA;20120918;0
KUA;20120919;0
KUA;20120920;0
KUA;20120921;0
KUA;20120922;0
KUA;20120923;0
KUA;20120924;0
KUA;20120925;0
KUA;20120926;0
KUA;20120927;0
KUA;20120928;0
KUA;20120929;0
KUA;20120930;0
KUA;20121001;0
KUA;20121002;0
KUA;20121003;0
KUA;20121004;0
KUA;20121005;0
KUA;20121006;0
KUA;20121007;0
KUA;20121008;0
KUA;20121009;0
KUA;20121010;0
KUA;20121011;0
KUA;20121012;0
KUA;20121013;0
KUA;20121014;0
KUA;20121015;0
KUA;20121016;0
KUA;20121017;0
KUA;20121018;0
KUA;20121019;0
KUA;20121020;0
KUA;20121021;0
KUA;20121022;0
KUA;20121023;0
KUA;20121024;0
KUA;20121025;0
KUA;20121026;0
KUA;20121027;22
KUA;20121028;17
KUA;20121029;0
KUA;20121030;0
KUA;20121031;0
KUA;20121101;0
KUA;20121102;0
KUA;20121103;0
KUA;20121104;0
KUA;20121105;8
KUA;20121106;0
KUA;20121107;0
KUA;20121108;0
KUA;20121109;0
KUA;20121110;0
KUA;20121111;0
KUA;20121112;0
KUA;20121113;0
KUA;20121114;0
KUA;20121115;0
KUA;20121116;0
KUA;20121117;0
KUA;20121118;0
KUA;20121119;0
KUA;20121120;0
KUA;20121121;0
KUA;20121122;0
KUA;20121123;0
KUA;20121124;0
KUA;20121125;0
KUA;20121126;0
KUA;20121127;0
KUA;20121128;18
KUA;20121129;12
KUA;20121130;0
KUA;20121201;0
KUA;20121202;6
KUA;20121203;3
KUA;20121204;14
KUA;20121205;7
KUA;20121206;2
KUA;20121207;21
KUA;20121208;0
KUA;20121209;7
KUA;20121210;12
KUA;20121211;0
KUA;20121212;0
KUA;20121213;0
KUA;20121214;0
KUA;20121215;0
KUA;20121216;0
KUA;20121217;0
KUA;20121218;4
KUA;20121219;0
KUA;20121220;3
KUA;20121221;0
KUA;20121222;0
KUA;20121223;0
KUA;20121224;0
KUA;20121225;0
KUA;20121226;0
KUA;20121227;0
KUA;20121228;0
KUA;20121229;0
KUA;20121230;0
KUA;20121231;0
KUA;20130101;2
KUA;20130102;0
KUA;20130103;0
KUA;20130104;0
KUA;20130105;0
KUA;20130106;0
KUA;20130107;0
KUA;20130108;0
KUA;20130109;0
KUA;20130110;6
KUA;20130111;6
KUA;20130112;2
KUA;20130113;0
KUA;20130114;0
KUA;20130115;3
KUA;20130116;2
KUA;20130117;1
KUA;20130118;1
KUA;20130119;0
KUA;20130120;2
KUA;20130121;0
KUA;20130122;0
KUA;20130123;0
KUA;20130124;0
KUA;20130125;0
KUA;20130126;0
KUA;20130127;10
KUA;20130128;0
KUA;20130129;0
KUA;20130130;0
KUA;20130131;0
KUA;20130201;9
KUA;20130202;17
KUA;20130203;17
KUA;20130204;0
KUA;20130205;17
KUA;20130206;15
KUA;20130207;17
KUA;20130208;18
KUA;20130209;1
KUA;20130210;1
KUA;20130211;12
KUA;20130212;3
KUA;20130213;0
KUA;20130214;3
KUA;20130215;1
KUA;20130216;0
KUA;20130217;0
KUA;20130218;0
KUA;20130219;0
KUA;20130220;0
KUA;20130221;2
KUA;20130222;6
KUA;20130223;6
KUA;20130224;1
KUA;20130225;0
KUA;20130226;0
KUA;20130227;0
KUA;20130228;0
KUA;20130301;0
KUA;20130302;0
KUA;20130303;0
KUA;20130304;0
KUA;20130305;0
KUA;20130306;0
KUA;20130307;0
KUA;20130308;0
KUA;20130309;0
KUA;20130310;0
KUA;20130311;0
KUA;20130312;0
KUA;20130313;6
KUA;20130314;7
KUA;20130315;0
KUA;20130316;0
KUA;20130317;7
KUA;20130318;8
KUA;20130319;0
KUA;20130320;2
KUA;20130321;0
KUA;20130322;0
KUA;20130323;0
KUA;20130324;0
KUA;20130325;1
KUA;20130326;1
KUA;20130327;7
KUA;20130328;2
KUA;20130329;7
KUA;20130330;8
KUA;20130331;0
KUA;20130401;0
KUA;20130402;0
KUA;20130403;0
KUA;20130404;0
KUA;20130405;0
KUA;20130406;0
KUA;20130407;0
KUA;20130408;0
KUA;20130409;0
KUA;20130410;0
KUA;20130411;0
KUA;20130412;0
KUA;20130413;0
KUA;20130414;0
KUA;20130415;0
KUA;20130416;0
KUA;20130417;0
KUA;20130418;0
KUA;20130419;15
