 

stn;time;tre200dx
TGARE;20160204;4.1
TGARE;20160205;7.3
TGARE;20160206;5.1
TGARE;20160207;9.1
TGARE;20160208;12.0
TGARE;20160209;9.6
TGARE;20160210;3.8
TGARE;20160211;6.5
TGARE;20160212;5.9
TGARE;20160213;7.9
TGARE;20160214;7.4
TGARE;20160215;5.5
TGARE;20160216;3.2
TGARE;20160217;2.7
TGARE;20160218;7.1
TGARE;20160219;4.2
TGARE;20160220;8.1
TGARE;20160221;14.6
TGARE;20160222;15.8
TGARE;20160223;9.6
TGARE;20160224;4.8
TGARE;20160225;3.2
TGARE;20160226;-
TGARE;20160227;7.7
TGARE;20160228;5.6
TGARE;20160229;3.2
TGARE;20160301;4.1
TGARE;20160302;7.9
TGARE;20160303;4.7
TGARE;20160304;5.1
TGARE;20160305;3.3
TGARE;20160306;5.8
TGARE;20160307;6.1
TGARE;20160308;4.6
TGARE;20160309;5.8
TGARE;20160310;10.3
TGARE;20160311;7.5
TGARE;20160312;6.8
TGARE;20160313;6.7
TGARE;20160314;6.6
TGARE;20160315;5.2
TGARE;20160316;7.8
TGARE;20160317;11.2
TGARE;20160318;14.3
TGARE;20160319;15.8
TGARE;20160320;9.9
TGARE;20160321;10.1
TGARE;20160322;10.1
TGARE;20160323;7.9
TGARE;20160324;10.7
TGARE;20160325;7.2
TGARE;20160326;14.4
TGARE;20160327;11.9
TGARE;20160328;15.1
TGARE;20160329;14.4
TGARE;20160330;19.3
TGARE;20160331;22.2
TGARE;20160401;14.2
TGARE;20160402;15.6
TGARE;20160403;23.1
TGARE;20160404;21.1
TGARE;20160405;19.2
TGARE;20160406;14.3
TGARE;20160407;11.7
TGARE;20160408;7.6
TGARE;20160409;8.9
TGARE;20160410;16.1
TGARE;20160411;20.1
TGARE;20160412;18.7
TGARE;20160413;14.1
TGARE;20160414;15.4
TGARE;20160415;13.2
TGARE;20160416;17.3
TGARE;20160417;13.0
TGARE;20160418;7.4
TGARE;20160419;14.4
TGARE;20160420;17.6
TGARE;20160421;20.5
TGARE;20160422;21.4
TGARE;20160423;14.7
TGARE;20160424;8.6
TGARE;20160425;7.3
TGARE;20160426;7.4
TGARE;20160427;7.9
TGARE;20160428;10.7
TGARE;20160429;15.8
TGARE;20160430;19.4
TGARE;20160501;8.6
TGARE;20160502;18.1
TGARE;20160503;16.1
TGARE;20160504;16.1
TGARE;20160505;19.4
TGARE;20160506;23.5
