 

stn;time;rre150m0
KLA;186401;23.7
KLA;186402;29.8
KLA;186403;52.5
KLA;186404;106.8
KLA;186405;180.2
KLA;186406;168.7
KLA;186407;185.3
KLA;186408;73.5
KLA;186409;225.0
KLA;186410;41.9
KLA;186411;81.6
KLA;186412;13.3
KLA;186501;72.2
KLA;186502;65.5
KLA;186503;81.1
KLA;186504;1.0
KLA;186505;94.2
KLA;186506;76.6
KLA;186507;180.4
KLA;186508;211.7
KLA;186509;6.2
KLA;186510;90.7
KLA;186511;50.4
KLA;186512;17.7
KLA;186601;78.2
KLA;186602;86.3
KLA;186603;111.2
KLA;186604;92.6
KLA;186605;59.0
KLA;186606;75.5
KLA;186607;126.5
KLA;186608;183.1
KLA;186609;155.5
KLA;186610;15.4
KLA;186611;195.8
KLA;186612;140.6
KLA;186701;138.8
KLA;186702;93.4
KLA;186703;71.4
KLA;186704;209.8
KLA;186705;128.9
KLA;186706;104.2
KLA;186707;71.7
KLA;186708;76.1
KLA;186709;99.6
KLA;186710;159.3
KLA;186711;43.6
KLA;186712;170.7
KLA;186801;55.4
KLA;186802;27.2
KLA;186803;184.7
KLA;186804;117.0
KLA;186805;18.3
KLA;186806;115.6
KLA;186807;184.8
KLA;186808;167.5
KLA;186809;118.0
KLA;186810;127.2
KLA;186811;30.4
KLA;186812;131.3
KLA;186901;47.1
KLA;186902;33.8
KLA;186903;108.1
KLA;186904;66.9
KLA;186905;72.6
KLA;186906;159.1
KLA;186907;88.9
KLA;186908;155.2
KLA;186909;82.3
KLA;186910;90.7
KLA;186911;143.1
KLA;186912;80.9
KLA;187001;44.3
KLA;187002;23.9
KLA;187003;102.8
KLA;187004;47.1
KLA;187005;26.5
KLA;187006;70.8
KLA;187007;122.1
KLA;187008;179.9
KLA;187009;73.3
KLA;187010;196.2
KLA;187011;68.2
KLA;187012;82.9
KLA;187101;81.9
KLA;187102;63.7
KLA;187103;43.7
KLA;187104;155.4
KLA;187105;63.1
KLA;187106;164.6
KLA;187107;159.4
KLA;187108;118.8
KLA;187109;67.4
KLA;187110;55.1
KLA;187111;74.2
KLA;187112;21.0
KLA;187201;37.9
KLA;187202;55.0
KLA;187203;58.1
KLA;187204;91.8
KLA;187205;179.6
KLA;187206;157.3
KLA;187207;155.7
KLA;187208;215.4
KLA;187209;50.8
KLA;187210;102.1
KLA;187211;60.3
KLA;187212;99.2
KLA;187301;26.6
KLA;187302;49.8
KLA;187303;45.3
KLA;187304;69.6
KLA;187305;119.7
KLA;187306;86.7
KLA;187307;106.7
KLA;187308;157.1
KLA;187309;144.8
KLA;187310;123.3
KLA;187311;134.8
KLA;187312;58.3
KLA;187401;27.7
KLA;187402;51.4
KLA;187403;63.3
KLA;187404;67.2
KLA;187405;71.9
KLA;187406;135.3
KLA;187407;194.7
KLA;187408;156.4
KLA;187409;74.2
KLA;187410;21.4
KLA;187411;281.4
KLA;187412;119.2
KLA;187501;213.7
KLA;187502;101.5
KLA;187503;55.7
KLA;187504;28.4
KLA;187505;74.0
KLA;187506;148.4
KLA;187507;167.0
KLA;187508;113.1
KLA;187509;144.2
KLA;187510;167.7
KLA;187511;110.5
KLA;187512;57.4
KLA;187601;84.1
KLA;187602;177.6
KLA;187603;248.5
KLA;187604;117.5
KLA;187605;118.8
KLA;187606;142.0
KLA;187607;81.5
KLA;187608;84.8
KLA;187609;67.4
KLA;187610;20.5
KLA;187611;69.3
KLA;187612;84.6
KLA;187701;73.0
KLA;187702;215.0
KLA;187703;161.0
KLA;187704;152.4
KLA;187705;94.1
