 

stn;time;tre200d0
STG;18640101;-3.7
STG;18640102;-10.7
STG;18640103;-12.6
STG;18640104;-14.1
STG;18640105;-10.6
STG;18640106;-8.8
STG;18640107;-10.4
STG;18640108;-8.9
STG;18640109;-9.4
STG;18640110;-7.9
STG;18640111;-8.9
STG;18640112;-9.5
STG;18640113;-10.3
STG;18640114;-9.6
STG;18640115;-8.4
STG;18640116;-10.1
STG;18640117;-10.0
STG;18640118;-10.5
STG;18640119;-10.4
STG;18640120;-7.0
STG;18640121;-4.6
STG;18640122;0.5
STG;18640123;4.4
STG;18640124;5.2
STG;18640125;2.0
STG;18640126;0.8
STG;18640127;4.8
STG;18640128;3.8
STG;18640129;-1.4
STG;18640130;-8.3
STG;18640131;-10.5
STG;18640201;-5.9
STG;18640202;-4.8
STG;18640203;-3.1
STG;18640204;-0.1
STG;18640205;-3.4
STG;18640206;-3.9
STG;18640207;-3.3
STG;18640208;-5.6
STG;18640209;-7.3
STG;18640210;-8.0
STG;18640211;-7.3
STG;18640212;-6.2
STG;18640213;5.3
STG;18640214;4.1
STG;18640215;5.9
STG;18640216;7.9
STG;18640217;0.3
STG;18640218;-3.4
STG;18640219;-9.4
STG;18640220;-8.1
STG;18640221;-3.3
STG;18640222;-0.6
STG;18640223;1.5
STG;18640224;3.5
STG;18640225;3.3
STG;18640226;3.4
STG;18640227;3.4
STG;18640228;3.1
STG;18640229;1.4
STG;18640301;2.0
STG;18640302;3.0
STG;18640303;7.0
STG;18640304;9.1
STG;18640305;11.2
STG;18640306;8.1
STG;18640307;10.1
STG;18640308;9.5
STG;18640309;9.0
STG;18640310;2.8
STG;18640311;3.2
STG;18640312;3.1
STG;18640313;3.0
STG;18640314;3.5
STG;18640315;6.1
STG;18640316;3.8
STG;18640317;0.5
STG;18640318;-0.1
STG;18640319;2.5
STG;18640320;4.6
STG;18640321;5.8
STG;18640322;6.9
STG;18640323;2.8
STG;18640324;1.8
STG;18640325;3.7
STG;18640326;5.8
STG;18640327;6.3
STG;18640328;0.9
STG;18640329;1.7
STG;18640330;0.3
STG;18640331;2.2
STG;18640401;6.4
STG;18640402;1.5
STG;18640403;2.8
STG;18640404;6.3
STG;18640405;2.2
STG;18640406;1.1
STG;18640407;-0.1
STG;18640408;-2.0
STG;18640409;0.7
STG;18640410;1.8
STG;18640411;5.6
STG;18640412;6.6
STG;18640413;7.3
STG;18640414;5.2
STG;18640415;6.1
STG;18640416;5.7
STG;18640417;3.8
STG;18640418;5.1
STG;18640419;7.6
STG;18640420;8.1
STG;18640421;5.7
STG;18640422;5.4
STG;18640423;7.3
STG;18640424;9.2
STG;18640425;12.2
STG;18640426;14.3
STG;18640427;14.2
STG;18640428;10.1
STG;18640429;7.6
STG;18640430;8.3
STG;18640501;5.8
STG;18640502;8.1
STG;18640503;7.2
STG;18640504;3.0
STG;18640505;4.0
STG;18640506;8.4
STG;18640507;14.1
STG;18640508;15.7
STG;18640509;14.3
STG;18640510;13.6
STG;18640511;11.1
STG;18640512;11.0
STG;18640513;12.4
STG;18640514;11.8
STG;18640515;12.8
STG;18640516;14.1
STG;18640517;16.4
STG;18640518;16.3
STG;18640519;17.4
STG;18640520;15.0
STG;18640521;17.0
STG;18640522;13.7
STG;18640523;12.2
STG;18640524;6.2
STG;18640525;11.0
STG;18640526;11.2
STG;18640527;8.0
STG;18640528;11.7
STG;18640529;14.2
STG;18640530;11.8
STG;18640531;15.8
STG;18640601;18.2
STG;18640602;16.5
STG;18640603;14.1
STG;18640604;15.8
STG;18640605;14.9
STG;18640606;16.8
STG;18640607;16.3
STG;18640608;14.6
STG;18640609;11.8
STG;18640610;9.4
STG;18640611;10.7
STG;18640612;14.7
STG;18640613;17.2
STG;18640614;16.5
STG;18640615;13.1
STG;18640616;11.3
STG;18640617;11.8
STG;18640618;15.9
STG;18640619;13.5
STG;18640620;13.4
STG;18640621;16.0
STG;18640622;17.8
STG;18640623;17.9
STG;18640624;15.0
STG;18640625;16.4
STG;18640626;16.7
STG;18640627;10.0
STG;18640628;8.8
STG;18640629;12.5
STG;18640630;13.8
STG;18640701;13.0
STG;18640702;13.1
STG;18640703;17.3
STG;18640704;12.4
STG;18640705;14.5
STG;18640706;15.7
STG;18640707;12.7
STG;18640708;13.4
STG;18640709;12.4
STG;18640710;14.9
STG;18640711;18.0
STG;18640712;20.3
STG;18640713;16.1
STG;18640714;14.9
STG;18640715;17.0
STG;18640716;18.4
STG;18640717;18.5
STG;18640718;16.2
STG;18640719;15.3
STG;18640720;15.5
STG;18640721;17.5
STG;18640722;17.0
STG;18640723;16.3
STG;18640724;17.9
STG;18640725;18.5
STG;18640726;15.6
STG;18640727;17.5
STG;18640728;20.5
STG;18640729;18.4
STG;18640730;19.4
STG;18640731;20.6
STG;18640801;21.9
STG;18640802;19.2
STG;18640803;15.2
STG;18640804;18.0
STG;18640805;19.5
STG;18640806;21.0
STG;18640807;21.4
STG;18640808;22.0
STG;18640809;22.9
STG;18640810;14.2
STG;18640811;11.0
STG;18640812;10.6
STG;18640813;12.0
STG;18640814;10.7
STG;18640815;12.0
STG;18640816;16.3
STG;18640817;18.3
STG;18640818;14.9
STG;18640819;16.2
STG;18640820;16.1
STG;18640821;16.5
STG;18640822;20.3
STG;18640823;19.8
STG;18640824;9.5
STG;18640825;8.9
STG;18640826;10.3
STG;18640827;8.6
STG;18640828;9.1
STG;18640829;11.5
STG;18640830;14.5
STG;18640831;16.6
STG;18640901;17.0
STG;18640902;14.1
STG;18640903;13.7
STG;18640904;11.9
STG;18640905;13.6
STG;18640906;16.1
STG;18640907;18.3
STG;18640908;16.6
STG;18640909;17.8
STG;18640910;18.1
STG;18640911;15.8
STG;18640912;8.5
STG;18640913;7.9
STG;18640914;8.8
STG;18640915;12.7
