 

stn;time;rre150mx
WCH;190001;12.9
WCH;190002;29.4
WCH;190003;8.2
WCH;190004;10.6
WCH;190005;14.7
WCH;190006;13.3
WCH;190007;29.6
WCH;190008;22.1
WCH;190009;9.8
WCH;190010;17.3
WCH;190011;11.4
WCH;190012;38.5
WCH;190101;27.7
WCH;190102;8.2
WCH;190103;13.5
WCH;190104;29.3
WCH;190105;5.9
WCH;190106;26.0
WCH;190107;27.2
WCH;190108;29.0
WCH;190109;29.5
WCH;190110;22.0
WCH;190111;13.2
WCH;190112;17.6
WCH;190201;17.8
WCH;190202;14.2
WCH;190203;18.7
WCH;190204;8.8
WCH;190205;63.7
WCH;190206;10.5
WCH;190207;19.3
WCH;190208;27.7
WCH;190209;18.6
WCH;190210;15.7
WCH;190211;6.6
WCH;190212;17.8
WCH;190301;26.0
WCH;190302;9.5
WCH;190303;18.3
WCH;190304;7.1
WCH;190305;11.4
WCH;190306;20.7
WCH;190307;36.5
WCH;190308;24.5
WCH;190309;30.9
WCH;190310;21.1
WCH;190311;15.8
WCH;190312;9.0
WCH;190401;11.4
WCH;190402;27.5
WCH;190403;17.4
WCH;190404;17.0
WCH;190405;19.5
WCH;190406;18.2
WCH;190407;27.5
WCH;190408;15.7
WCH;190409;14.6
WCH;190410;12.0
WCH;190411;17.5
WCH;190412;16.6
WCH;190501;24.6
WCH;190502;4.5
WCH;190503;27.5
WCH;190504;31.6
WCH;190505;10.2
WCH;190506;15.7
WCH;190507;18.9
WCH;190508;34.5
WCH;190509;63.1
WCH;190510;17.7
WCH;190511;20.5
WCH;190512;14.8
WCH;190601;14.6
WCH;190602;11.2
WCH;190603;28.7
WCH;190604;10.0
WCH;190605;23.2
WCH;190606;35.0
WCH;190607;41.5
WCH;190608;9.7
WCH;190609;6.4
WCH;190610;9.3
WCH;190611;13.9
WCH;190612;13.5
WCH;190701;19.5
WCH;190702;29.2
WCH;190703;17.3
WCH;190704;13.9
WCH;190705;11.8
WCH;190706;35.3
WCH;190707;13.0
WCH;190708;31.2
WCH;190709;17.5
WCH;190710;7.8
WCH;190711;5.3
WCH;190712;21.5
WCH;190801;9.5
WCH;190802;20.7
WCH;190803;15.0
WCH;190804;12.2
WCH;190805;30.8
WCH;190806;41.1
WCH;190807;26.8
WCH;190808;14.5
WCH;190809;42.0
WCH;190810;10.5
WCH;190811;29.8
WCH;190812;28.7
WCH;190901;14.6
WCH;190902;8.5
WCH;190903;8.2
WCH;190904;15.0
WCH;190905;9.6
WCH;190906;31.2
WCH;190907;34.0
WCH;190908;17.3
WCH;190909;38.0
WCH;190910;16.7
WCH;190911;16.5
WCH;190912;14.2
WCH;191001;48.3
WCH;191002;13.2
WCH;191003;4.4
WCH;191004;14.3
WCH;191005;20.5
WCH;191006;24.0
WCH;191007;17.0
WCH;191008;30.8
WCH;191009;19.3
WCH;191010;6.2
WCH;191011;27.0
WCH;191012;20.2
WCH;191101;4.0
WCH;191102;17.8
WCH;191103;12.7
WCH;191104;6.9
WCH;191105;14.8
WCH;191106;19.5
WCH;191107;14.2
WCH;191108;11.5
WCH;191109;18.9
WCH;191110;14.5
WCH;191111;12.9
WCH;191112;16.2
WCH;191201;42.2
WCH;191202;10.0
WCH;191203;29.0
WCH;191204;5.5
WCH;191205;14.5
WCH;191206;28.0
WCH;191207;14.8
WCH;191208;18.5
WCH;191209;8.0
WCH;191210;28.0
WCH;191211;24.0
WCH;191212;13.5
WCH;191301;16.0
WCH;191302;8.9
WCH;191303;14.0
WCH;191304;15.0
WCH;191305;19.0
WCH;191306;14.5
WCH;191307;15.1
WCH;191308;24.0
WCH;191309;12.0
WCH;191310;14.5
WCH;191311;31.5
WCH;191312;15.0
WCH;191401;11.1
WCH;191402;9.0
WCH;191403;30.4
WCH;191404;20.0
WCH;191405;31.6
WCH;191406;27.7
WCH;191407;27.8
WCH;191408;33.8
WCH;191409;35.8
WCH;191410;12.4
WCH;191411;9.6
WCH;191412;22.4
WCH;191501;17.2
WCH;191502;18.3
WCH;191503;17.7
WCH;191504;34.8
WCH;191505;21.6
WCH;191506;15.5
WCH;191507;31.5
WCH;191508;25.0
WCH;191509;38.3
WCH;191510;13.8
WCH;191511;53.0
WCH;191512;26.4
WCH;191601;11.8
WCH;191602;22.6
WCH;191603;8.1
WCH;191604;9.9
WCH;191605;13.3
WCH;191606;29.0
WCH;191607;14.2
WCH;191608;14.9
WCH;191609;18.1
WCH;191610;17.8
WCH;191611;17.1
WCH;191612;18.8
WCH;191701;24.8
WCH;191702;5.0
WCH;191703;17.0
WCH;191704;29.8
WCH;191705;24.0
WCH;191706;31.9
WCH;191707;15.0
WCH;191708;20.0
WCH;191709;27.0
WCH;191710;50.7
WCH;191711;11.6
WCH;191712;4.0
WCH;191801;14.0
WCH;191802;9.5
WCH;191803;9.4
WCH;191804;13.5
WCH;191805;14.0
WCH;191806;43.1
WCH;191807;11.7
WCH;191808;19.0
WCH;191809;34.2
WCH;191810;27.1
WCH;191811;5.8
WCH;191812;27.2
WCH;191901;2.5
WCH;191902;15.0
WCH;191903;29.0
WCH;191904;9.2
WCH;191905;7.2
WCH;191906;19.3
WCH;191907;19.2
WCH;191908;23.0
WCH;191909;18.2
WCH;191910;6.0
WCH;191911;20.5
WCH;191912;38.0
WCH;192001;34.1
WCH;192002;6.9
WCH;192003;13.1
WCH;192004;13.4
WCH;192005;27.2
WCH;192006;18.5
WCH;192007;15.0
WCH;192008;14.6
WCH;192009;27.0
WCH;192010;1.0
WCH;192011;3.3
WCH;192012;12.3
WCH;192101;12.0
WCH;192102;5.3
WCH;192103;7.2
WCH;192104;11.8
WCH;192105;9.0
WCH;192106;14.3
WCH;192107;17.8
WCH;192108;42.7
WCH;192109;32.8
WCH;192110;8.5
WCH;192111;10.8
WCH;192112;10.9
WCH;192201;17.0
WCH;192202;30.7
WCH;192203;12.7
WCH;192204;18.1
WCH;192205;17.3
WCH;192206;33.9
WCH;192207;28.5
WCH;192208;19.0
WCH;192209;11.9
WCH;192210;23.8
WCH;192211;17.5
WCH;192212;16.8
WCH;192301;19.0
WCH;192302;9.1
WCH;192303;15.0
WCH;192304;11.5
WCH;192305;9.6
WCH;192306;9.6
WCH;192307;16.6
WCH;192308;9.7
WCH;192309;19.8
WCH;192310;41.2
WCH;192311;20.9
WCH;192312;25.7
WCH;192401;6.4
WCH;192402;5.2
WCH;192403;17.5
WCH;192404;26.9
WCH;192405;20.9
WCH;192406;32.8
WCH;192407;18.2
WCH;192408;12.0
WCH;192409;8.7
WCH;192410;33.7
WCH;192411;15.0
WCH;192412;5.8
WCH;192501;9.0
WCH;192502;6.0
WCH;192503;3.5
WCH;192504;17.5
WCH;192505;6.6
WCH;192506;8.9
WCH;192507;31.1
WCH;192508;33.9
WCH;192509;15.7
WCH;192510;11.2
WCH;192511;23.0
WCH;192512;30.5
WCH;192601;17.0
WCH;192602;12.0
WCH;192603;18.8
WCH;192604;11.0
WCH;192605;29.5
WCH;192606;21.8
WCH;192607;43.5
WCH;192608;12.9
WCH;192609;35.0
WCH;192610;21.6
WCH;192611;19.2
WCH;192612;12.0
WCH;192701;8.0
WCH;192702;25.0
WCH;192703;30.3
WCH;192704;14.7
WCH;192705;20.0
WCH;192706;14.0
WCH;192707;28.0
WCH;192708;47.0
WCH;192709;43.1
WCH;192710;17.0
WCH;192711;35.6
WCH;192712;16.0
WCH;192801;13.7
WCH;192802;22.4
WCH;192803;6.5
WCH;192804;26.8
WCH;192805;28.3
WCH;192806;18.0
WCH;192807;5.4
WCH;192808;31.6
WCH;192809;22.1
WCH;192810;12.9
WCH;192811;29.8
WCH;192812;11.4
WCH;192901;9.2
WCH;192902;3.8
WCH;192903;12.7
WCH;192904;11.7
WCH;192905;7.5
WCH;192906;18.0
WCH;192907;22.4
WCH;192908;33.2
WCH;192909;8.0
WCH;192910;27.7
WCH;192911;7.1
WCH;192912;12.0
WCH;193001;15.5
WCH;193002;8.7
WCH;193003;10.5
WCH;193004;24.1
WCH;193005;38.7
WCH;193006;36.6
WCH;193007;22.1
WCH;193008;13.1
WCH;193009;10.3
WCH;193010;31.0
WCH;193011;39.8
WCH;193012;7.6
WCH;193101;20.0
WCH;193102;10.6
WCH;193103;21.0
WCH;193104;17.3
WCH;193105;38.8
WCH;193106;19.0
WCH;193107;23.5
WCH;193108;30.0
WCH;193109;17.5
WCH;193110;35.0
WCH;193111;4.8
WCH;193112;11.2
WCH;193201;18.0
WCH;193202;4.2
WCH;193203;29.6
WCH;193204;11.6
WCH;193205;14.0
WCH;193206;16.9
WCH;193207;37.1
WCH;193208;9.8
WCH;193209;6.7
WCH;193210;27.5
WCH;193211;5.4
WCH;193212;7.1
WCH;193301;11.5
WCH;193302;14.6
WCH;193303;14.8
WCH;193304;12.6
WCH;193305;16.7
WCH;193306;23.4
WCH;193307;12.2
WCH;193308;10.2
WCH;193309;22.2
WCH;193310;16.3
WCH;193311;22.7
WCH;193312;3.9
WCH;193401;17.2
WCH;193402;1.3
WCH;193403;14.6
WCH;193404;17.3
WCH;193405;14.8
WCH;193406;29.1
WCH;193407;16.5
WCH;193408;28.4
WCH;193409;50.7
WCH;193410;13.0
WCH;193411;8.1
WCH;193412;17.2
WCH;193501;7.3
WCH;193502;21.2
WCH;193503;5.3
WCH;193504;22.5
WCH;193505;8.7
WCH;193506;19.5
WCH;193507;21.3
WCH;193508;22.8
WCH;193509;28.5
WCH;193510;21.5
WCH;193511;16.5
WCH;193512;57.7
WCH;193601;32.5
WCH;193602;28.3
WCH;193603;8.4
WCH;193604;19.6
WCH;193605;10.1
WCH;193606;16.0
WCH;193607;43.0
WCH;193608;37.8
WCH;193609;18.5
WCH;193610;9.7
WCH;193611;13.2
WCH;193612;15.0
WCH;193701;17.1
WCH;193702;23.2
WCH;193703;44.4
WCH;193704;21.4
WCH;193705;19.6
WCH;193706;25.9
WCH;193707;11.7
WCH;193708;13.8
WCH;193709;19.6
WCH;193710;13.5
WCH;193711;10.0
WCH;193712;10.1
WCH;193801;27.6
WCH;193802;16.9
WCH;193803;11.1
WCH;193804;4.8
WCH;193805;29.5
WCH;193806;58.7
WCH;193807;24.0
WCH;193808;23.1
WCH;193809;12.9
WCH;193810;13.3
WCH;193811;16.6
WCH;193812;7.9
WCH;193901;15.0
WCH;193902;4.8
WCH;193903;20.0
WCH;193904;12.1
WCH;193905;29.3
WCH;193906;28.3
WCH;193907;18.2
WCH;193908;37.5
WCH;193909;38.5
WCH;193910;17.5
WCH;193911;16.1
WCH;193912;21.3
WCH;194001;7.8
WCH;194002;23.1
WCH;194003;19.5
WCH;194004;13.9
WCH;194005;38.3
WCH;194006;35.0
WCH;194007;19.0
WCH;194008;36.4
WCH;194009;35.5
WCH;194010;39.7
WCH;194011;31.2
WCH;194012;35.3
WCH;194101;25.7
WCH;194102;13.1
WCH;194103;8.4
WCH;194104;18.7
WCH;194105;14.7
WCH;194106;20.4
WCH;194107;13.3
WCH;194108;29.2
WCH;194109;5.7
WCH;194110;18.5
WCH;194111;15.5
WCH;194112;18.6
WCH;194201;28.1
WCH;194202;8.5
WCH;194203;17.0
WCH;194204;21.4
WCH;194205;29.6
WCH;194206;25.3
WCH;194207;16.8
WCH;194208;23.8
WCH;194209;25.3
WCH;194210;25.0
WCH;194211;8.6
WCH;194212;21.6
WCH;194301;19.0
WCH;194302;9.4
WCH;194303;8.5
WCH;194304;14.0
WCH;194305;13.1
WCH;194306;13.5
WCH;194307;14.6
WCH;194308;16.2
WCH;194309;26.3
WCH;194310;0.5
WCH;194311;38.3
WCH;194312;13.2
WCH;194401;13.0
WCH;194402;12.4
WCH;194403;7.5
WCH;194404;7.0
WCH;194405;4.8
WCH;194406;25.3
WCH;194407;27.0
WCH;194408;27.5
WCH;194409;23.1
WCH;194410;21.7
WCH;194411;69.0
WCH;194412;36.5
WCH;194501;8.5
WCH;194502;31.3
WCH;194503;13.3
WCH;194504;14.3
WCH;194505;33.5
WCH;194506;17.6
WCH;194507;18.0
WCH;194508;52.7
WCH;194509;23.3
WCH;194510;13.8
WCH;194511;10.2
WCH;194512;16.2
WCH;194601;21.0
WCH;194602;18.0
WCH;194603;6.1
WCH;194604;4.8
WCH;194605;16.2
WCH;194606;46.4
WCH;194607;30.0
WCH;194608;36.3
WCH;194609;47.1
WCH;194610;6.1
WCH;194611;15.6
WCH;194612;13.5
WCH;194701;17.2
WCH;194702;13.7
WCH;194703;22.3
WCH;194704;8.7
WCH;194705;19.7
WCH;194706;13.5
WCH;194707;11.7
WCH;194708;26.2
WCH;194709;19.5
WCH;194710;11.1
WCH;194711;29.7
WCH;194712;48.7
WCH;194801;26.8
WCH;194802;17.1
WCH;194803;4.8
WCH;194804;11.1
WCH;194805;11.6
WCH;194806;23.0
WCH;194807;22.0
WCH;194808;28.2
WCH;194809;14.0
WCH;194810;8.6
WCH;194811;13.3
WCH;194812;6.5
WCH;194901;7.4
WCH;194902;1.9
WCH;194903;7.3
WCH;194904;23.5
WCH;194905;24.6
WCH;194906;9.0
WCH;194907;4.0
WCH;194908;22.0
WCH;194909;12.4
WCH;194910;1.6
WCH;194911;19.2
WCH;194912;24.0
WCH;195001;3.5
WCH;195002;25.9
WCH;195003;2.8
WCH;195004;18.8
WCH;195005;9.0
WCH;195006;27.7
WCH;195007;21.0
WCH;195008;24.0
WCH;195009;24.3
WCH;195010;6.2
WCH;195011;46.3
WCH;195012;9.6
WCH;195101;25.7
WCH;195102;17.8
WCH;195103;22.6
WCH;195104;11.4
WCH;195105;10.6
WCH;195106;22.5
WCH;195107;34.3
WCH;195108;34.8
WCH;195109;32.0
WCH;195110;38.8
WCH;195111;10.4
WCH;195112;18.0
WCH;195201;39.6
WCH;195202;26.0
WCH;195203;27.6
WCH;195204;29.6
WCH;195205;18.1
WCH;195206;37.5
WCH;195207;20.0
WCH;195208;25.7
WCH;195209;20.2
WCH;195210;34.2
WCH;195211;23.0
WCH;195212;25.0
WCH;195301;7.1
WCH;195302;20.0
WCH;195303;2.3
WCH;195304;19.5
WCH;195305;26.7
WCH;195306;77.5
WCH;195307;32.2
WCH;195308;20.0
WCH;195309;20.0
WCH;195310;14.8
WCH;195311;5.8
WCH;195312;4.8
WCH;195401;12.4
WCH;195402;13.7
WCH;195403;4.5
WCH;195404;21.9
WCH;195405;22.0
WCH;195406;33.6
WCH;195407;24.5
WCH;195408;53.0
WCH;195409;37.7
WCH;195410;15.5
WCH;195411;14.0
WCH;195412;15.5
WCH;195501;45.2
WCH;195502;30.5
WCH;195503;12.6
WCH;195504;2.0
WCH;195505;42.6
WCH;195506;28.7
WCH;195507;25.3
WCH;195508;25.0
WCH;195509;12.6
WCH;195510;14.0
WCH;195511;2.2
WCH;195512;19.3
WCH;195601;31.0
WCH;195602;11.2
WCH;195603;12.0
WCH;195604;24.3
WCH;195605;19.5
WCH;195606;14.2
WCH;195607;42.0
WCH;195608;47.8
WCH;195609;20.1
WCH;195610;19.3
WCH;195611;21.6
WCH;195612;10.5
WCH;195701;6.2
WCH;195702;30.0
WCH;195703;14.2
WCH;195704;6.8
WCH;195705;13.5
WCH;195706;15.0
WCH;195707;31.1
WCH;195708;20.7
WCH;195709;28.5
WCH;195710;13.4
WCH;195711;7.5
WCH;195712;19.2
WCH;195801;32.4
WCH;195802;44.4
WCH;195803;20.5
WCH;195804;24.0
WCH;195805;40.0
WCH;195806;20.7
WCH;195807;21.5
WCH;195808;38.9
WCH;195809;37.1
WCH;195810;11.7
WCH;195811;11.4
WCH;195812;22.0
WCH;195901;28.6
WCH;195902;1.7
WCH;195903;13.5
WCH;195904;20.8
WCH;195905;17.7
WCH;195906;50.9
WCH;195907;36.2
WCH;195908;26.1
WCH;195909;16.7
WCH;195910;17.6
WCH;195911;10.6
WCH;195912;23.6
WCH;196001;15.3
WCH;196002;23.4
WCH;196003;7.0
WCH;196004;11.1
WCH;196005;19.6
WCH;196006;47.1
WCH;196007;18.2
WCH;196008;30.6
WCH;196009;19.8
WCH;196010;25.9
WCH;196011;11.8
WCH;196012;21.1
WCH;196101;18.2
WCH;196102;16.0
WCH;196103;10.3
WCH;196104;9.7
WCH;196105;18.9
WCH;196106;14.7
WCH;196107;25.4
WCH;196108;23.4
WCH;196109;7.6
WCH;196110;19.0
WCH;196111;13.8
WCH;196112;27.4
WCH;196201;28.5
WCH;196202;16.3
WCH;196203;37.3
WCH;196204;12.3
WCH;196205;26.6
WCH;196206;19.7
WCH;196207;22.5
WCH;196208;13.2
WCH;196209;13.0
WCH;196210;2.1
WCH;196211;12.6
WCH;196212;31.6
WCH;196301;10.9
WCH;196302;13.4
WCH;196303;14.2
WCH;196304;8.6
WCH;196305;13.5
WCH;196306;43.3
WCH;196307;9.7
WCH;196308;17.7
WCH;196309;25.4
WCH;196310;20.1
WCH;196311;26.6
WCH;196312;0.5
WCH;196401;5.2
WCH;196402;8.8
WCH;196403;15.7
WCH;196404;17.8
WCH;196405;34.4
WCH;196406;23.1
WCH;196407;19.5
WCH;196408;39.3
WCH;196409;19.5
WCH;196410;33.3
WCH;196411;20.2
WCH;196412;3.4
WCH;196501;21.4
WCH;196502;5.9
WCH;196503;21.4
WCH;196504;11.7
WCH;196505;38.5
WCH;196506;46.6
WCH;196507;33.2
WCH;196508;29.8
WCH;196509;14.5
WCH;196510;12.5
WCH;196511;29.4
WCH;196512;21.1
WCH;196601;29.8
WCH;196602;36.9
WCH;196603;10.9
WCH;196604;19.1
WCH;196605;15.5
WCH;196606;28.1
WCH;196607;27.8
WCH;196608;44.2
WCH;196609;20.7
WCH;196610;13.8
WCH;196611;12.7
WCH;196612;32.7
WCH;196701;21.7
WCH;196702;20.1
WCH;196703;11.4
WCH;196704;4.6
WCH;196705;23.4
WCH;196706;23.7
WCH;196707;14.0
WCH;196708;19.8
WCH;196709;37.6
WCH;196710;14.9
WCH;196711;26.7
WCH;196712;27.3
WCH;196801;21.0
WCH;196802;20.1
WCH;196803;16.1
WCH;196804;34.1
WCH;196805;16.1
WCH;196806;10.1
WCH;196807;12.4
WCH;196808;141.1
WCH;196809;69.9
WCH;196810;6.1
WCH;196811;13.6
WCH;196812;17.8
WCH;196901;9.7
WCH;196902;9.0
WCH;196903;39.7
WCH;196904;37.8
WCH;196905;20.8
WCH;196906;31.1
WCH;196907;14.5
WCH;196908;52.5
WCH;196909;13.5
WCH;196910;2.3
WCH;196911;32.2
WCH;196912;20.5
WCH;197001;16.3
WCH;197002;36.0
WCH;197003;16.4
WCH;197004;26.3
WCH;197005;13.5
WCH;197006;24.0
WCH;197007;11.1
WCH;197008;31.1
WCH;197009;10.6
WCH;197010;17.0
WCH;197011;20.5
WCH;197012;8.7
WCH;197101;14.2
WCH;197102;4.6
WCH;197103;21.1
WCH;197104;13.7
WCH;197105;11.3
WCH;197106;28.8
WCH;197107;27.7
WCH;197108;29.5
WCH;197109;11.9
WCH;197110;14.5
WCH;197111;26.2
WCH;197112;17.6
WCH;197201;7.8
WCH;197202;12.5
WCH;197203;13.7
WCH;197204;20.3
WCH;197205;6.5
WCH;197206;46.3
WCH;197207;71.3
WCH;197208;20.5
WCH;197209;5.2
WCH;197210;6.2
WCH;197211;46.1
WCH;197212;7.3
WCH;197301;9.8
WCH;197302;16.9
