 

stn;time;hns000d0
THU;20120701;0
THU;20120702;0
THU;20120703;0
THU;20120704;0
THU;20120705;0
THU;20120706;0
THU;20120707;0
THU;20120708;0
THU;20120709;0
THU;20120710;0
THU;20120711;0
THU;20120712;0
THU;20120713;0
THU;20120714;0
THU;20120715;0
THU;20120716;0
THU;20120717;0
THU;20120718;0
THU;20120719;0
THU;20120720;0
THU;20120721;0
THU;20120722;0
THU;20120723;0
THU;20120724;0
THU;20120725;0
THU;20120726;0
THU;20120727;0
THU;20120728;0
THU;20120729;0
THU;20120730;0
THU;20120731;0
THU;20120801;0
THU;20120802;0
THU;20120803;0
THU;20120804;0
THU;20120805;0
THU;20120806;0
THU;20120807;0
THU;20120808;0
THU;20120809;0
THU;20120810;0
THU;20120811;0
THU;20120812;0
THU;20120813;0
THU;20120814;0
THU;20120815;0
THU;20120816;0
THU;20120817;0
THU;20120818;-
THU;20120819;0
THU;20120820;0
THU;20120821;0
THU;20120822;0
THU;20120823;0
THU;20120824;0
THU;20120825;0
THU;20120826;0
THU;20120827;0
THU;20120828;0
THU;20120829;0
THU;20120830;-
THU;20120831;0
THU;20120901;0
THU;20120902;0
THU;20120903;0
THU;20120904;0
THU;20120905;0
THU;20120906;0
THU;20120907;0
THU;20120908;0
THU;20120909;0
THU;20120910;0
THU;20120911;0
THU;20120912;0
THU;20120913;0
THU;20120914;0
THU;20120915;0
THU;20120916;0
THU;20120917;0
THU;20120918;0
THU;20120919;0
THU;20120920;0
THU;20120921;0
THU;20120922;0
THU;20120923;0
THU;20120924;0
THU;20120925;0
THU;20120926;0
THU;20120927;0
THU;20120928;0
THU;20120929;0
THU;20120930;0
THU;20121001;-
THU;20121002;0
THU;20121003;-
THU;20121004;0
THU;20121005;0
THU;20121006;0
THU;20121007;0
THU;20121008;0
THU;20121009;0
THU;20121010;0
THU;20121011;0
THU;20121012;0
THU;20121013;0
THU;20121014;0
THU;20121015;0
THU;20121016;0
THU;20121017;0
THU;20121018;0
THU;20121019;0
THU;20121020;0
THU;20121021;0
THU;20121022;0
THU;20121023;0
THU;20121024;0
THU;20121025;0
THU;20121026;0
THU;20121027;4
THU;20121028;2
THU;20121029;0
THU;20121030;0
THU;20121031;0
THU;20121101;0
THU;20121102;0
THU;20121103;0
THU;20121104;0
THU;20121105;0
THU;20121106;0
THU;20121107;0
THU;20121108;0
THU;20121109;0
THU;20121110;0
THU;20121111;0
THU;20121112;0
THU;20121113;0
THU;20121114;0
THU;20121115;0
THU;20121116;0
THU;20121117;0
THU;20121118;0
THU;20121119;0
THU;20121120;0
THU;20121121;0
THU;20121122;0
THU;20121123;0
THU;20121124;-
THU;20121125;-
THU;20121126;0
THU;20121127;0
THU;20121128;2
THU;20121129;0
THU;20121130;0
THU;20121201;0
THU;20121202;0
THU;20121203;0
THU;20121204;0
THU;20121205;3
THU;20121206;0
THU;20121207;10
THU;20121208;0
THU;20121209;4
THU;20121210;4
THU;20121211;0
THU;20121212;0
THU;20121213;0
THU;20121214;0
THU;20121215;0
THU;20121216;0
THU;20121217;0
THU;20121218;0
THU;20121219;0
THU;20121220;0
THU;20121221;0
THU;20121222;0
THU;20121223;0
THU;20121224;0
THU;20121225;0
THU;20121226;0
THU;20121227;0
THU;20121228;0
THU;20121229;0
THU;20121230;0
THU;20121231;0
THU;20130101;0
THU;20130102;0
THU;20130103;0
THU;20130104;0
THU;20130105;0
THU;20130106;0
THU;20130107;0
THU;20130108;0
THU;20130109;0
THU;20130110;0
THU;20130111;0
THU;20130112;0
THU;20130113;0
THU;20130114;0
THU;20130115;1
THU;20130116;0
THU;20130117;0
THU;20130118;1
THU;20130119;1
THU;20130120;3
THU;20130121;0
THU;20130122;0
THU;20130123;0
THU;20130124;0
THU;20130125;0
THU;20130126;0
THU;20130127;2
THU;20130128;0
THU;20130129;0
THU;20130130;0
THU;20130131;0
THU;20130201;0
THU;20130202;3
THU;20130203;2
THU;20130204;0
THU;20130205;0
THU;20130206;7
THU;20130207;16
THU;20130208;2
THU;20130209;0
THU;20130210;0
THU;20130211;18
THU;20130212;1
THU;20130213;0
THU;20130214;0
THU;20130215;0
THU;20130216;0
THU;20130217;0
THU;20130218;0
THU;20130219;0
THU;20130220;0
THU;20130221;0
THU;20130222;0
THU;20130223;1
THU;20130224;0
THU;20130225;0
THU;20130226;0
THU;20130227;0
THU;20130228;0
THU;20130301;0
THU;20130302;0
THU;20130303;0
THU;20130304;0
THU;20130305;0
THU;20130306;0
THU;20130307;0
THU;20130308;0
THU;20130309;0
THU;20130310;0
THU;20130311;0
THU;20130312;0
THU;20130313;5
THU;20130314;2
THU;20130315;0
THU;20130316;0
THU;20130317;1
THU;20130318;0
THU;20130319;0
THU;20130320;0
THU;20130321;0
THU;20130322;0
THU;20130323;0
THU;20130324;0
THU;20130325;0
THU;20130326;0
THU;20130327;0
THU;20130328;0
THU;20130329;0
THU;20130330;2
THU;20130331;0
THU;20130401;0
