 

stn;time;tre200d0
DLFEB;19450101;-13.1
DLFEB;19450102;-10.0
DLFEB;19450103;-5.8
DLFEB;19450104;-7.4
DLFEB;19450105;-8.6
DLFEB;19450106;-11.0
DLFEB;19450107;-10.1
DLFEB;19450108;-12.0
DLFEB;19450109;-11.8
DLFEB;19450110;-12.4
DLFEB;19450111;-14.2
DLFEB;19450112;-8.2
DLFEB;19450113;-6.0
DLFEB;19450114;-1.2
DLFEB;19450115;-2.4
DLFEB;19450116;-5.3
DLFEB;19450117;-5.2
DLFEB;19450118;-5.1
DLFEB;19450119;-7.4
DLFEB;19450120;-10.2
DLFEB;19450121;-11.5
DLFEB;19450122;-11.3
DLFEB;19450123;-8.0
DLFEB;19450124;-6.9
DLFEB;19450125;-7.3
DLFEB;19450126;-10.8
DLFEB;19450127;-11.2
DLFEB;19450128;-13.0
DLFEB;19450129;-16.0
DLFEB;19450130;-8.2
DLFEB;19450131;0.3
DLFEB;19450201;-0.6
DLFEB;19450202;-1.3
DLFEB;19450203;-2.4
DLFEB;19450204;-2.4
DLFEB;19450205;0.7
DLFEB;19450206;-2.4
DLFEB;19450207;0.0
DLFEB;19450208;-1.6
DLFEB;19450209;-4.4
DLFEB;19450210;-4.7
DLFEB;19450211;-2.9
DLFEB;19450212;2.6
DLFEB;19450213;1.1
DLFEB;19450214;0.3
DLFEB;19450215;1.7
DLFEB;19450216;1.2
DLFEB;19450217;1.8
DLFEB;19450218;1.1
DLFEB;19450219;-1.4
DLFEB;19450220;0.0
DLFEB;19450221;-4.2
DLFEB;19450222;-5.0
DLFEB;19450223;1.6
DLFEB;19450224;-3.1
DLFEB;19450225;-1.5
DLFEB;19450226;0.8
DLFEB;19450227;5.2
DLFEB;19450228;4.8
DLFEB;19450301;-
DLFEB;19450302;-
DLFEB;19450303;-
DLFEB;19450304;-
DLFEB;19450305;-
DLFEB;19450306;-
DLFEB;19450307;-
DLFEB;19450308;-
DLFEB;19450309;-
DLFEB;19450310;-
DLFEB;19450311;-
DLFEB;19450312;-
DLFEB;19450313;-
DLFEB;19450314;-
DLFEB;19450315;-
DLFEB;19450316;-
DLFEB;19450317;-
DLFEB;19450318;-
DLFEB;19450319;-
DLFEB;19450320;-
DLFEB;19450321;-
DLFEB;19450322;-
DLFEB;19450323;-
DLFEB;19450324;-
DLFEB;19450325;-
DLFEB;19450326;-
DLFEB;19450327;-
DLFEB;19450328;-
DLFEB;19450329;-
DLFEB;19450330;-
DLFEB;19450331;-
DLFEB;19450401;2.8
DLFEB;19450402;6.8
DLFEB;19450403;1.6
DLFEB;19450404;0.2
DLFEB;19450405;1.4
DLFEB;19450406;-0.1
DLFEB;19450407;-3.3
DLFEB;19450408;-2.3
DLFEB;19450409;1.8
