 

stn;time;rre150m0
TIFUS;201007;76.2
TIFUS;201008;189.3
TIFUS;201009;29.8
TIFUS;201010;150.7
TIFUS;201011;161.0
TIFUS;201012;96.7
TIFUS;201101;23.6
TIFUS;201102;23.7
TIFUS;201103;66.2
TIFUS;201104;7.4
TIFUS;201105;84.7
TIFUS;201106;200.9
TIFUS;201107;350.4
TIFUS;201108;80.4
TIFUS;201109;122.6
TIFUS;201110;67.6
TIFUS;201111;177.4
TIFUS;201112;90.6
TIFUS;201201;78.2
TIFUS;201202;1.2
TIFUS;201203;86.8
TIFUS;201204;243.7
TIFUS;201205;96.6
TIFUS;201206;185.6
TIFUS;201207;181.8
TIFUS;201208;211.1
TIFUS;201209;224.0
TIFUS;201210;142.8
TIFUS;201211;279.4
TIFUS;201212;37.9
TIFUS;201301;18.0
TIFUS;201302;21.2
TIFUS;201303;48.1
TIFUS;201304;327.6
TIFUS;201305;317.8
TIFUS;201306;108.7
TIFUS;201307;126.4
TIFUS;201308;134.3
TIFUS;201309;111.0
TIFUS;201310;168.9
TIFUS;201311;130.4
TIFUS;201312;89.9
TIFUS;201401;167.5
TIFUS;201402;179.7
TIFUS;201403;71.7
TIFUS;201404;95.6
TIFUS;201405;143.9
TIFUS;201406;112.1
TIFUS;201407;195.2
TIFUS;201408;173.8
TIFUS;201409;21.8
TIFUS;201410;168.3
TIFUS;201411;660.2
TIFUS;201412;26.9
TIFUS;201501;116.7
TIFUS;201502;82.2
TIFUS;201503;85.6
TIFUS;201504;54.4
TIFUS;201505;187.3
TIFUS;201506;95.0
TIFUS;201507;97.1
TIFUS;201508;179.8
TIFUS;201509;289.5
TIFUS;201510;160.8
TIFUS;201511;19.2
TIFUS;201512;0.0
TIFUS;201601;60.5
TIFUS;201602;109.8
TIFUS;201603;102.5
TIFUS;201604;227.1
TIFUS;201605;162.4
TIFUS;201606;189.1
TIFUS;201607;110.8
TIFUS;201608;65.4
TIFUS;201609;78.2
TIFUS;201610;100.2
TIFUS;201611;213.6
TIFUS;201612;19.6
