 

stn;time;hns000d0
ERB;19801102;2
ERB;19801103;0
ERB;19801104;0
ERB;19801105;0
ERB;19801106;0
ERB;19801107;-
ERB;19801108;0
ERB;19801109;0
ERB;19801110;0
ERB;19801111;0
ERB;19801112;8
ERB;19801113;0
ERB;19801114;0
ERB;19801115;-
ERB;19801116;0
ERB;19801117;-
ERB;19801118;-
ERB;19801119;0
ERB;19801120;0
ERB;19801121;0
ERB;19801122;0
ERB;19801123;0
ERB;19801124;0
ERB;19801125;0
ERB;19801126;-
ERB;19801127;-
ERB;19801128;15
ERB;19801129;20
ERB;19801130;7
ERB;19801201;-
ERB;19801202;10
ERB;19801203;14
ERB;19801204;18
ERB;19801205;0
ERB;19801206;-
ERB;19801207;4
ERB;19801208;7
ERB;19801209;0
ERB;19801210;0
ERB;19801211;0
ERB;19801212;0
ERB;19801213;0
ERB;19801214;0
ERB;19801215;0
ERB;19801216;0
ERB;19801217;0
ERB;19801218;3
ERB;19801219;0
ERB;19801220;2
ERB;19801221;4
ERB;19801222;1
ERB;19801223;0
ERB;19801224;0
ERB;19801225;0
ERB;19801226;8
ERB;19801227;0
ERB;19801228;0
ERB;19801229;0
ERB;19801230;0
