 

stn;time;rre150m0
TICOL;200608;69.4
TICOL;200609;55.8
TICOL;200610;102.0
TICOL;200611;59.8
TICOL;200612;241.4
TICOL;200701;96.6
TICOL;200702;33.2
TICOL;200703;82.6
TICOL;200704;41.4
TICOL;200705;249.4
TICOL;200706;240.0
TICOL;200707;105.0
TICOL;200708;328.0
TICOL;200709;192.8
TICOL;200710;16.8
TICOL;200711;145.2
TICOL;200712;14.4
TICOL;200801;184.8
TICOL;200802;41.6
TICOL;200803;80.8
TICOL;200804;354.6
TICOL;200805;377.8
TICOL;200806;248.8
TICOL;200807;474.6
TICOL;200808;170.8
TICOL;200809;325.0
TICOL;200810;228.4
TICOL;200811;295.2
TICOL;200812;173.4
TICOL;200901;64.0
TICOL;200902;135.8
TICOL;200903;135.8
TICOL;200904;376.0
TICOL;200905;58.4
TICOL;200906;154.4
TICOL;200907;404.8
TICOL;200908;182.6
TICOL;200909;129.2
TICOL;200910;73.6
TICOL;200911;178.8
TICOL;200912;140.0
TICOL;201001;32.0
TICOL;201002;81.2
TICOL;201003;131.0
TICOL;201004;79.2
TICOL;201005;340.8
TICOL;201006;197.2
TICOL;201007;112.0
TICOL;201008;287.2
TICOL;201009;207.2
TICOL;201010;237.2
TICOL;201011;252.6
TICOL;201012;142.8
TICOL;201101;38.8
TICOL;201102;41.6
TICOL;201103;94.8
TICOL;201104;30.0
TICOL;201105;84.8
TICOL;201106;244.4
TICOL;201107;290.0
TICOL;201108;175.8
TICOL;201109;160.2
TICOL;201110;172.4
TICOL;201111;234.8
TICOL;201112;20.6
TICOL;201201;59.8
TICOL;201202;6.6
TICOL;201203;87.8
TICOL;201204;297.8
TICOL;201205;179.4
TICOL;201206;212.0
TICOL;201207;133.8
TICOL;201208;131.6
TICOL;201209;155.6
TICOL;201210;176.0
TICOL;201211;284.0
TICOL;201212;42.8
TICOL;201301;46.4
TICOL;201302;43.4
TICOL;201303;113.2
TICOL;201304;345.6
TICOL;201305;384.0
TICOL;201306;162.8
TICOL;201307;137.0
TICOL;201308;99.6
TICOL;201309;149.4
TICOL;201310;280.8
TICOL;201311;127.8
TICOL;201312;243.2
TICOL;201401;233.6
TICOL;201402;226.2
TICOL;201403;83.8
TICOL;201404;108.6
TICOL;201405;136.2
TICOL;201406;208.6
TICOL;201407;379.2
TICOL;201408;324.4
TICOL;201409;92.6
TICOL;201410;116.4
TICOL;201411;596.8
TICOL;201412;55.8
TICOL;201501;121.6
TICOL;201502;91.8
TICOL;201503;32.8
TICOL;201504;106.6
TICOL;201505;227.8
TICOL;201506;143.2
TICOL;201507;80.2
TICOL;201508;112.6
TICOL;201509;253.2
TICOL;201510;187.8
TICOL;201511;1.2
TICOL;201512;0.6
TICOL;201601;32.2
TICOL;201602;136.8
TICOL;201603;108.6
TICOL;201604;120.6
TICOL;201605;218.4
TICOL;201606;193.8
TICOL;201607;171.8
TICOL;201608;139.8
TICOL;201609;65.8
TICOL;201610;105.8
TICOL;201611;210.0
TICOL;201612;1.2
